Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:47:15.4937,-0.2037047,0.9918103,-0.1249543,0.03245182,-0.2952163,0.9841969,-0.1989126,0.02075587,-0.3341699,0.9834917,-0.2036753,0.02072063,-0.3029582,1.014721,-0.05639708,0.4639999,0.9510188,-0.6029998
10:47:15.5095,-0.2013192,0.9964862,-0.1251476,0.03752353,-0.2909574,0.9846859,-0.1968045,0.02344828,-0.3304901,0.9882822,-0.2056432,0.02197221,-0.301693,1.017374,-0.05755544,0.4639999,0.9510188,-0.6029998
10:47:15.5105,-0.2004904,0.9988723,-0.1256895,0.03752353,-0.2901286,0.987072,-0.1973466,0.02344828,-0.3296613,0.9906683,-0.206185,0.02197221,-0.3008642,1.01976,-0.05809712,0.4639999,0.9510188,-0.6029998
10:47:15.5224,-0.1981554,1.002473,-0.1257273,0.03173413,-0.2866635,0.9905763,-0.1982143,0.03173397,-0.3249836,0.9896665,-0.2049572,0.0189808,-0.2995345,1.021913,-0.05921197,0.4639999,0.9510188,-0.6029998
10:47:15.5342,-0.195529,1.006661,-0.1260574,0.02979008,-0.2829875,0.9949265,-0.1997486,0.02979038,-0.3210066,0.9931257,-0.2064922,0.02979123,-0.2978789,1.024507,-0.06056333,0.4639999,0.9510188,-0.6029998
10:47:15.5486,-0.1926937,1.010964,-0.1264968,0.03581158,-0.2790478,0.9989979,-0.2012734,0.03581053,-0.3169623,0.9971569,-0.2085716,0.03581211,-0.2959911,1.027318,-0.06206071,0.4639999,0.9510188,-0.6029998
10:47:15.5621,-0.1898592,1.014775,-0.1270893,0.04498506,-0.275215,1.003114,-0.2029657,0.04498433,-0.3130308,1.00134,-0.2107753,0.04498471,-0.2939803,1.030295,-0.0637598,0.4639999,0.9510188,-0.6029998
10:47:15.5764,-0.187048,1.01847,-0.1279459,0.04017596,-0.2713339,1.005869,-0.2041092,0.04017513,-0.3089422,1.004119,-0.2124102,0.04017519,-0.2918915,1.033178,-0.06556273,0.4639999,0.9510188,-0.6029998
10:47:15.5780,-0.18513,1.020846,-0.1297385,0.04017596,-0.2694159,1.008245,-0.2059019,0.04017513,-0.3070242,1.006495,-0.2142026,0.04017519,-0.2899734,1.035554,-0.06735528,0.4639999,0.9510188,-0.6029998
10:47:15.5909,-0.1825106,1.023055,-0.1301577,0.0408249,-0.2657899,1.010787,-0.2073903,0.04082434,-0.3031149,1.008406,-0.2156686,0.0408242,-0.2881208,1.037501,-0.06900251,0.4639999,0.9510188,-0.6029998
10:47:15.5919,-0.1808694,1.02481,-0.1317394,0.0408249,-0.2641487,1.012542,-0.2089717,0.04082434,-0.3014736,1.01016,-0.2172502,0.0408242,-0.2864797,1.039255,-0.07058394,0.4639999,0.9510188,-0.6029998
10:47:15.6041,-0.1786472,1.026262,-0.1319889,0.03123778,-0.2609431,1.013056,-0.2094719,0.03123831,-0.2980636,1.010678,-0.218181,0.03123749,-0.2849045,1.040549,-0.07189798,0.4639999,0.9510188,-0.6029998
10:47:15.6186,-0.1761455,1.027594,-0.1328335,0.03303241,-0.2576788,1.014538,-0.2110618,0.03303061,-0.2947177,1.012344,-0.2201582,0.03303065,-0.2829375,1.041984,-0.0737108,0.4639999,0.9510188,-0.6029998
10:47:15.6319,-0.173469,1.029163,-0.1341562,0.03746658,-0.2543088,1.015955,-0.2129111,0.03746619,-0.2911247,1.013182,-0.221795,0.03746528,-0.2806956,1.043461,-0.07578421,0.4639999,0.9510188,-0.6029998
10:47:15.6339,-0.1711258,1.030452,-0.1362536,0.03746658,-0.2519656,1.017245,-0.2150085,0.03746619,-0.2887816,1.014472,-0.2238923,0.03746528,-0.2783524,1.04475,-0.07788157,0.4639999,0.9510188,-0.6029998
10:47:15.6604,-0.1687571,1.030879,-0.136883,0.03693247,-0.2488804,1.018462,-0.2164942,0.03693264,-0.285623,1.015992,-0.2257624,0.03693201,-0.2764664,1.045881,-0.07958591,0.4639999,0.9510188,-0.6029998
10:47:15.6615,-0.1665485,1.031507,-0.1386909,0.03693247,-0.2466718,1.01909,-0.2183018,0.03693264,-0.2834145,1.01662,-0.2275701,0.03693201,-0.2742578,1.046509,-0.08139372,0.4639999,0.9510188,-0.6029998
10:47:15.6738,-0.1629052,1.033468,-0.1386325,0.0359829,-0.2412239,1.0204,-0.219234,0.03598332,-0.2776507,1.017986,-0.2292969,0.03598332,-0.271771,1.047404,-0.08326936,0.4639999,0.9510188,-0.6029998
10:47:15.6754,-0.1601502,1.034533,-0.1408509,0.0359829,-0.2384687,1.021465,-0.2214522,0.03598332,-0.2748956,1.019052,-0.2315152,0.03598332,-0.2690159,1.04847,-0.08548748,0.4639999,0.9510188,-0.6029998
10:47:15.6882,-0.1570689,1.036522,-0.1417959,0.0337585,-0.2344535,1.022955,-0.2230512,0.03375838,-0.2707651,1.020507,-0.2335143,0.03375779,-0.2665149,1.049368,-0.08731914,0.4639999,0.9510188,-0.6029998
10:47:15.7030,-0.1534324,1.037999,-0.1424782,0.03568263,-0.2297717,1.024244,-0.2246854,0.03639646,-0.265943,1.021644,-0.2355884,0.0363961,-0.2635841,1.050194,-0.08928931,0.4639999,0.9510188,-0.6029998
10:47:15.7040,-0.1510596,1.038847,-0.1442707,0.03568263,-0.2273988,1.025092,-0.2264779,0.03639646,-0.2635702,1.022492,-0.2373807,0.0363961,-0.2612113,1.051042,-0.09108174,0.4639999,0.9510188,-0.6029998
10:47:15.7164,-0.1480614,1.040104,-0.1445154,0.03771612,-0.2234064,1.026095,-0.2275923,0.03771548,-0.2594398,1.023327,-0.2389029,0.03771513,-0.2588615,1.051643,-0.0925405,0.4639999,0.9510188,-0.6029998
10:47:15.7297,-0.1445507,1.042146,-0.1448616,0.0313531,-0.2186437,1.026838,-0.2286707,0.03135218,-0.2546155,1.024574,-0.2410129,0.03135213,-0.2560586,1.052205,-0.09411442,0.4639999,0.9510188,-0.6029998
10:47:15.7447,-0.1407719,1.04603,-0.1455568,0.03266827,-0.2132452,1.028955,-0.230711,0.03266761,-0.2489965,1.024912,-0.242528,0.03266874,-0.2529051,1.052741,-0.09571171,0.4639999,0.9510188,-0.6029998
10:47:15.7457,-0.1386426,1.046849,-0.1469976,0.03266827,-0.2111157,1.029773,-0.2321519,0.03266761,-0.246867,1.02573,-0.2439688,0.03266874,-0.2507756,1.053559,-0.09715247,0.4639999,0.9510188,-0.6029998
10:47:15.7585,-0.1353394,1.049226,-0.1467389,0.03558007,-0.2063366,1.030825,-0.2327657,0.03558001,-0.2418603,1.026275,-0.245074,0.03558134,-0.2481863,1.05399,-0.09832072,0.4639999,0.9510188,-0.6029998
10:47:15.7725,-0.132016,1.052424,-0.1468533,0.02575912,-0.2014156,1.032194,-0.2334977,0.02575815,-0.2367013,1.027159,-0.2462925,0.02575827,-0.2454053,1.05455,-0.09959984,0.4639999,0.9510188,-0.6029998
10:47:15.8002,-0.1286762,1.054531,-0.1467842,0.02554999,-0.1968028,1.033057,-0.2341366,0.02555024,-0.2318639,1.027448,-0.2473042,0.02555115,-0.2425933,1.054974,-0.1007712,0.4639999,0.9510188,-0.6029998
10:47:15.8013,-0.1268422,1.055218,-0.1477945,0.02554999,-0.1949688,1.033744,-0.235147,0.02555024,-0.2300301,1.028134,-0.2483144,0.02555115,-0.2407595,1.05566,-0.1017814,0.4639999,0.9510188,-0.6029998
10:47:15.8023,-0.1255587,1.055699,-0.1485009,0.02554999,-0.1936853,1.034225,-0.2358536,0.02555024,-0.2287464,1.028615,-0.2490209,0.02555115,-0.2394759,1.056141,-0.1024878,0.4639999,0.9510188,-0.6029998
10:47:15.8145,-0.1223147,1.058786,-0.1470493,0.02745255,-0.1879934,1.03644,-0.2364624,0.02745237,-0.2226283,1.028905,-0.2493702,0.02745334,-0.2369899,1.056311,-0.103126,0.4639999,0.9510188,-0.6029998
10:47:15.8151,-0.1203673,1.059458,-0.1481519,0.02745255,-0.186046,1.037113,-0.237565,0.02745237,-0.220681,1.029578,-0.2504729,0.02745334,-0.2350425,1.056984,-0.1042286,0.4639999,0.9510188,-0.6029998
10:47:15.8284,-0.1182774,1.061385,-0.148352,0.01703095,-0.1828461,1.037894,-0.2379875,0.01703186,-0.2174598,1.031014,-0.251776,0.01703159,-0.2331136,1.057463,-0.1050804,0.4639999,0.9510188,-0.6029998
10:47:15.8434,-0.1159365,1.062136,-0.1484014,0.02269282,-0.1797635,1.038671,-0.2385733,0.02306858,-0.2142556,1.031744,-0.2526401,0.02306835,-0.2310945,1.0579,-0.1060234,0.4639999,0.9510188,-0.6029998
10:47:15.8439,-0.1142036,1.062378,-0.1492395,0.02269282,-0.1780305,1.038913,-0.2394114,0.02306858,-0.2125226,1.031985,-0.2534783,0.02306835,-0.2293615,1.058142,-0.1068616,0.4639999,0.9510188,-0.6029998
10:47:15.8567,-0.1125126,1.063433,-0.1493975,0.02295498,-0.1755767,1.040164,-0.2402836,0.02295485,-0.2099579,1.032582,-0.2541077,0.02295451,-0.2277985,1.058413,-0.1075516,0.4639999,0.9510188,-0.6029998
10:47:15.8701,-0.1105448,1.064362,-0.1496066,0.01942242,-0.1728155,1.040606,-0.2407109,0.01942162,-0.2069804,1.032243,-0.2542197,0.01942214,-0.2259575,1.058619,-0.1083126,0.4639999,0.9510188,-0.6029998
10:47:15.8854,-0.1087874,1.065032,-0.1502283,0.02102491,-0.1704937,1.041272,-0.2417144,0.02102623,-0.2047347,1.03316,-0.2554635,0.02102503,-0.2241593,1.058783,-0.1090726,0.4639999,0.9510188,-0.6029998
10:47:15.8864,-0.1069617,1.06516,-0.1509506,0.02102491,-0.1686679,1.0414,-0.2424365,0.02102623,-0.2029089,1.033288,-0.2561857,0.02102503,-0.2223335,1.058912,-0.1097946,0.4639999,0.9510188,-0.6029998
10:47:15.8967,-0.1055771,1.065064,-0.1512171,0.02377174,-0.1670044,1.041897,-0.2432381,0.02377219,-0.2012315,1.033247,-0.256622,0.02377281,-0.2210224,1.059007,-0.1103041,0.4639999,0.9510188,-0.6029998
10:47:15.9243,-0.1046661,1.064056,-0.1521899,0.01836357,-0.1663865,1.041161,-0.2438633,0.01836377,-0.2007565,1.033018,-0.2571996,0.01836329,-0.2199718,1.059139,-0.1108691,0.4639999,0.9510188,-0.6029998
10:47:15.9254,-0.1029793,1.063964,-0.1526172,0.01836357,-0.1646997,1.041069,-0.2442908,0.01836377,-0.1990697,1.032926,-0.257627,0.01836329,-0.218285,1.059047,-0.1112964,0.4639999,0.9510188,-0.6029998
10:47:15.9382,-0.1013364,1.063646,-0.1522214,0.0221248,-0.1623935,1.041152,-0.2443269,0.02212411,-0.1967127,1.033299,-0.2579643,0.02212507,-0.2169253,1.059161,-0.1117221,0.4639999,0.9510188,-0.6029998
10:47:15.9392,-0.09930535,1.063517,-0.1527556,0.0221248,-0.1603625,1.041022,-0.2448612,0.02212411,-0.1946816,1.03317,-0.2584984,0.02212507,-0.2148942,1.059032,-0.1122562,0.4639999,0.9510188,-0.6029998
10:47:15.9520,-0.09765689,1.063092,-0.1527532,0.01680171,-0.1584618,1.041028,-0.2451299,0.01769973,-0.1927633,1.033352,-0.2589111,0.01680157,-0.2134181,1.059051,-0.1127021,0.4639999,0.9510188,-0.6029998
10:47:15.9540,-0.09623224,1.062958,-0.1530906,0.01680171,-0.1570372,1.040895,-0.2454669,0.01769973,-0.1913387,1.033218,-0.2592485,0.01680157,-0.2119935,1.058918,-0.1130394,0.4639999,0.9510188,-0.6029998
10:47:15.9663,-0.09513691,1.062699,-0.153098,0.0202524,-0.1556524,1.040668,-0.2455622,0.0202524,-0.1899429,1.033161,-0.2594635,0.02025284,-0.2109703,1.058877,-0.1133107,0.4639999,0.9510188,-0.6029998
10:47:15.9940,-0.09446129,1.061699,-0.1534592,0.01609388,-0.1551556,1.039606,-0.2456805,0.01609436,-0.1895193,1.032347,-0.2595328,0.01609413,-0.2102106,1.058664,-0.1134388,0.4639999,0.9510188,-0.6029998
10:47:15.9951,-0.09349813,1.061584,-0.1535889,0.01609388,-0.1541924,1.039491,-0.2458103,0.01609436,-0.1885562,1.032232,-0.2596625,0.01609413,-0.2092474,1.058549,-0.1135685,0.4639999,0.9510188,-0.6029998
10:47:16.0084,-0.09301159,1.060848,-0.1535883,0.01512973,-0.1535037,1.038805,-0.2457318,0.01512993,-0.1878459,1.03113,-0.2591242,0.01512961,-0.2087552,1.058518,-0.1136681,0.4639999,0.9510188,-0.6029998
10:47:16.0099,-0.09169796,1.060723,-0.153784,0.01512973,-0.1521901,1.03868,-0.2459276,0.01512993,-0.1865323,1.031005,-0.25932,0.01512961,-0.2074416,1.058392,-0.1138639,0.4639999,0.9510188,-0.6029998
10:47:16.0227,-0.09084785,1.060248,-0.1538867,0.009907363,-0.1513816,1.038562,-0.2460874,0.009906772,-0.1857491,1.031049,-0.2595074,0.009906994,-0.2066236,1.058379,-0.1140355,0.4639999,0.9510188,-0.6029998
10:47:16.0237,-0.08997206,1.060162,-0.1539491,0.009907363,-0.1505058,1.038476,-0.2461499,0.009906772,-0.1848733,1.030963,-0.2595698,0.009906994,-0.2057478,1.058293,-0.1140978,0.4639999,0.9510188,-0.6029998
10:47:16.0380,-0.08927257,1.060052,-0.1538709,0.01261142,-0.1497142,1.038373,-0.2461338,0.01261161,-0.1840698,1.03087,-0.2595896,0.01261138,-0.2050917,1.058228,-0.1141442,0.4639999,0.9510188,-0.6029998
10:47:16.0638,-0.0883411,1.060934,-0.1537812,0.009098851,-0.1484097,1.038273,-0.2459395,0.009098909,-0.1826898,1.03048,-0.2594231,0.009098937,-0.2041165,1.058046,-0.1140764,0.4639999,0.9510188,-0.6029998
10:47:16.0650,-0.08785097,1.061086,-0.1536628,0.009098851,-0.1479197,1.038424,-0.2458209,0.009098909,-0.1821997,1.030632,-0.2593049,0.009098937,-0.2036265,1.058197,-0.1139578,0.4639999,0.9510188,-0.6029998
10:47:16.0777,-0.08735706,1.061231,-0.1534051,0.00809841,-0.1472831,1.038157,-0.245554,0.008098493,-0.1815305,1.030238,-0.2590472,0.008098338,-0.2031608,1.058152,-0.1137968,0.4639999,0.9510188,-0.6029998
10:47:16.0782,-0.08704343,1.061402,-0.1533092,0.00809841,-0.1469694,1.038328,-0.2454584,0.008098493,-0.1812168,1.030409,-0.2589513,0.008098338,-0.2028471,1.058323,-0.1137011,0.4639999,0.9510188,-0.6029998
10:47:16.0910,-0.08678646,1.061867,-0.1532389,0.005210471,-0.1465099,1.038226,-0.2452629,0.00521039,-0.1807319,1.030222,-0.2587702,0.005209945,-0.2025323,1.058349,-0.1135865,0.4639999,0.9510188,-0.6029998
10:47:16.0925,-0.08652902,1.062051,-0.1531782,0.005210471,-0.1462524,1.03841,-0.2452023,0.00521039,-0.1804744,1.030406,-0.2587097,0.005209945,-0.2022747,1.058533,-0.1135261,0.4639999,0.9510188,-0.6029998
10:47:16.1054,-0.08629794,1.062207,-0.1530824,0.003279393,-0.145974,1.038377,-0.2450882,0.003278714,-0.1801832,1.030313,-0.2585921,0.003278524,-0.2020467,1.058592,-0.1134474,0.4639999,0.9510188,-0.6029998
10:47:16.1198,-0.08603737,1.062401,-0.1529844,0.00366925,-0.1456704,1.038336,-0.244957,0.003669796,-0.1798672,1.030203,-0.2584512,0.003669398,-0.2017859,1.058697,-0.1133567,0.4639999,0.9510188,-0.6029998
10:47:16.1330,-0.08570753,1.06269,-0.15286,0.004440041,-0.1452872,1.038417,-0.2448126,0.004440791,-0.1794704,1.030222,-0.2583035,0.004440837,-0.2014613,1.058899,-0.1132562,0.4639999,0.9510188,-0.6029998
10:47:16.1350,-0.08540529,1.063048,-0.1527739,0.004440041,-0.144985,1.038775,-0.2447263,0.004440791,-0.1791681,1.03058,-0.2582173,0.004440837,-0.2011589,1.059257,-0.11317,0.4639999,0.9510188,-0.6029998
10:47:16.1481,-0.08518638,1.06336,-0.1527231,0.004953917,-0.1447622,1.038972,-0.2446477,0.004954206,-0.1788767,1.02995,-0.2575418,0.004954876,-0.2009272,1.059473,-0.1130904,0.4639999,0.9510188,-0.6029998
10:47:16.1613,-0.08498748,1.064135,-0.1527357,0.005503027,-0.1444219,1.03944,-0.2445564,0.005503016,-0.1785231,1.030389,-0.2574657,0.00550258,-0.2006475,1.059808,-0.1130043,0.4639999,0.9510188,-0.6029998
10:47:16.1623,-0.08474547,1.06447,-0.1526059,0.005503027,-0.1441799,1.039774,-0.2444263,0.005503016,-0.178281,1.030723,-0.2573359,0.00550258,-0.2004057,1.060143,-0.1128744,0.4639999,0.9510188,-0.6029998
10:47:16.1887,-0.08424538,1.065231,-0.1522577,0.004980863,-0.1433785,1.039563,-0.2437325,0.004981787,-0.1773745,1.031015,-0.2571974,0.004980292,-0.199974,1.060346,-0.1127915,0.4639999,0.9510188,-0.6029998
10:47:16.1897,-0.08379933,1.06584,-0.1520249,0.004980863,-0.1429325,1.040172,-0.2434998,0.004981787,-0.1769285,1.031624,-0.2569644,0.004980292,-0.199528,1.060955,-0.1125587,0.4639999,0.9510188,-0.6029998
10:47:16.2040,-0.08318046,1.066795,-0.151629,0.004692657,-0.1419986,1.04107,-0.243291,0.004692545,-0.1758645,1.031649,-0.256261,0.004691961,-0.1989883,1.061444,-0.1124568,0.4639999,0.9510188,-0.6029998
10:47:16.2051,-0.08264583,1.067491,-0.1514286,0.004692657,-0.141464,1.041767,-0.2430907,0.004692545,-0.1753298,1.032345,-0.2560608,0.004691961,-0.1984537,1.062141,-0.1122565,0.4639999,0.9510188,-0.6029998
10:47:16.2186,-0.08159408,1.069133,-0.1507534,0.006661157,-0.1397369,1.042882,-0.2424228,0.006661199,-0.173436,1.033994,-0.2561276,0.006661491,-0.1975988,1.062868,-0.1123061,0.4639999,0.9510188,-0.6029998
10:47:16.2303,-0.07990265,1.071345,-0.1498712,0.008999029,-0.1373098,1.04565,-0.2422673,0.008999133,-0.1708452,1.036608,-0.2562695,0.008999027,-0.1962055,1.064184,-0.1123993,0.4639999,0.9510188,-0.6029998
10:47:16.2313,-0.0787505,1.072534,-0.149811,0.008999029,-0.1361576,1.046839,-0.2422069,0.008999133,-0.1696931,1.037798,-0.2562093,0.008999027,-0.1950534,1.065373,-0.1123391,0.4639999,0.9510188,-0.6029998
10:47:16.2468,-0.0767636,1.076021,-0.1488836,0.0151349,-0.1328674,1.050448,-0.2421103,0.01513499,-0.166047,1.040266,-0.2559541,0.01513517,-0.1933028,1.06669,-0.1126437,0.4639999,0.9510188,-0.6029998
10:47:16.2586,-0.07446322,1.079462,-0.1484346,0.0181891,-0.1297387,1.053157,-0.2417825,0.01818866,-0.1626465,1.043166,-0.2563411,0.01818963,-0.1911075,1.068156,-0.1130077,0.4639999,0.9510188,-0.6029998
10:47:16.2719,-0.07138205,1.085206,-0.1480726,0.02336727,-0.1253365,1.058488,-0.2421756,0.02336747,-0.1578202,1.047613,-0.2570497,0.02336801,-0.1879181,1.070078,-0.1136327,0.4639999,0.9510188,-0.6029998
10:47:16.2858,-0.06680239,1.09154,-0.1471021,0.02849642,-0.1183694,1.062887,-0.2416974,0.02849667,-0.1501212,1.050882,-0.2570131,0.02849643,-0.1832386,1.072142,-0.114514,0.4639999,0.9510188,-0.6029998
10:47:16.2868,-0.06311949,1.093615,-0.1481397,0.02849642,-0.1146865,1.064963,-0.242735,0.02849667,-0.1464384,1.052957,-0.2580506,0.02849643,-0.1795557,1.074218,-0.1155515,0.4639999,0.9510188,-0.6029998
