Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:41:15.7883,-0.0877983,1.03513,-0.1167374,0.001674919,-0.1432393,1.010717,-0.2075025,0.01232642,-0.1719977,0.9850707,-0.1982747,0.003106891,-0.2076005,1.038529,-0.09086847,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.7893,-0.08769789,1.035013,-0.1168742,0.001674919,-0.1431391,1.0106,-0.2076392,0.01232642,-0.1718973,0.9849544,-0.1984117,0.003106891,-0.2075002,1.038413,-0.09100521,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8166,-0.08754435,1.034269,-0.1165549,0.001494526,-0.1428458,1.009913,-0.2072928,0.01494205,-0.1716447,0.9844706,-0.198202,0.002880181,-0.2073801,1.038227,-0.09103405,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8181,-0.08736658,1.034095,-0.1167364,0.001494526,-0.1426681,1.00974,-0.2074744,0.01494205,-0.1714669,0.9842968,-0.1983836,0.002880181,-0.2072023,1.038053,-0.09121549,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8186,-0.08724224,1.033973,-0.1168641,0.001494526,-0.1425438,1.009618,-0.2076021,0.01494205,-0.1713426,0.9841752,-0.1985111,0.002880181,-0.207078,1.037931,-0.09134352,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8558,-0.08690131,1.033138,-0.1162066,0.001888463,-0.1418455,1.008741,-0.2070333,0.01400392,-0.1707051,0.9834967,-0.1981034,0.003067767,-0.2068251,1.037682,-0.09132266,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8575,-0.08660167,1.032938,-0.1164025,0.001888463,-0.1415457,1.00854,-0.2072294,0.01400392,-0.1704054,0.9832964,-0.1982996,0.003067767,-0.2065254,1.037481,-0.09151876,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8587,-0.08639161,1.032797,-0.1165395,0.001888463,-0.1413357,1.008399,-0.2073662,0.01400392,-0.1701954,0.9831553,-0.1984364,0.003067767,-0.2063155,1.03734,-0.09165549,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8594,-0.08624472,1.032699,-0.116636,0.001888463,-0.1411888,1.008301,-0.207463,0.01400392,-0.1700485,0.983057,-0.1985329,0.003067767,-0.2061685,1.037242,-0.09175217,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8817,-0.08600593,1.032267,-0.1163002,0.002253172,-0.1407488,1.007755,-0.2070516,0.01297816,-0.1696802,0.982724,-0.198256,0.003090701,-0.2059946,1.037135,-0.09179342,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8829,-0.08570865,1.032128,-0.1163868,0.002253172,-0.1404516,1.007615,-0.2071382,0.01297816,-0.169383,0.9825845,-0.1983424,0.003090701,-0.2056973,1.036996,-0.09188008,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.8845,-0.08550073,1.03203,-0.1164478,0.002253172,-0.1402436,1.007517,-0.2071991,0.01297816,-0.169175,0.982486,-0.1984035,0.003090701,-0.2054894,1.036898,-0.09194088,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9232,-0.08505198,1.03113,-0.1156225,0.002266563,-0.139338,1.006992,-0.206584,0.01155523,-0.168306,0.9821453,-0.1980127,0.006539224,-0.2051193,1.036763,-0.09193575,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9245,-0.08460903,1.031012,-0.115703,0.002266563,-0.138895,1.006874,-0.2066643,0.01155523,-0.1678631,0.9820275,-0.1980929,0.006539224,-0.2046764,1.036645,-0.09201598,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9256,-0.08429912,1.030929,-0.1157585,0.002266563,-0.1385852,1.006792,-0.20672,0.01155523,-0.1675531,0.9819448,-0.1981487,0.006539224,-0.2043664,1.036563,-0.09207165,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9620,-0.0838515,1.029606,-0.1147677,0.002372933,-0.1376919,1.005492,-0.2057489,0.0142622,-0.1668189,0.9810524,-0.1974208,0.006347463,-0.2040112,1.036325,-0.09198916,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9631,-0.08324859,1.029437,-0.1148901,0.002372933,-0.1370891,1.005323,-0.2058713,0.0142622,-0.1662161,0.9808831,-0.1975435,0.006347463,-0.2034082,1.036155,-0.09211183,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9643,-0.0828267,1.029319,-0.1149766,0.002372933,-0.1366672,1.005205,-0.2059578,0.0142622,-0.1657942,0.9807653,-0.1976299,0.006347463,-0.2029864,1.036038,-0.09219825,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9665,-0.08253126,1.029235,-0.1150377,0.002372933,-0.1363718,1.005121,-0.2060187,0.0142622,-0.1654987,0.9806812,-0.197691,0.006347463,-0.2026909,1.035954,-0.09225917,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9889,-0.08208832,1.02934,-0.1147358,0.002805653,-0.1357335,1.004401,-0.2050571,0.01995505,-0.1648504,0.9804277,-0.1970659,0.009828704,-0.2023491,1.035906,-0.09230375,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9901,-0.08170298,1.029289,-0.1148794,0.002805653,-0.1353482,1.00435,-0.2052007,0.01995505,-0.1644651,0.9803765,-0.1972095,0.009828704,-0.2019637,1.035855,-0.09244728,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9912,-0.08143317,1.029253,-0.1149795,0.002805653,-0.1350785,1.004314,-0.2053008,0.01995505,-0.1641953,0.9803405,-0.1973096,0.009828704,-0.201694,1.035818,-0.09254742,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:15.9923,-0.0812444,1.029228,-0.1150498,0.002805653,-0.1348896,1.004289,-0.2053711,0.01995505,-0.1640065,0.9803157,-0.1973799,0.009828704,-0.2015052,1.035794,-0.09261763,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0290,-0.08043649,1.029494,-0.1140834,0.002659657,-0.133369,1.003811,-0.204064,0.03506141,-0.1624135,0.9801378,-0.1963727,0.02046168,-0.200894,1.03577,-0.09264565,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0301,-0.07974204,1.029777,-0.1145602,0.002659657,-0.1326745,1.004095,-0.204541,0.03506141,-0.1617189,0.9804213,-0.1968496,0.02046168,-0.2001995,1.036054,-0.09312272,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0312,-0.07925585,1.029976,-0.1148936,0.002659657,-0.1321883,1.004293,-0.2048743,0.03506141,-0.1612328,0.9806199,-0.1971829,0.02046168,-0.1997133,1.036252,-0.09345603,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0573,-0.07828699,1.030284,-0.1140801,0.002323312,-0.130554,1.003641,-0.2035905,0.04564543,-0.1596057,0.9803567,-0.1961257,0.03444009,-0.198956,1.036355,-0.09364688,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0584,-0.07727276,1.030921,-0.1149606,0.002323312,-0.1295398,1.004277,-0.204471,0.04564543,-0.1585915,0.9809933,-0.1970063,0.03444009,-0.1979418,1.036991,-0.09452748,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0594,-0.076563,1.031369,-0.1155771,0.002323312,-0.12883,1.004726,-0.2050874,0.04564543,-0.1578817,0.9814413,-0.1976228,0.03444009,-0.197232,1.03744,-0.09514403,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0605,-0.07606614,1.03168,-0.1160089,0.002323312,-0.1283331,1.005037,-0.2055193,0.04564543,-0.1573848,0.9817524,-0.1980546,0.03444009,-0.1967351,1.03775,-0.09557557,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0948,-0.07441157,1.032166,-0.1141069,0.005575139,-0.1250657,1.005473,-0.2040442,0.0373976,-0.1541034,0.9823666,-0.197155,0.03202074,-0.1954188,1.038128,-0.09592247,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.0958,-0.07285186,1.033111,-0.1156875,0.005575139,-0.123506,1.006418,-0.2056249,0.0373976,-0.1525436,0.9833114,-0.1987357,0.03202074,-0.1938591,1.039073,-0.09750342,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1206,-0.07101484,1.034409,-0.1156856,0.008024317,-0.1208196,1.00708,-0.2055861,0.03076581,-0.1499258,0.9842124,-0.1990929,0.02650897,-0.1922666,1.039879,-0.09866595,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1217,-0.06900571,1.035484,-0.1176866,0.008024317,-0.1188104,1.008155,-0.2075875,0.03076581,-0.1479167,0.9852877,-0.2010939,0.02650897,-0.1902574,1.040954,-0.1006671,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1227,-0.06759935,1.036236,-0.1190891,0.008024317,-0.1174041,1.008906,-0.2089899,0.03076581,-0.1465103,0.9860396,-0.2024964,0.02650897,-0.1888511,1.041706,-0.1020696,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1237,-0.06661494,1.036763,-0.1200702,0.008024317,-0.1164196,1.009434,-0.2099711,0.03076581,-0.145526,0.9865665,-0.2034776,0.02650897,-0.1878667,1.042233,-0.1030507,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1480,-0.0652405,1.037391,-0.11955,0.02046291,-0.1141874,1.009911,-0.2095207,0.01975111,-0.1433778,0.9873257,-0.2034662,0.01864595,-0.186695,1.042812,-0.1038338,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1495,-0.06323266,1.038501,-0.1214797,0.02046291,-0.1121795,1.01102,-0.2114506,0.01975111,-0.1413699,0.988435,-0.2053957,0.01864595,-0.1846872,1.043922,-0.1057634,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1894,-0.06029111,1.040848,-0.1206168,0.01656387,-0.1073821,1.012666,-0.2110878,0.01888809,-0.1364559,0.9900012,-0.2056652,0.01700057,-0.1820895,1.044907,-0.1071248,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1905,-0.05728104,1.042752,-0.1234736,0.01656387,-0.1043721,1.014569,-0.2139447,0.01888809,-0.133446,0.9919045,-0.2085221,0.01700057,-0.1790794,1.04681,-0.1099818,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1920,-0.05517396,1.044083,-0.1254743,0.01656387,-0.102265,1.015901,-0.2159454,0.01888809,-0.1313389,0.9932358,-0.2105228,0.01700057,-0.1769724,1.048141,-0.1119825,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.1931,-0.05369876,1.045015,-0.1268746,0.01656387,-0.1007898,1.016833,-0.2173456,0.01888809,-0.1298637,0.994168,-0.211923,0.01700057,-0.1754973,1.049073,-0.1133826,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2298,-0.05099035,1.046832,-0.1248198,0.02493479,-0.09579742,1.017383,-0.215904,0.01502292,-0.1250289,0.9948781,-0.2112895,0.01663305,-0.1731944,1.049797,-0.1142442,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2305,-0.04714695,1.049155,-0.1283486,0.02493479,-0.09195401,1.019706,-0.2194328,0.01502292,-0.1211855,0.9972012,-0.2148185,0.01663305,-0.1693511,1.05212,-0.1177729,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2316,-0.04445655,1.050781,-0.1308185,0.02493479,-0.0892636,1.021332,-0.2219026,0.01502292,-0.1184951,0.998827,-0.2172883,0.01663305,-0.1666606,1.053746,-0.120243,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2340,-0.04257315,1.051919,-0.1325467,0.02493479,-0.08738023,1.022471,-0.223631,0.01502292,-0.1166117,0.9999654,-0.2190164,0.01663305,-0.1647773,1.054884,-0.1219712,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2692,-0.03893129,1.054048,-0.129223,0.02217658,-0.0799982,1.024741,-0.2227011,0.01235905,-0.1092271,1.001531,-0.2191006,0.01456494,-0.1614525,1.055725,-0.122883,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2704,-0.03443366,1.056782,-0.1333119,0.02217658,-0.07550059,1.027476,-0.22679,0.01235905,-0.1047295,1.004266,-0.2231895,0.01456494,-0.156955,1.058459,-0.1269718,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2715,-0.03128529,1.058696,-0.1361746,0.02217658,-0.07235223,1.02939,-0.2296526,0.01235905,-0.1015811,1.00618,-0.2260522,0.01456494,-0.1538066,1.060373,-0.1298343,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2733,-0.02908158,1.060035,-0.1381787,0.02217658,-0.0701485,1.030729,-0.2316567,0.01235905,-0.09937739,1.007519,-0.2280562,0.01456494,-0.1516028,1.061713,-0.1318386,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2964,-0.02556698,1.06199,-0.1352823,0.02989566,-0.06240115,1.035542,-0.2333664,0.02989618,-0.09192896,1.010438,-0.2303154,0.02989648,-0.1482193,1.062934,-0.133049,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2982,-0.02056388,1.064828,-0.1398022,0.02989566,-0.05739802,1.038379,-0.2378864,0.02989618,-0.08692592,1.013275,-0.2348354,0.02989648,-0.1432163,1.065772,-0.137569,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.2988,-0.01706149,1.066813,-0.1429664,0.02989566,-0.05389567,1.040365,-0.2410505,0.02989618,-0.08342355,1.01526,-0.2379994,0.02989648,-0.1397139,1.067757,-0.140733,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3000,-0.0146101,1.068204,-0.1451799,0.02989566,-0.05144417,1.041755,-0.2432641,0.02989618,-0.08097202,1.016651,-0.2402132,0.02989648,-0.1372624,1.069148,-0.1429465,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3331,-0.01214235,1.06704,-0.1433245,0.02716795,-0.04623806,1.043046,-0.2446419,0.02716819,-0.07606149,1.017374,-0.2431365,0.02716835,-0.1347443,1.069722,-0.1440527,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3352,-0.00760556,1.069574,-0.1474098,0.02716795,-0.04170124,1.045579,-0.2487276,0.02716819,-0.07152468,1.019907,-0.2472219,0.02716835,-0.1302075,1.072255,-0.1481384,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3362,-0.004429929,1.071347,-0.1502696,0.02716795,-0.03852564,1.047353,-0.251587,0.02716819,-0.06834911,1.02168,-0.2500815,0.02716835,-0.1270318,1.074028,-0.150998,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3603,-0.0007972866,1.072604,-0.1481013,0.04066191,-0.03097521,1.05089,-0.253163,0.04066247,-0.06083828,1.023724,-0.252852,0.04066132,-0.1233072,1.075014,-0.1524428,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3618,0.00399372,1.075142,-0.1523343,0.04066191,-0.02618429,1.053427,-0.2573957,0.04066247,-0.05604731,1.026262,-0.257085,0.04066132,-0.1185163,1.077552,-0.1566756,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3628,0.007347308,1.076917,-0.155297,0.04066191,-0.02283065,1.055203,-0.2603587,0.04066247,-0.05269371,1.028037,-0.2600477,0.04066132,-0.1151626,1.079327,-0.1596384,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3884,0.01126374,1.079097,-0.1528674,0.04400309,-0.01454535,1.059593,-0.2614608,0.04400377,-0.04403508,1.031249,-0.2633971,0.04400341,-0.1110613,1.080462,-0.161119,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3894,0.01665382,1.08144,-0.1571903,0.04400309,-0.009155244,1.061936,-0.2657835,0.04400377,-0.03864503,1.033592,-0.26772,0.04400341,-0.1056712,1.082805,-0.1654419,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.3905,0.02042709,1.08308,-0.1602159,0.04400309,-0.005382031,1.063576,-0.2688093,0.04400377,-0.03487179,1.035232,-0.2707456,0.04400341,-0.1018979,1.084445,-0.1684675,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4133,0.02330676,1.082367,-0.1596789,0.04814971,0.0001268685,1.066056,-0.2708701,0.04815003,-0.02946135,1.038067,-0.2755916,0.04815052,-0.09881099,1.085592,-0.1704396,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4149,0.02912201,1.084487,-0.1641068,0.04814971,0.005942024,1.068176,-0.2752976,0.04815003,-0.02364612,1.040187,-0.2800193,0.04815052,-0.09299569,1.087712,-0.1748673,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4547,0.0333324,1.082588,-0.1630206,0.05484816,0.01356134,1.068525,-0.2759694,0.05484864,-0.0161913,1.041446,-0.2830062,0.05484925,-0.08825095,1.088911,-0.1775417,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4559,0.04083911,1.085149,-0.1682551,0.05484816,0.02106798,1.071086,-0.2812037,0.05484864,-0.008684754,1.044007,-0.2882404,0.05484925,-0.08074428,1.091472,-0.1827761,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4575,0.04609371,1.086942,-0.1719196,0.05484816,0.02632268,1.072879,-0.2848682,0.05484864,-0.003429994,1.0458,-0.291905,0.05484925,-0.07548961,1.093265,-0.1864407,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4591,0.04977188,1.088196,-0.1744843,0.05484816,0.03000078,1.074134,-0.2874331,0.05484864,0.0002481192,1.047055,-0.29447,0.05484925,-0.0718115,1.094519,-0.1890054,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4934,0.05167978,1.083716,-0.1721714,0.072771,0.03643309,1.07661,-0.2888508,0.0727708,0.006302848,1.050007,-0.2989552,0.07277052,-0.06888543,1.095407,-0.1906844,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4957,0.06096605,1.086253,-0.1778276,0.072771,0.04571935,1.079147,-0.294507,0.0727708,0.01558915,1.052544,-0.3046114,0.07277052,-0.0595991,1.097944,-0.1963407,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4973,0.06746639,1.088029,-0.1817869,0.072771,0.05221975,1.080923,-0.2984662,0.0727708,0.0220895,1.05432,-0.3085706,0.07277052,-0.05309874,1.09972,-0.2003,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.4980,0.0720167,1.089272,-0.1845579,0.072771,0.05677001,1.082165,-0.3012372,0.0727708,0.02663986,1.055563,-0.3113418,0.07277052,-0.04854842,1.100963,-0.203071,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5310,0.0734002,1.082974,-0.1828622,0.05287544,0.06218479,1.080247,-0.3012824,0.05287443,0.03086929,1.054625,-0.3129016,0.05287462,-0.0456889,1.101568,-0.2049394,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5335,0.08371326,1.085229,-0.1884665,0.05287544,0.07249789,1.082502,-0.3068869,0.05287443,0.04118231,1.05688,-0.318506,0.05287462,-0.03537577,1.103823,-0.210544,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5346,0.09093253,1.086807,-0.1923895,0.05287544,0.0797171,1.084081,-0.3108097,0.05287443,0.04840156,1.058458,-0.3224289,0.05287462,-0.0281565,1.105402,-0.2144669,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5359,0.09598589,1.087911,-0.195135,0.05287544,0.08477046,1.085185,-0.3135554,0.05287443,0.05345491,1.059562,-0.3251746,0.05287462,-0.02310326,1.106506,-0.2172123,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5717,0.09846907,1.083423,-0.1904575,0.05203974,0.09305506,1.081823,-0.3105302,0.05204011,0.06134684,1.056149,-0.3232955,0.05204188,-0.01872503,1.106057,-0.2179456,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5728,0.1091641,1.085497,-0.1957091,0.05203974,0.1037503,1.083897,-0.3157821,0.05204011,0.07204197,1.058223,-0.3285472,0.05204188,-0.00802993,1.108131,-0.2231973,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.5743,0.1166509,1.086948,-0.1993846,0.05203974,0.111237,1.085348,-0.3194575,0.05204011,0.07952871,1.059675,-0.3322227,0.05204188,-0.0005431846,1.109582,-0.2268728,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6115,0.1206205,1.08375,-0.1970961,0.06468044,0.1203851,1.084795,-0.3185302,0.06468014,0.0887497,1.05969,-0.3332999,0.06468041,0.005342968,1.110089,-0.2288113,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6136,0.1327307,1.08488,-0.2024196,0.06468044,0.1324953,1.085926,-0.323854,0.06468014,0.1008599,1.06082,-0.3386238,0.06468041,0.01745325,1.11122,-0.234135,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6148,0.1412081,1.08567,-0.2061474,0.06468044,0.1409726,1.086715,-0.3275815,0.06468014,0.1093373,1.06161,-0.3423516,0.06468041,0.02593067,1.11201,-0.2378629,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6160,0.1471424,1.086222,-0.2087573,0.06468044,0.1469069,1.087268,-0.3301914,0.06468014,0.1152715,1.062162,-0.3449609,0.06468041,0.03186493,1.112562,-0.2404726,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6171,0.1512962,1.086609,-0.2105833,0.06468044,0.1510608,1.087655,-0.3320175,0.06468014,0.1194255,1.062549,-0.3467871,0.06468041,0.03601872,1.112949,-0.2422986,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6527,0.1514448,1.080564,-0.2082568,0.0714805,0.1550974,1.082752,-0.3303446,0.07148176,0.124455,1.061536,-0.3490863,0.07148144,0.03845369,1.112337,-0.2430711,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
09:41:16.6539,0.1621171,1.079905,-0.212358,0.0714805,0.1657696,1.082092,-0.3344456,0.07148176,0.1351272,1.060877,-0.3531873,0.07148144,0.04912594,1.111677,-0.2471724,0.1192891,0.9515853,-0.2659267,0.382727,0.9515524,-0.2475522,-0.1681565,0.9545054,-0.2228321
