Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:03:55.2561,-0.2302554,0.9532483,-0.107738,0.3434221,-0.3059823,0.9263968,-0.1354429,0.7103622,-0.3386362,0.9219546,-0.1236585,0.5328014,-0.2861778,1.017199,-0.03722715,0.1196277,0.9515185,-0.3395264
11:03:55.2802,-0.2370597,0.9515307,-0.1159384,0.316728,-0.3013209,0.928298,-0.1517035,0.6636983,-0.3339894,0.9237859,-0.1412067,0.3462276,-0.2853452,1.019876,-0.04334688,0.1196277,0.9515185,-0.3395264
11:03:55.2827,-0.2395762,0.9491911,-0.122322,0.316728,-0.3038373,0.9259582,-0.1580871,0.6636983,-0.3365059,0.9214463,-0.1475906,0.3462276,-0.2878616,1.017536,-0.04973066,0.1196277,0.9515185,-0.3395264
11:03:55.3069,-0.2240012,0.9746065,-0.1384418,0.3327199,-0.2993244,0.9555874,-0.1803485,0.5773185,-0.3335731,0.9488437,-0.1731261,0.5817471,-0.288017,1.019945,-0.05956411,0.1196277,0.9515185,-0.3395264
11:03:55.3093,-0.2254086,0.9652312,-0.1406796,0.3327199,-0.3007319,0.9462123,-0.1825862,0.5773185,-0.3349805,0.9394684,-0.1753638,0.5817471,-0.2894244,1.01057,-0.06180179,0.1196277,0.9515185,-0.3395264
11:03:55.3108,-0.2261839,0.9606402,-0.1419115,0.3327199,-0.3015071,0.9416211,-0.1838181,0.5773185,-0.3357557,0.9348774,-0.1765958,0.5817471,-0.2901997,1.005978,-0.0630337,0.1196277,0.9515185,-0.3395264
11:03:55.3335,-0.2220893,0.9676049,-0.1466864,0.2308413,-0.2964298,0.9518027,-0.1925159,0.4645861,-0.3308897,0.9445794,-0.1869524,0.3947072,-0.2893326,1.007425,-0.06715846,0.1196277,0.9515185,-0.3395264
11:03:55.3361,-0.2220674,0.9658713,-0.1458062,0.2308413,-0.2964081,0.9500694,-0.1916356,0.4645861,-0.3308678,0.9428461,-0.1860721,0.3947072,-0.2893108,1.005691,-0.06627822,0.1196277,0.9515185,-0.3395264
11:03:55.3371,-0.2220521,0.9646585,-0.1451896,0.2308413,-0.2963926,0.9488564,-0.1910192,0.4645861,-0.3308525,0.941633,-0.1854557,0.3947072,-0.2892954,1.004478,-0.06566179,0.1196277,0.9515185,-0.3395264
11:03:55.3615,-0.218487,0.969645,-0.1472229,0.08615957,-0.2920275,0.9575307,-0.1977119,0.1636277,-0.3259837,0.9483335,-0.1914003,0.08379456,-0.2881476,1.005394,-0.0677985,0.1196277,0.9515185,-0.3395264
11:03:55.3631,-0.2176484,0.9723771,-0.1457003,0.08615957,-0.291189,0.9602628,-0.1961894,0.1636277,-0.3251449,0.9510655,-0.1898779,0.08379456,-0.287309,1.008125,-0.06627584,0.1196277,0.9515185,-0.3395264
11:03:55.3890,-0.2131207,0.9790959,-0.1459198,0.01656098,-0.2851022,0.9692268,-0.1996213,0.01809715,-0.3187603,0.9586802,-0.1935097,0.01774365,-0.2853943,1.011519,-0.06739628,0.1196277,0.9515185,-0.3395264
11:03:55.3900,-0.2117479,0.9837823,-0.1444924,0.01656098,-0.2837293,0.9739132,-0.198194,0.01809715,-0.3173876,0.9633665,-0.1920824,0.01774365,-0.2840215,1.016205,-0.06596887,0.1196277,0.9515185,-0.3395264
11:03:55.3910,-0.2107868,0.987062,-0.1434937,0.01656098,-0.2827682,0.9771934,-0.1971953,0.01809715,-0.3164265,0.9666467,-0.1910838,0.01774365,-0.2830604,1.019485,-0.06497025,0.1196277,0.9515185,-0.3395264
11:03:55.4143,-0.2071836,0.9912176,-0.1425989,0.03545376,-0.2777224,0.9817166,-0.1980075,0.07366993,-0.3106315,0.9693995,-0.1907072,0.03716245,-0.281368,1.022322,-0.06534004,0.1196277,0.9515185,-0.3395264
11:03:55.4153,-0.2059935,0.9945087,-0.1421005,0.03545376,-0.2765323,0.9850078,-0.1975089,0.07366993,-0.3094414,0.9726906,-0.1902086,0.03716245,-0.2801779,1.025614,-0.06484175,0.1196277,0.9515185,-0.3395264
11:03:55.4174,-0.2051605,0.9968123,-0.1417509,0.03545376,-0.2756993,0.9873111,-0.1971594,0.07366993,-0.3086084,0.9749944,-0.1898592,0.03716245,-0.2793449,1.027917,-0.06449223,0.1196277,0.9515185,-0.3395264
11:03:55.4402,-0.1991923,1.003722,-0.1418031,0.03894328,-0.266841,0.9956675,-0.2002174,0.07484152,-0.2994956,0.9820783,-0.193767,0.0381025,-0.2766961,1.031116,-0.06659281,0.1196277,0.9515185,-0.3395264
11:03:55.4418,-0.1974133,1.007871,-0.1413666,0.03894328,-0.265062,0.9998167,-0.1997808,0.07484152,-0.2977166,0.9862275,-0.1933304,0.0381025,-0.2749171,1.035265,-0.06615615,0.1196277,0.9515185,-0.3395264
11:03:55.4660,-0.1892223,1.016358,-0.1402211,0.02849544,-0.2532833,1.009754,-0.202296,0.05330403,-0.2857469,0.9948864,-0.1972439,0.02696535,-0.2708951,1.039782,-0.06825864,0.1196277,0.9515185,-0.3395264
11:03:55.4681,-0.1867882,1.021089,-0.1400111,0.02849544,-0.2508491,1.014485,-0.2020861,0.05330403,-0.2833127,0.9996181,-0.1970339,0.02696535,-0.2684609,1.044514,-0.06804872,0.1196277,0.9515185,-0.3395264
11:03:55.4686,-0.1850843,1.024401,-0.1398638,0.02849544,-0.2491452,1.017797,-0.2019389,0.05330403,-0.2816088,1.00293,-0.1968867,0.02696535,-0.2667571,1.047825,-0.06790137,0.1196277,0.9515185,-0.3395264
11:03:55.4933,-0.1760934,1.032114,-0.1376886,0.03823847,-0.2360917,1.027882,-0.2042198,0.07354388,-0.2685645,1.012031,-0.2013105,0.03555905,-0.2623284,1.051877,-0.0701021,0.1196277,0.9515185,-0.3395264
11:03:55.4943,-0.173576,1.036059,-0.1379689,0.03823847,-0.2335743,1.031827,-0.2045002,0.07354388,-0.266047,1.015976,-0.2015909,0.03555905,-0.259811,1.055822,-0.07038224,0.1196277,0.9515185,-0.3395264
11:03:55.5210,-0.1632114,1.044207,-0.1346918,0.0389805,-0.2183313,1.041414,-0.2052708,0.07979292,-0.2505933,1.024842,-0.2050419,0.03708573,-0.2541735,1.06011,-0.07256746,0.1196277,0.9515185,-0.3395264
11:03:55.5220,-0.1600073,1.048298,-0.1355846,0.0389805,-0.2151272,1.045505,-0.2061633,0.07979292,-0.2473891,1.028933,-0.2059345,0.03708573,-0.2509694,1.064201,-0.07345998,0.1196277,0.9515185,-0.3395264
11:03:55.5242,-0.1577641,1.051162,-0.1362081,0.0389805,-0.212884,1.048369,-0.2067869,0.07979292,-0.2451461,1.031796,-0.206558,0.03708573,-0.2487262,1.067065,-0.07408357,0.1196277,0.9515185,-0.3395264
11:03:55.5467,-0.1466453,1.058335,-0.1312425,0.04595477,-0.1958198,1.056026,-0.2058259,0.08700053,-0.2274641,1.038402,-0.2082646,0.04323807,-0.2424524,1.070189,-0.076038,0.1196277,0.9515185,-0.3395264
11:03:55.5489,-0.1433168,1.061863,-0.1326089,0.04595477,-0.1924913,1.059555,-0.2071923,0.08700053,-0.2241356,1.04193,-0.209631,0.04323807,-0.239124,1.073718,-0.07740438,0.1196277,0.9515185,-0.3395264
11:03:55.5501,-0.140987,1.064334,-0.1335635,0.04595477,-0.1901614,1.062025,-0.2081469,0.08700053,-0.2218057,1.044401,-0.2105855,0.04323807,-0.2367941,1.076189,-0.07835913,0.1196277,0.9515185,-0.3395264
11:03:55.5734,-0.1309691,1.070426,-0.1282363,0.02760956,-0.174226,1.068927,-0.2060835,0.04682989,-0.2051855,1.050727,-0.2111752,0.02789669,-0.2307405,1.079126,-0.08008409,0.1196277,0.9515185,-0.3395264
11:03:55.5755,-0.1272618,1.073559,-0.1301546,0.02760956,-0.1705187,1.07206,-0.2080019,0.04682989,-0.2014782,1.053861,-0.2130933,0.02789669,-0.2270333,1.082259,-0.08200228,0.1196277,0.9515185,-0.3395264
11:03:55.5765,-0.1246668,1.075752,-0.1314976,0.02760956,-0.1679236,1.074254,-0.2093447,0.04682989,-0.1988831,1.056054,-0.2144363,0.02789669,-0.2244382,1.084453,-0.08334541,0.1196277,0.9515185,-0.3395264
11:03:55.6004,-0.1154588,1.079298,-0.125477,0.02700642,-0.1526217,1.078599,-0.2060919,0.04565435,-0.1829591,1.060222,-0.2135706,0.02748244,-0.2184898,1.086804,-0.084764,0.1196277,0.9515185,-0.3395264
11:03:55.6024,-0.11141,1.082109,-0.1279849,0.02700642,-0.1485729,1.08141,-0.2085999,0.04565435,-0.1789103,1.063033,-0.2160784,0.02748244,-0.214441,1.089615,-0.08727193,0.1196277,0.9515185,-0.3395264
11:03:55.6282,-0.1017486,1.083823,-0.1214753,0.03307558,-0.1324676,1.082676,-0.2044008,0.05559432,-0.1620916,1.064044,-0.2138283,0.03212458,-0.2074646,1.091425,-0.08875382,0.1196277,0.9515185,-0.3395264
11:03:55.6304,-0.09671661,1.087022,-0.1249552,0.03307558,-0.1274355,1.085875,-0.2078805,0.05559432,-0.1570596,1.067242,-0.2173082,0.03212458,-0.2024325,1.094623,-0.09223366,0.1196277,0.9515185,-0.3395264
11:03:55.6314,-0.09319372,1.089262,-0.1273904,0.03307558,-0.1239126,1.088115,-0.2103158,0.05559432,-0.1535367,1.069482,-0.2197433,0.03212458,-0.1989096,1.096863,-0.09466887,0.1196277,0.9515185,-0.3395264
11:03:55.6679,-0.086422,1.087401,-0.1217538,0.04148682,-0.1117791,1.085628,-0.2060651,0.07250457,-0.1411348,1.06715,-0.2166589,0.03888382,-0.1936,1.097634,-0.09568536,0.1196277,0.9515185,-0.3395264
11:03:55.6695,-0.08075125,1.089811,-0.1257675,0.04148682,-0.1061084,1.088038,-0.2100787,0.07250457,-0.135464,1.069561,-0.2206724,0.03888382,-0.1879292,1.100044,-0.09969878,0.1196277,0.9515185,-0.3395264
11:03:55.6716,-0.07678144,1.091499,-0.1285768,0.04148682,-0.1021385,1.089726,-0.2128881,0.07250457,-0.1314943,1.071249,-0.2234818,0.03888382,-0.1839594,1.101732,-0.1025081,0.1196277,0.9515185,-0.3395264
11:03:55.6940,-0.06822552,1.08914,-0.1192983,0.0457524,-0.08502132,1.087984,-0.2051454,0.07836825,-0.1138579,1.069693,-0.2177175,0.04268158,-0.1767582,1.102665,-0.1035277,0.1196277,0.9515185,-0.3395264
11:03:55.6950,-0.06073751,1.091732,-0.1245284,0.0457524,-0.07753316,1.090576,-0.2103755,0.07836825,-0.1063698,1.072285,-0.2229477,0.04268158,-0.1692702,1.105257,-0.1087577,0.1196277,0.9515185,-0.3395264
11:03:55.6971,-0.05549545,1.093547,-0.1281899,0.0457524,-0.07229117,1.09239,-0.2140372,0.07836825,-0.1011278,1.0741,-0.2266092,0.04268158,-0.1640282,1.107072,-0.1124194,0.1196277,0.9515185,-0.3395264
11:03:55.7197,-0.05092997,1.092753,-0.1277459,0.0400136,-0.06555362,1.090894,-0.2135863,0.07031307,-0.09438844,1.072271,-0.2259947,0.04172686,-0.1593893,1.107659,-0.1144171,0.1196277,0.9515185,-0.3395264
11:03:55.7223,-0.04593245,1.093895,-0.1310799,0.0400136,-0.06055613,1.092035,-0.2169206,0.07031307,-0.08939086,1.073413,-0.2293288,0.04172686,-0.1543917,1.1088,-0.1177511,0.1196277,0.9515185,-0.3395264
11:03:55.7234,-0.04243413,1.094694,-0.133414,0.0400136,-0.0570578,1.092835,-0.2192546,0.07031307,-0.08589254,1.074212,-0.231663,0.04172686,-0.1508934,1.1096,-0.1200852,0.1196277,0.9515185,-0.3395264
11:03:55.7467,-0.03840802,1.091557,-0.1292571,0.05385965,-0.04885495,1.089724,-0.2154311,0.1028346,-0.0776552,1.071419,-0.2286333,0.03940547,-0.1467082,1.109508,-0.1209139,0.1196277,0.9515185,-0.3395264
11:03:55.7477,-0.03222355,1.092753,-0.1332117,0.05385965,-0.04267052,1.09092,-0.2193856,0.1028346,-0.07147074,1.072615,-0.2325881,0.03940547,-0.1405238,1.110704,-0.1248685,0.1196277,0.9515185,-0.3395264
11:03:55.7499,-0.02789448,1.09359,-0.1359801,0.05385965,-0.0383415,1.091757,-0.222154,0.1028346,-0.06714165,1.073452,-0.2353563,0.03940547,-0.1361947,1.111541,-0.1276369,0.1196277,0.9515185,-0.3395264
11:03:55.7713,-0.02470906,1.088369,-0.132605,0.03974489,-0.03113759,1.087344,-0.2189845,0.07674962,-0.06024754,1.070033,-0.2330903,0.03046839,-0.1320936,1.111481,-0.1289079,0.1196277,0.9515185,-0.3395264
11:03:55.7734,-0.01801842,1.089356,-0.1366841,0.03974489,-0.02444684,1.088331,-0.2230635,0.07674962,-0.05355678,1.07102,-0.2371693,0.03046839,-0.1254029,1.112468,-0.1329869,0.1196277,0.9515185,-0.3395264
11:03:55.7749,-0.01333517,1.090048,-0.1395386,0.03974489,-0.0197637,1.089023,-0.2259181,0.07674962,-0.04887362,1.071712,-0.240024,0.03046839,-0.1207197,1.11316,-0.1358415,0.1196277,0.9515185,-0.3395264
11:03:55.7988,-0.01072103,1.084565,-0.1369152,0.04231331,-0.01183365,1.087389,-0.2256697,0.08995743,-0.04292119,1.068358,-0.2386773,0.03338072,-0.1167626,1.112985,-0.1372607,0.1196277,0.9515185,-0.3395264
11:03:55.8004,-0.003702842,1.085386,-0.1409317,0.04231331,-0.00481534,1.08821,-0.2296863,0.08995743,-0.03590292,1.069179,-0.2426937,0.03338072,-0.1097443,1.113807,-0.1412773,0.1196277,0.9515185,-0.3395264
11:03:55.8238,0.001298569,1.08304,-0.1398494,0.05292485,0.004350223,1.088069,-0.2293127,0.1204239,-0.02634147,1.069982,-0.2445097,0.05897898,-0.1037348,1.11428,-0.1436493,0.1196277,0.9515185,-0.3395264
11:03:55.8253,0.009671297,1.083843,-0.14434,0.05292485,0.01272289,1.088872,-0.233803,0.1204239,-0.0179687,1.070785,-0.2490002,0.05897898,-0.09536216,1.115083,-0.1481397,0.1196277,0.9515185,-0.3395264
11:03:55.8502,0.01714563,1.084643,-0.14306,0.0612364,0.02439482,1.091536,-0.2326022,0.1400869,-0.005577624,1.073513,-0.2495056,0.07004353,-0.08750524,1.116155,-0.1508003,0.1196277,0.9515185,-0.3395264
11:03:55.8512,0.026151,1.085389,-0.1477232,0.0612364,0.03340019,1.092282,-0.2372655,0.1400869,0.003427714,1.074259,-0.254169,0.07004353,-0.07849997,1.116901,-0.1554635,0.1196277,0.9515185,-0.3395264
11:03:55.8523,0.03245502,1.08591,-0.1509887,0.0612364,0.03970415,1.092803,-0.2405311,0.1400869,0.00973165,1.07478,-0.2574344,0.07004353,-0.07219597,1.117422,-0.1587291,0.1196277,0.9515185,-0.3395264
11:03:55.8779,0.03883389,1.087011,-0.1477878,0.08135454,0.05045156,1.09509,-0.2368499,0.1840753,0.02145603,1.076922,-0.2552379,0.09203793,-0.06534519,1.118254,-0.1602087,0.1196277,0.9515185,-0.3395264
11:03:55.8795,0.04674651,1.087842,-0.1517034,0.08135454,0.05836419,1.095921,-0.2407656,0.1840753,0.02936861,1.077754,-0.2591534,0.09203793,-0.05743258,1.119085,-0.1641244,0.1196277,0.9515185,-0.3395264
11:03:55.8806,0.0522853,1.088424,-0.1544441,0.08135454,0.06390292,1.096504,-0.2435062,0.1840753,0.03490745,1.078336,-0.2618941,0.09203793,-0.05189377,1.119668,-0.166865,0.1196277,0.9515185,-0.3395264
11:03:55.9041,0.05823436,1.09068,-0.1513602,0.05530723,0.07411943,1.100779,-0.2400776,0.1261448,0.0463171,1.082242,-0.2601037,0.06307153,-0.04559697,1.120814,-0.1679896,0.1196277,0.9515185,-0.3395264
11:03:55.9062,0.06607753,1.091498,-0.1550387,0.05530723,0.08196262,1.101597,-0.2437561,0.1261448,0.0541603,1.08306,-0.2637821,0.06307153,-0.03775381,1.121632,-0.1716681,0.1196277,0.9515185,-0.3395264
11:03:55.9084,0.07156743,1.092071,-0.1576127,0.05530723,0.08745243,1.10217,-0.2463299,0.1261448,0.05965019,1.083632,-0.2663562,0.06307153,-0.03226397,1.122204,-0.174242,0.1196277,0.9515185,-0.3395264
11:03:55.9314,0.07666993,1.093021,-0.1545072,0.04836373,0.09719239,1.105782,-0.2429199,0.1104417,0.07055046,1.087205,-0.2648295,0.05522116,-0.0263438,1.123183,-0.1752092,0.1196277,0.9515185,-0.3395264
11:03:55.9325,0.0848439,1.093677,-0.158145,0.04836373,0.1053664,1.106438,-0.2465577,0.1104417,0.07872435,1.087861,-0.2684672,0.05522116,-0.01816985,1.12384,-0.178847,0.1196277,0.9515185,-0.3395264
11:03:55.9340,0.09056588,1.094136,-0.1606923,0.04836373,0.1110883,1.106898,-0.2491051,0.1104417,0.08444642,1.08832,-0.2710146,0.05522116,-0.01244785,1.124299,-0.1813941,0.1196277,0.9515185,-0.3395264
11:03:55.9578,0.09407892,1.091895,-0.1589115,0.05357126,0.1177866,1.105346,-0.2464863,0.1203628,0.09200872,1.088076,-0.2699181,0.06018199,-0.007483207,1.124501,-0.1825383,0.1196277,0.9515185,-0.3395264
11:03:55.9590,0.102707,1.092513,-0.162585,0.05357126,0.1264146,1.105964,-0.2501597,0.1203628,0.1006367,1.088694,-0.2735916,0.06018199,0.001144893,1.125118,-0.1862118,0.1196277,0.9515185,-0.3395264
11:03:55.9844,0.1069383,1.088145,-0.1623285,0.06261973,0.1338142,1.102087,-0.2494851,0.1380274,0.1075899,1.085208,-0.2733773,0.06901368,0.007360786,1.124788,-0.1882408,0.1196277,0.9515185,-0.3395264
11:03:55.9865,0.1173135,1.089272,-0.1664835,0.06261973,0.1441894,1.103215,-0.2536402,0.1380274,0.117965,1.086336,-0.2775323,0.06901368,0.01773596,1.125915,-0.1923959,0.1196277,0.9515185,-0.3395264
11:03:55.9881,0.1245763,1.090062,-0.1693926,0.06261973,0.1514522,1.104005,-0.2565494,0.1380274,0.1252279,1.087125,-0.2804415,0.06901368,0.0249988,1.126705,-0.195305,0.1196277,0.9515185,-0.3395264
11:03:56.0234,0.128474,1.087332,-0.1679457,0.09205829,0.1574168,1.099566,-0.2554002,0.2005763,0.1318536,1.083091,-0.279972,0.1002883,0.03017901,1.125574,-0.1962596,0.1196277,0.9515185,-0.3395264
11:03:56.0250,0.1356349,1.088475,-0.1704658,0.09205829,0.1645777,1.10071,-0.2579201,0.2005763,0.1390145,1.084234,-0.282492,0.1002883,0.03733984,1.126717,-0.1987797,0.1196277,0.9515185,-0.3395264
11:03:56.0260,0.1406477,1.089275,-0.1722305,0.09205829,0.1695906,1.101509,-0.2596852,0.2005763,0.1440273,1.085034,-0.2842571,0.1002883,0.04235272,1.127517,-0.2005444,0.1196277,0.9515185,-0.3395264
11:03:56.0526,0.1431335,1.086557,-0.1649928,0.07062542,0.178543,1.09833,-0.2523569,0.1610558,0.1538076,1.080711,-0.2780976,0.0805287,0.04736325,1.12611,-0.1994351,0.1196277,0.9515185,-0.3395264
11:03:56.0536,0.1548038,1.087971,-0.1693714,0.07062542,0.1902134,1.099744,-0.2567354,0.1610558,0.1654779,1.082125,-0.2824761,0.0805287,0.05903362,1.127524,-0.2038138,0.1196277,0.9515185,-0.3395264
11:03:56.0547,0.1629732,1.088961,-0.1724365,0.07062542,0.1983827,1.100734,-0.2598006,0.1610558,0.1736473,1.083114,-0.2855412,0.0805287,0.06720304,1.128513,-0.2068789,0.1196277,0.9515185,-0.3395264
11:03:56.0568,0.1686918,1.089654,-0.1745818,0.07062542,0.2041012,1.101427,-0.2619457,0.1610558,0.1793659,1.083808,-0.2876865,0.0805287,0.07292163,1.129207,-0.2090241,0.1196277,0.9515185,-0.3395264
11:03:56.0922,0.1692867,1.083417,-0.1696354,0.04650813,0.211799,1.101208,-0.2587224,0.1144289,0.1887417,1.083787,-0.2862487,0.05721449,0.07775428,1.128616,-0.209114,0.1196277,0.9515185,-0.3395264
11:03:56.0937,0.1782933,1.083795,-0.1726141,0.04650813,0.2208056,1.101586,-0.2617011,0.1144289,0.1977483,1.084165,-0.2892274,0.05721449,0.08676072,1.128995,-0.2120925,0.1196277,0.9515185,-0.3395264
11:03:56.0947,0.1845978,1.08406,-0.1746989,0.04650813,0.2271101,1.101851,-0.263786,0.1144289,0.2040528,1.08443,-0.2913122,0.05721449,0.09306536,1.129259,-0.2141774,0.1196277,0.9515185,-0.3395264
11:03:56.1310,0.1877587,1.082401,-0.1695161,0.07103107,0.234205,1.098726,-0.2594854,0.1420619,0.2120527,1.080141,-0.2873998,0.07103088,0.09807795,1.12743,-0.2135128,0.1196277,0.9515185,-0.3395264
11:03:56.1325,0.2003437,1.082608,-0.1728212,0.07103107,0.2467899,1.098932,-0.2627903,0.1420619,0.2246377,1.080348,-0.2907048,0.07103088,0.1106628,1.127637,-0.2168175,0.1196277,0.9515185,-0.3395264
11:03:56.1335,0.2091528,1.082753,-0.1751344,0.07103107,0.2555991,1.099077,-0.2651037,0.1420619,0.2334469,1.080493,-0.2930182,0.07103088,0.119472,1.127782,-0.2191309,0.1196277,0.9515185,-0.3395264
11:03:56.1346,0.2153195,1.082854,-0.1767539,0.07103107,0.2617657,1.099178,-0.2667232,0.1420619,0.2396135,1.080594,-0.2946377,0.07103088,0.1256387,1.127883,-0.2207505,0.1196277,0.9515185,-0.3395264
11:03:56.1704,0.2164924,1.078541,-0.1737821,0.07403768,0.2649218,1.091219,-0.2643695,0.1480736,0.2430901,1.073158,-0.2926111,0.07403605,0.1290877,1.125676,-0.2205119,0.1196277,0.9515185,-0.3395264
11:03:56.1715,0.2288225,1.07835,-0.1761893,0.07403768,0.2772517,1.091029,-0.2667766,0.1480736,0.2554202,1.072967,-0.2950182,0.07403605,0.1414177,1.125485,-0.2229187,0.1196277,0.9515185,-0.3395264
11:03:56.1725,0.2374531,1.078217,-0.1778736,0.07403768,0.2858824,1.090895,-0.268461,0.1480736,0.2640508,1.072833,-0.2967025,0.07403605,0.1500484,1.125352,-0.2246033,0.1196277,0.9515185,-0.3395264
11:03:56.1748,0.243495,1.078122,-0.1790537,0.07403768,0.2919242,1.090801,-0.2696409,0.1480736,0.2700926,1.072739,-0.2978827,0.07403605,0.1560902,1.125257,-0.2257832,0.1196277,0.9515185,-0.3395264
11:03:56.1980,0.2443216,1.073424,-0.179577,0.07229181,0.2936035,1.084271,-0.2714857,0.1445824,0.2711901,1.066671,-0.2999368,0.07229122,0.1584571,1.123381,-0.2263068,0.1196277,0.9515185,-0.3395264
11:03:56.1996,0.2565532,1.07281,-0.181658,0.07229181,0.3058351,1.083658,-0.2735667,0.1445824,0.2834219,1.066058,-0.3020179,0.07229122,0.1706888,1.122767,-0.2283881,0.1196277,0.9515185,-0.3395264
11:03:56.2007,0.265116,1.072381,-0.1831154,0.07229181,0.3143978,1.083229,-0.2750241,0.1445824,0.2919846,1.065629,-0.3034751,0.07229122,0.1792515,1.122339,-0.2298453,0.1196277,0.9515185,-0.3395264
