Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:37:00.0298,-0.163347,1.100823,-0.1132401,0.03525414,-0.2222799,1.078375,-0.2040833,0.03525368,-0.2545609,1.070978,-0.2202986,0.03525426,-0.28135,1.095607,-0.07926023,0.464,0.9519999,-0.6029998
10:37:00.0437,-0.1583368,1.104054,-0.1120714,0.04096488,-0.2145525,1.08057,-0.204363,0.0409659,-0.2462794,1.072608,-0.2213855,0.04096529,-0.2770533,1.096789,-0.08108461,0.464,0.9519999,-0.6029998
10:37:00.0447,-0.1554856,1.105369,-0.1140748,0.04096488,-0.2117014,1.081885,-0.2063665,0.0409659,-0.2434282,1.073924,-0.223389,0.04096529,-0.2742021,1.098105,-0.08308792,0.464,0.9519999,-0.6029998
10:37:00.0569,-0.1509681,1.108856,-0.1122924,0.04133368,-0.20411,1.083905,-0.2059537,0.04133312,-0.2351982,1.07532,-0.2238297,0.04133303,-0.2702689,1.098989,-0.08445251,0.464,0.9519999,-0.6029998
10:37:00.0707,-0.1456823,1.112378,-0.1102989,0.03587835,-0.1952746,1.08636,-0.2058876,0.03587819,-0.2256473,1.076472,-0.2241572,0.03587797,-0.2655123,1.09991,-0.08603573,0.464,0.9519999,-0.6029998
10:37:00.0717,-0.1424504,1.113501,-0.1123086,0.03587835,-0.1920426,1.087483,-0.2078973,0.03587819,-0.2224153,1.077595,-0.2261668,0.03587797,-0.2622804,1.101033,-0.08804536,0.464,0.9519999,-0.6029998
10:37:00.0845,-0.1377155,1.116068,-0.1098614,0.04354254,-0.1839424,1.089124,-0.20687,0.04354288,-0.2135043,1.077997,-0.2254082,0.04354308,-0.258028,1.101791,-0.08925903,0.464,0.9519999,-0.6029998
10:37:00.0988,-0.1323412,1.118807,-0.1074535,0.04317946,-0.1749934,1.091269,-0.2059216,0.04317928,-0.2037755,1.07974,-0.2254165,0.04317856,-0.2530515,1.102843,-0.09079397,0.464,0.9519999,-0.6029998
10:37:00.1121,-0.1264787,1.121768,-0.1052523,0.05053236,-0.1654094,1.09442,-0.2056268,0.05053234,-0.1933596,1.081139,-0.2249078,0.05053234,-0.2474218,1.103997,-0.09259057,0.464,0.9519999,-0.6029998
10:37:00.1136,-0.1223089,1.122661,-0.1075518,0.05053236,-0.1612397,1.095312,-0.207926,0.05053234,-0.1891899,1.082031,-0.2272069,0.05053234,-0.2432521,1.10489,-0.09488988,0.464,0.9519999,-0.6029998
10:37:00.1268,-0.1173128,1.125472,-0.1049796,0.05517084,-0.1525837,1.097629,-0.2065639,0.05517032,-0.1796457,1.083201,-0.2260816,0.05516991,-0.2382949,1.105738,-0.09618819,0.464,0.9519999,-0.6029998
10:37:00.1407,-0.1115365,1.127545,-0.102939,0.05319979,-0.1435734,1.099186,-0.2051836,0.05320089,-0.1697534,1.083692,-0.2247088,0.05320014,-0.2325514,1.106684,-0.09790754,0.464,0.9519999,-0.6029998
10:37:00.1417,-0.1067096,1.128324,-0.1053399,0.05319979,-0.1387466,1.099965,-0.2075845,0.05320089,-0.1649266,1.084471,-0.2271097,0.05320014,-0.2277244,1.107463,-0.1003084,0.464,0.9519999,-0.6029998
10:37:00.1549,-0.1016944,1.129859,-0.1029235,0.06438491,-0.1304274,1.101527,-0.2061528,0.06438468,-0.1558991,1.085208,-0.2258211,0.06438484,-0.2226681,1.108209,-0.1016136,0.464,0.9519999,-0.6029998
10:37:00.1687,-0.0956151,1.131194,-0.1007951,0.06345505,-0.1209404,1.10276,-0.2048854,0.06345609,-0.1457212,1.085632,-0.2246689,0.06345618,-0.2164651,1.108967,-0.1033081,0.464,0.9519999,-0.6029998
10:37:00.1833,-0.08873095,1.132043,-0.09891462,0.0791065,-0.110774,1.102775,-0.2032052,0.07910483,-0.1349307,1.084187,-0.2221713,0.0791048,-0.2094124,1.109669,-0.1052767,0.464,0.9519999,-0.6029998
10:37:00.1834,-0.08247651,1.132847,-0.1018571,0.0791065,-0.1045195,1.103579,-0.2061477,0.07910483,-0.1286763,1.084991,-0.2251137,0.0791048,-0.2031579,1.110473,-0.1082193,0.464,0.9519999,-0.6029998
10:37:00.1966,-0.07678584,1.132807,-0.09930563,0.08249193,-0.09570219,1.10275,-0.2037195,0.08249152,-0.1192075,1.084055,-0.223165,0.082492,-0.1972739,1.110796,-0.1095376,0.464,0.9519999,-0.6029998
10:37:00.2104,-0.07006237,1.13306,-0.09776175,0.07353114,-0.08593583,1.102388,-0.2025032,0.07353233,-0.1090051,1.082972,-0.2218046,0.07353206,-0.1902373,1.111199,-0.1114244,0.464,0.9519999,-0.6029998
10:37:00.2109,-0.06326608,1.133951,-0.1009159,0.07353114,-0.07913955,1.103279,-0.2056572,0.07353233,-0.1022088,1.083863,-0.2249587,0.07353206,-0.183441,1.112091,-0.1145786,0.464,0.9519999,-0.6029998
10:37:00.2243,-0.0576909,1.133659,-0.09921002,0.08515485,-0.07102899,1.101695,-0.2036036,0.08515425,-0.093628,1.082231,-0.2231861,0.08515469,-0.1775559,1.112275,-0.1159923,0.464,0.9519999,-0.6029998
10:37:00.2386,-0.05088013,1.132714,-0.09878469,0.08587223,-0.06139974,1.100817,-0.2026229,0.08587167,-0.08393469,1.080164,-0.2212368,0.08587156,-0.1702156,1.112661,-0.1180388,0.464,0.9519999,-0.6029998
10:37:00.2520,-0.04300897,1.131464,-0.09876275,0.1052902,-0.0510716,1.09955,-0.2016449,0.1052899,-0.07346657,1.078417,-0.2198161,0.1052895,-0.1618024,1.113208,-0.1205838,0.464,0.9519999,-0.6029998
10:37:00.2530,-0.03467346,1.13239,-0.1023718,0.1052902,-0.04273616,1.100476,-0.2052541,0.1052899,-0.06513108,1.079343,-0.2234253,0.1052895,-0.1534669,1.114134,-0.124193,0.464,0.9519999,-0.6029998
10:37:00.2663,-0.02856542,1.131175,-0.1018755,0.1100526,-0.03407438,1.09987,-0.2042209,0.1100525,-0.05691482,1.077235,-0.2207173,0.1100531,-0.1467394,1.114534,-0.1260526,0.464,0.9519999,-0.6029998
10:37:00.2795,-0.02103855,1.130469,-0.1018105,0.1003358,-0.02394494,1.100062,-0.2043911,0.1003364,-0.04709391,1.076506,-0.220215,0.1003366,-0.138627,1.115007,-0.1284944,0.464,0.9519999,-0.6029998
10:37:00.2810,-0.01275973,1.13109,-0.1051925,0.1003358,-0.01566612,1.100683,-0.2077731,0.1003364,-0.03881508,1.077127,-0.2235969,0.1003366,-0.1303482,1.115629,-0.1318766,0.464,0.9519999,-0.6029998
10:37:00.2939,-0.006902684,1.129735,-0.1049803,0.1112104,-0.007898428,1.099948,-0.2073143,0.1112115,-0.03160179,1.075688,-0.2222426,0.1112114,-0.1239848,1.115931,-0.1338016,0.464,0.9519999,-0.6029998
10:37:00.3082,0.0005145147,1.128622,-0.1055969,0.1039297,0.001560755,1.099576,-0.207952,0.1039308,-0.02239881,1.075029,-0.2229145,0.1039305,-0.1160425,1.116118,-0.1362051,0.464,0.9519999,-0.6029998
10:37:00.3219,0.008879848,1.127206,-0.1075732,0.121563,0.0119321,1.099392,-0.2098336,0.1215636,-0.01304399,1.073501,-0.2235507,0.1215632,-0.1071615,1.116168,-0.1390051,0.464,0.9519999,-0.6029998
10:37:00.3229,0.01846418,1.127442,-0.1109293,0.121563,0.02151649,1.099628,-0.2131898,0.1215636,-0.003459722,1.073738,-0.2269068,0.1215632,-0.09757721,1.116405,-0.1423612,0.464,0.9519999,-0.6029998
10:37:00.3357,0.02497669,1.125567,-0.1116194,0.1216824,0.02920213,1.098463,-0.214285,0.1216824,0.003692158,1.072436,-0.2279732,0.1216813,-0.09081379,1.116295,-0.1444775,0.464,0.9519999,-0.6029998
10:37:00.3494,0.03303255,1.123656,-0.1129119,0.1171738,0.03836145,1.096762,-0.2157693,0.1171732,0.01265655,1.071103,-0.2301004,0.117173,-0.08249964,1.115973,-0.1469864,0.464,0.9519999,-0.6029998
10:37:00.3632,0.04209746,1.121075,-0.1146114,0.1216242,0.04792582,1.094641,-0.2182654,0.1216248,0.02187824,1.069497,-0.2331858,0.1216257,-0.07338078,1.115591,-0.1499637,0.464,0.9519999,-0.6029998
10:37:00.3642,0.05247429,1.120967,-0.1178225,0.1216242,0.05830259,1.094533,-0.2214764,0.1216248,0.03225507,1.069388,-0.2363968,0.1216257,-0.06300394,1.115483,-0.1531746,0.464,0.9519999,-0.6029998
10:37:00.3780,0.05918768,1.117921,-0.1190903,0.1272292,0.06560809,1.092098,-0.2231013,0.1272289,0.03879213,1.067003,-0.2379067,0.1272298,-0.05609955,1.114949,-0.1553137,0.464,0.9519999,-0.6029998
10:37:00.3918,0.06765513,1.115824,-0.1196095,0.1186732,0.07445893,1.088734,-0.2246802,0.1186721,0.04813375,1.065207,-0.241408,0.1186722,-0.04765324,1.114017,-0.157678,0.464,0.9519999,-0.6029998
10:37:00.3928,0.07741732,1.11545,-0.1225258,0.1186732,0.08422121,1.088359,-0.2275968,0.1186721,0.05789597,1.064833,-0.2443242,0.1186722,-0.03789096,1.113642,-0.1605945,0.464,0.9519999,-0.6029998
10:37:00.4050,0.08349915,1.111778,-0.1227167,0.1154593,0.09084094,1.084056,-0.2282698,0.1154596,0.0641342,1.061069,-0.2453964,0.1154596,-0.03154355,1.112443,-0.1622021,0.464,0.9519999,-0.6029998
10:37:00.4199,0.09111459,1.108959,-0.123173,0.1162742,0.09884186,1.079805,-0.2293084,0.1162743,0.07178118,1.05736,-0.2468404,0.1162737,-0.02374554,1.111263,-0.1641977,0.464,0.9519999,-0.6029998
10:37:00.4209,0.1003142,1.108691,-0.1259086,0.1162742,0.1080415,1.079537,-0.2320437,0.1162743,0.08098074,1.057092,-0.2495757,0.1162737,-0.01454598,1.110994,-0.1669333,0.464,0.9519999,-0.6029998
10:37:00.4326,0.1060562,1.106142,-0.1255231,0.1072281,0.1139744,1.075024,-0.2318748,0.1072275,0.08704643,1.053601,-0.2502112,0.1072275,-0.008505099,1.109906,-0.1683245,0.464,0.9519999,-0.6029998
10:37:00.4458,0.1132376,1.104397,-0.1261163,0.09739777,0.12193,1.072335,-0.2333801,0.09739833,0.09538674,1.051687,-0.2529845,0.09739767,-0.00114309,1.108942,-0.1702745,0.464,0.9519999,-0.6029998
10:37:00.4596,0.1210364,1.101318,-0.1274426,0.1102274,0.1304436,1.069951,-0.2352009,0.1102264,0.1037856,1.049677,-0.2552445,0.1102274,0.007145092,1.108099,-0.1726207,0.464,0.9519999,-0.6029998
10:37:00.4739,0.1294782,1.098696,-0.1289935,0.1231102,0.1401126,1.068345,-0.2374612,0.1231095,0.1140085,1.048835,-0.2588418,0.12311,0.01605505,1.107053,-0.175076,0.464,0.9519999,-0.6029998
10:37:00.4750,0.13875,1.097799,-0.131687,0.1231102,0.1493845,1.067448,-0.2401547,0.1231095,0.1232805,1.047938,-0.2615354,0.12311,0.02532689,1.106156,-0.1777697,0.464,0.9519999,-0.6029998
10:37:00.4882,0.1446021,1.095409,-0.1326324,0.1125725,0.1559843,1.06548,-0.2414062,0.1125711,0.130362,1.046797,-0.2638252,0.1125711,0.03160859,1.105205,-0.1794808,0.464,0.9519999,-0.6029998
10:37:00.5013,0.1512677,1.09265,-0.13377,0.09154339,0.1633243,1.063416,-0.2430159,0.09154289,0.1376791,1.044988,-0.2657905,0.09154342,0.03871665,1.10408,-0.1813556,0.464,0.9519999,-0.6029998
10:37:00.5023,0.1590866,1.091735,-0.1358583,0.09154339,0.1711431,1.062502,-0.2451042,0.09154289,0.1454979,1.044074,-0.2678789,0.09154342,0.04653539,1.103166,-0.1834438,0.464,0.9519999,-0.6029998
10:37:00.5158,0.1640366,1.089802,-0.1365105,0.09905125,0.1767197,1.060636,-0.2459685,0.09905101,0.1510903,1.042331,-0.2690269,0.09905138,0.05182113,1.102147,-0.1846566,0.464,0.9519999,-0.6029998
10:37:00.5300,0.1698145,1.087532,-0.1377056,0.08646332,0.1846262,1.061521,-0.2490958,0.08646204,0.1583856,1.042059,-0.2721851,0.08646126,0.05792733,1.101125,-0.1863225,0.464,0.9519999,-0.6029998
10:37:00.5438,0.1760893,1.084989,-0.1396574,0.09695493,0.1911548,1.060138,-0.2516428,0.09695379,0.1648451,1.040958,-0.2750417,0.09695395,0.06442938,1.100075,-0.1883987,0.464,0.9519999,-0.6029998
10:37:00.5448,0.1832422,1.083736,-0.1417383,0.09695493,0.1983077,1.058886,-0.2537236,0.09695379,0.171998,1.039706,-0.2771226,0.09695395,0.07158232,1.098822,-0.1904798,0.464,0.9519999,-0.6029998
10:37:00.5581,0.1875079,1.080838,-0.1440686,0.0934858,0.202604,1.05789,-0.2569711,0.09348442,0.1756577,1.038589,-0.2803209,0.09348445,0.07591009,1.097903,-0.1922964,0.464,0.9519999,-0.6029998
10:37:00.5724,0.1920563,1.076211,-0.1465126,0.07712214,0.2076824,1.056785,-0.2609932,0.07712277,0.1801287,1.037558,-0.2846379,0.07712243,0.08086002,1.09661,-0.194452,0.464,0.9519999,-0.6029998
