Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:16:08.7307,-0.001116179,1.103106,-0.2240291,0.2428741,0.04821998,1.044195,-0.3020883,0.4815617,0.05125134,1.006356,-0.2917724,0.4815599,-0.0851441,1.039097,-0.2347322,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7323,-0.0003760532,1.104321,-0.2239947,0.2428741,0.04896004,1.04541,-0.3020539,0.4815617,0.05199145,1.007571,-0.291738,0.4815599,-0.08440399,1.040311,-0.2346979,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7333,0.002929494,1.104198,-0.2224007,0.2428741,0.05226563,1.045287,-0.3004597,0.4815617,0.055297,1.007448,-0.2901437,0.4815599,-0.08109848,1.040188,-0.2331036,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7343,0.0144098,1.099027,-0.2148542,0.2428741,0.06374597,1.040116,-0.2929133,0.4815617,0.06677739,1.002277,-0.2825974,0.4815599,-0.06961808,1.035017,-0.2255573,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7724,0.02165233,1.09689,-0.2068526,0.2375324,0.07310706,1.040526,-0.284982,0.4727902,0.07607833,1.00173,-0.2840924,0.2213757,-0.06122094,1.032165,-0.2199059,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7740,0.02895208,1.093406,-0.2019613,0.2375324,0.08040676,1.037042,-0.2800906,0.4727902,0.08337817,0.9982464,-0.2792014,0.2213757,-0.05392119,1.028681,-0.2150146,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7750,0.03406142,1.090967,-0.1985369,0.2375324,0.0855161,1.034603,-0.2766663,0.4727902,0.08848739,0.9958072,-0.275777,0.2213757,-0.04881182,1.026242,-0.2115903,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.7760,0.03006059,1.090967,-0.1985365,0.2375324,0.0815153,1.034603,-0.2766659,0.4727902,0.08448659,0.9958074,-0.2757765,0.2213757,-0.05281268,1.026242,-0.2115901,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8263,0.02535532,1.091082,-0.1942861,0.1710655,0.07999447,1.033279,-0.2684742,0.3392856,0.08238437,0.9939914,-0.2722884,0.1696443,-0.0568977,1.026363,-0.2087957,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8268,0.02135457,1.091082,-0.1942859,0.1710655,0.07599367,1.033279,-0.2684739,0.3392856,0.07838358,0.9939914,-0.2722882,0.1696443,-0.06089851,1.026363,-0.2087953,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8284,0.01735374,1.091083,-0.1942856,0.1710655,0.07199292,1.03328,-0.2684737,0.3392856,0.07438275,0.9939919,-0.272288,0.1696443,-0.06489922,1.026363,-0.2087951,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8295,0.01335277,1.091082,-0.1942853,0.1710655,0.0679919,1.033279,-0.2684733,0.3392856,0.07038185,0.9939916,-0.2722876,0.1696443,-0.06890023,1.026363,-0.2087948,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8312,0.009352058,1.091083,-0.194285,0.1710655,0.06399124,1.03328,-0.2684731,0.3392856,0.06638117,0.9939919,-0.2722874,0.1696443,-0.07290083,1.026363,-0.2087947,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8630,0.002381578,1.096481,-0.1876162,0.1100896,0.06319931,1.0417,-0.2586225,0.2174166,0.06749624,1.002564,-0.2623222,0.1087083,-0.07615593,1.028667,-0.2060957,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8651,-0.001619272,1.096481,-0.187616,0.1100896,0.05919847,1.0417,-0.2586223,0.2174166,0.06349544,1.002564,-0.2623221,0.1087083,-0.08015673,1.028667,-0.2060956,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8661,0.01736892,1.093074,-0.1824116,0.1100896,0.0781866,1.038292,-0.2534178,0.2174166,0.0824836,0.9991562,-0.2571174,0.1087083,-0.06116857,1.025259,-0.200891,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.8677,0.03066083,1.090689,-0.1787682,0.1100896,0.09147863,1.035908,-0.2497746,0.2174166,0.09577564,0.9967721,-0.2534744,0.1087083,-0.04787659,1.022875,-0.1972477,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9017,0.04075294,1.086664,-0.1767355,0.2437243,0.1000955,1.033725,-0.2499253,0.486053,0.1039449,0.9946773,-0.2548537,0.2430264,-0.03872392,1.020488,-0.1960478,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9029,0.04964948,1.085236,-0.1741563,0.2437243,0.108992,1.032296,-0.2473459,0.486053,0.1128414,0.9932492,-0.2522744,0.2430264,-0.02982744,1.01906,-0.1934685,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9039,0.04564859,1.085236,-0.174156,0.2437243,0.1049911,1.032297,-0.2473454,0.486053,0.1088405,0.9932497,-0.2522739,0.2430264,-0.03382836,1.01906,-0.1934682,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9049,0.04164804,1.085237,-0.1741557,0.2437243,0.1009905,1.032298,-0.2473451,0.486053,0.1048399,0.9932506,-0.2522737,0.2430264,-0.03782894,1.019061,-0.1934679,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9385,0.0381052,1.081763,-0.171345,0.133174,0.097433,1.029795,-0.2449609,0.2635038,0.1005983,0.9908218,-0.2508619,0.1317528,-0.04236457,1.017891,-0.1933498,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9395,0.03410441,1.081764,-0.1713451,0.133174,0.09343227,1.029796,-0.2449609,0.2635038,0.09659745,0.9908218,-0.2508619,0.1317528,-0.04636539,1.017891,-0.1933497,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9405,0.0301037,1.081764,-0.1713448,0.133174,0.08943151,1.029797,-0.2449607,0.2635038,0.09259668,0.9908228,-0.2508615,0.1317528,-0.05036609,1.017892,-0.1933496,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9806,0.02632223,1.079,-0.169014,0.1494482,0.08580714,1.027898,-0.2427944,0.2971761,0.08847651,0.9890132,-0.2494777,0.1485885,-0.05480137,1.017001,-0.193203,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9817,0.0223214,1.079,-0.1690134,0.1494482,0.08180628,1.027898,-0.2427937,0.2971761,0.08447564,0.9890134,-0.2494771,0.1485885,-0.05880231,1.017001,-0.1932023,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9827,0.01832004,1.079001,-0.169013,0.1494482,0.07780483,1.027899,-0.2427932,0.2971761,0.08047426,0.9890141,-0.2494767,0.1485885,-0.06280373,1.017002,-0.1932018,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9837,0.01431922,1.079001,-0.1690123,0.1494482,0.07380405,1.027899,-0.2427926,0.2971761,0.07647341,0.9890149,-0.249476,0.1485885,-0.06680447,1.017002,-0.1932012,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:08.9852,0.01031844,1.079002,-0.1690117,0.1494482,0.06980335,1.0279,-0.2427921,0.2971761,0.07247274,0.9890151,-0.2494755,0.1485885,-0.07080527,1.017003,-0.1932006,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0215,0.004580073,1.081537,-0.165105,0.2565511,0.06726249,1.032328,-0.2372129,0.5123184,0.07097226,0.9935496,-0.2440149,0.2561592,-0.07445852,1.018106,-0.1918073,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0235,0.0005790964,1.081537,-0.1651047,0.2565511,0.06326157,1.032328,-0.2372128,0.5123184,0.06697135,0.9935498,-0.2440147,0.2561592,-0.07845946,1.018106,-0.1918072,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0240,0.02681808,1.081203,-0.1626878,0.2565511,0.08950058,1.031994,-0.2347959,0.5123184,0.09321024,0.9932151,-0.2415978,0.2561592,-0.0522205,1.017771,-0.1893902,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0250,0.04518576,1.080968,-0.1609958,0.2565511,0.1078683,1.031759,-0.2331039,0.5123184,0.111578,0.992981,-0.2399057,0.2561592,-0.03385286,1.017537,-0.1876982,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0638,0.05600965,1.08403,-0.1563263,0.3789042,0.1221713,1.034081,-0.2243865,0.7574949,0.1268093,0.9951966,-0.2298865,0.3787484,-0.0208874,1.018565,-0.183861,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0653,0.0659515,1.08445,-0.1558621,0.3789042,0.1321131,1.034502,-0.2239221,0.7574949,0.1367511,0.9956169,-0.2294223,0.3787484,-0.01094556,1.018986,-0.1833967,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0668,0.07291174,1.084744,-0.155537,0.3789042,0.1390734,1.034795,-0.2235972,0.7574949,0.1437114,0.9959106,-0.2290972,0.3787484,-0.003985286,1.019279,-0.1830717,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0679,0.07778333,1.08495,-0.1553097,0.3789042,0.1439449,1.035002,-0.2233696,0.7574949,0.148583,0.9961169,-0.2288699,0.3787484,0.0008863062,1.019485,-0.1828443,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.0684,0.08119356,1.085094,-0.1551502,0.3789042,0.1473551,1.035146,-0.2232102,0.7574949,0.1519932,0.9962611,-0.2287104,0.3787484,0.004296564,1.01963,-0.182685,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1156,0.08338462,1.083324,-0.1525426,0.1678535,0.1500876,1.03445,-0.2206042,0.3348328,0.1545254,0.9956546,-0.2268484,0.1674158,0.006384268,1.01915,-0.1823411,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1172,0.08552097,1.08417,-0.1521096,0.1678535,0.1522239,1.035296,-0.2201711,0.3348328,0.1566618,0.9965005,-0.2264153,0.1674158,0.008520618,1.019996,-0.1819081,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1183,0.08701675,1.084762,-0.1518066,0.1678535,0.1537197,1.035888,-0.2198681,0.3348328,0.1581576,0.9970922,-0.2261124,0.1674158,0.0100164,1.020588,-0.1816051,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1193,0.0880639,1.085177,-0.1515948,0.1678535,0.1547668,1.036302,-0.2196562,0.3348328,0.1592047,0.9975066,-0.2259007,0.1674158,0.01106364,1.021002,-0.1813934,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1686,0.09066451,1.081356,-0.1538312,0.0404659,0.1543866,1.034544,-0.2258219,0.07917704,0.1579306,0.995991,-0.2338754,0.03958794,0.01163612,1.020002,-0.1838737,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1698,0.09029602,1.083205,-0.1529737,0.0404659,0.154018,1.036393,-0.224964,0.07917704,0.1575621,0.9978399,-0.2330178,0.03958794,0.0112676,1.02185,-0.1830161,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1709,0.09003757,1.0845,-0.1523733,0.0404659,0.1537596,1.037688,-0.2243639,0.07917704,0.1573036,0.9991345,-0.2324175,0.03958794,0.01100925,1.023145,-0.1824157,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1720,0.08985708,1.085406,-0.151953,0.0404659,0.153579,1.038595,-0.2239435,0.07917704,0.1571231,1.000041,-0.2319971,0.03958794,0.01082866,1.024052,-0.1819954,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.1741,0.08973094,1.086041,-0.1516589,0.0404659,0.153453,1.039229,-0.2236495,0.07917704,0.156997,1.000675,-0.2317032,0.03958794,0.01070262,1.024686,-0.1817013,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2097,0.09101156,1.083247,-0.1535462,0.01242536,0.1522535,1.039138,-0.2290609,0.02494778,0.1551308,1.00094,-0.2388787,0.01247344,0.0104948,1.024282,-0.1839763,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2112,0.08924433,1.085491,-0.1527365,0.01242536,0.1504863,1.041381,-0.2282513,0.02494778,0.1533637,1.003183,-0.2380692,0.01247344,0.008727632,1.026526,-0.1831669,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2122,0.08800772,1.087061,-0.1521702,0.01242536,0.1492496,1.042951,-0.2276849,0.02494778,0.152127,1.004753,-0.2375027,0.01247344,0.007490985,1.028096,-0.1826004,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2133,0.08714253,1.08816,-0.1517737,0.01242536,0.1483844,1.04405,-0.2272884,0.02494778,0.1512619,1.005852,-0.2371061,0.01247344,0.006625831,1.029195,-0.1822039,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2148,0.08653627,1.088929,-0.1514958,0.01242536,0.1477781,1.04482,-0.2270105,0.02494778,0.1506555,1.006621,-0.2368283,0.01247344,0.006019481,1.029964,-0.181926,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2497,0.08729682,1.088655,-0.1554624,0.001738214,0.1456549,1.047569,-0.2347038,0.01391238,0.1482541,1.009744,-0.2459419,0.00695619,0.005815975,1.030573,-0.1846536,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2508,0.08469409,1.090921,-0.1546485,0.001738214,0.1430522,1.049834,-0.2338901,0.01391238,0.1456514,1.012009,-0.2451279,0.00695619,0.003213182,1.032838,-0.1838398,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2518,0.0828726,1.092506,-0.1540791,0.001738214,0.1412307,1.051419,-0.2333205,0.01391238,0.14383,1.013594,-0.2445586,0.00695619,0.001391821,1.034423,-0.1832702,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2529,0.08159707,1.093616,-0.1536797,0.001738214,0.1399552,1.052529,-0.2329214,0.01391238,0.1425544,1.014704,-0.2441592,0.00695619,0.0001162887,1.035533,-0.1828711,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2856,0.08152886,1.093629,-0.1564904,0.007268696,0.1376414,1.054449,-0.2381608,0.02104066,0.1399145,1.016886,-0.2503117,0.01052074,-0.0007513985,1.036291,-0.1846211,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2867,0.07876036,1.095786,-0.1557623,0.007268696,0.1348729,1.056606,-0.2374328,0.02104066,0.137146,1.019043,-0.2495835,0.01052074,-0.00351996,1.038448,-0.1838928,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.2877,0.07682236,1.097296,-0.1552528,0.007268696,0.1329348,1.058116,-0.2369232,0.02104066,0.1352079,1.020553,-0.249074,0.01052074,-0.00545796,1.039958,-0.1833831,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3105,0.07634354,1.097461,-0.1584231,0.01394134,0.1296208,1.06135,-0.2433109,0.03271123,0.1314777,1.02425,-0.2568722,0.01635491,-0.006848544,1.041104,-0.1857347,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3121,0.07255256,1.100368,-0.1573654,0.01394134,0.1258299,1.064257,-0.2422535,0.03271123,0.1276867,1.027157,-0.2558147,0.01635491,-0.01063945,1.04401,-0.1846775,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3131,0.06989977,1.102402,-0.1566259,0.01394134,0.1231771,1.066291,-0.241514,0.03271123,0.1250339,1.029191,-0.2550751,0.01635491,-0.01329231,1.046044,-0.1839378,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3507,0.06876289,1.102495,-0.1587545,0.02447125,0.1198444,1.067548,-0.2454069,0.05184757,0.1211456,1.030666,-0.2596146,0.02592402,-0.01539738,1.047196,-0.1850388,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3517,0.06608471,1.104623,-0.1577429,0.02447125,0.1171661,1.069676,-0.244395,0.05184757,0.1184674,1.032795,-0.2586029,0.02592402,-0.01807562,1.049325,-0.1840271,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3528,0.06420965,1.106114,-0.1570346,0.02447125,0.1152911,1.071166,-0.2436869,0.05184757,0.1165923,1.034285,-0.2578946,0.02592402,-0.01995061,1.050815,-0.1833187,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3783,0.06436831,1.103716,-0.1621666,0.02891666,0.1102958,1.072447,-0.2530001,0.06185977,0.1101692,1.036321,-0.2690846,0.03092976,-0.02205496,1.051269,-0.1867919,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3799,0.06048784,1.106847,-0.1605731,0.02891666,0.1064153,1.075577,-0.2514067,0.06185977,0.1062886,1.039452,-0.2674909,0.03092976,-0.02593552,1.054399,-0.1851982,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3809,0.05777142,1.109038,-0.159457,0.02891666,0.1036989,1.077769,-0.2502906,0.06185977,0.1035723,1.041643,-0.2663749,0.03092976,-0.02865184,1.05659,-0.1840823,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.3830,0.05587003,1.110572,-0.158676,0.02891666,0.1017975,1.079303,-0.2495097,0.06185977,0.1016709,1.043177,-0.265594,0.03092976,-0.03055318,1.058124,-0.1833012,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4321,0.05564176,1.108426,-0.1637638,0.02274154,0.09654632,1.080298,-0.2579536,0.04778861,0.09493572,1.044896,-0.2755007,0.02389368,-0.03287497,1.058676,-0.1863196,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4344,0.05275955,1.110761,-0.1622459,0.02274154,0.09366405,1.082633,-0.2564356,0.04778861,0.09205349,1.047231,-0.2739826,0.02389368,-0.03575724,1.061012,-0.1848017,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4354,0.05074233,1.112396,-0.1611835,0.02274154,0.09164684,1.084269,-0.2553734,0.04778861,0.0900363,1.048867,-0.2729205,0.02389368,-0.03777445,1.062647,-0.1837393,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4366,0.04933038,1.113541,-0.1604401,0.02274154,0.09023492,1.085413,-0.2546297,0.04778861,0.08862442,1.050012,-0.2721771,0.02389368,-0.03918634,1.063792,-0.182996,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4863,0.04966697,1.107671,-0.1708101,0.02402274,0.08099942,1.084137,-0.2697912,0.05015595,0.07620791,1.050062,-0.2892784,0.0250778,-0.04271757,1.063343,-0.1884861,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4878,0.04563966,1.11076,-0.1692369,0.02402274,0.0769721,1.087225,-0.268218,0.05015595,0.07218058,1.053151,-0.2877053,0.0250778,-0.04674488,1.066431,-0.1869128,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4888,0.04282112,1.112922,-0.1681364,0.02402274,0.07415356,1.089387,-0.2671173,0.05015595,0.06936206,1.055312,-0.2866045,0.0250778,-0.04956342,1.068593,-0.1858122,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4898,0.04084742,1.114435,-0.167365,0.02402274,0.0721799,1.0909,-0.2663461,0.05015595,0.06738828,1.056826,-0.2858331,0.0250778,-0.05153714,1.070106,-0.185041,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4908,0.03946615,1.115494,-0.1668255,0.02402274,0.0707985,1.09196,-0.2658064,0.05015595,0.06600714,1.057885,-0.2852938,0.0250778,-0.05291837,1.071166,-0.1845013,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.4919,0.0384995,1.116236,-0.1664485,0.02402274,0.06983191,1.092701,-0.2654293,0.05015595,0.06504044,1.058627,-0.2849165,0.0250778,-0.05388504,1.071907,-0.1841241,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5255,0.03774335,1.109814,-0.1808243,0.01543656,0.0564163,1.091105,-0.2843094,0.03256064,0.04758971,1.058615,-0.305052,0.01628023,-0.05849841,1.071312,-0.1907591,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5271,0.03349811,1.112444,-0.1805711,0.01543656,0.05217098,1.093735,-0.2840561,0.03256064,0.0433444,1.061244,-0.3047986,0.01628023,-0.06274366,1.073941,-0.1905059,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5276,0.03052647,1.114285,-0.1803936,0.01543656,0.04919942,1.095576,-0.2838787,0.03256064,0.04037283,1.063085,-0.3046212,0.01628023,-0.06571524,1.075782,-0.1903284,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5281,0.02844661,1.115573,-0.1802697,0.01543656,0.04711955,1.096864,-0.2837548,0.03256064,0.03829291,1.064373,-0.3044974,0.01628023,-0.0677951,1.07707,-0.1902046,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5624,0.02650582,1.11572,-0.184563,0.01079551,0.04195087,1.095986,-0.2883354,0.02158839,0.03234202,1.063372,-0.3085285,0.01079394,-0.07016861,1.077548,-0.1911857,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5645,0.02406538,1.116838,-0.1856936,0.01079551,0.03951043,1.097104,-0.2894658,0.02158839,0.02990164,1.064489,-0.309659,0.01079394,-0.07260901,1.078665,-0.1923162,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5655,0.02235732,1.11762,-0.1864851,0.01079551,0.03780235,1.097886,-0.2902573,0.02158839,0.02819352,1.065271,-0.3104504,0.01079394,-0.07431705,1.079447,-0.1931076,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.5665,0.02116135,1.118167,-0.1870385,0.01079551,0.0366064,1.098433,-0.2908108,0.02158839,0.02699756,1.065819,-0.3110039,0.01079394,-0.07551314,1.079995,-0.193661,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.6044,0.01939534,1.116981,-0.1941931,0.02385012,0.02944882,1.094397,-0.2983079,0.04770013,0.01861621,1.061373,-0.317173,0.02385047,-0.07789946,1.079367,-0.1953547,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.6064,0.01679995,1.117899,-0.1964014,0.02385012,0.02685331,1.095315,-0.3005159,0.04770013,0.01602085,1.062291,-0.3193811,0.02385047,-0.08049482,1.080286,-0.1975631,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:09.6074,0.0149831,1.118541,-0.1979473,0.02385012,0.02503652,1.095957,-0.302062,0.04770013,0.01420403,1.062933,-0.3209273,0.02385047,-0.0823116,1.080928,-0.1991091,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
