Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:06:18.9578,-0.22446,1.055425,-0.1286108,0.04089348,-0.3029064,1.010828,-0.1934235,0.03907407,-0.3365015,0.9962525,-0.1963331,0.0370816,-0.3260049,1.046511,-0.06003213,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:18.9594,-0.2241492,1.059524,-0.1284238,0.04089348,-0.3025954,1.014927,-0.1932366,0.03907407,-0.3361906,1.000352,-0.1961458,0.0370816,-0.3256941,1.05061,-0.05984509,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:18.9837,-0.2210287,1.066966,-0.1269449,0.04963152,-0.2969946,1.0223,-0.1943364,0.04557761,-0.3297558,1.006546,-0.1975429,0.04175367,-0.3239176,1.05444,-0.06095624,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:18.9858,-0.2201409,1.072572,-0.1272241,0.04963152,-0.2961068,1.027906,-0.1946157,0.04557761,-0.3288681,1.012152,-0.1978223,0.04175367,-0.3230297,1.060046,-0.06123555,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:18.9992,-0.216639,1.080815,-0.1257873,0.04858975,-0.2900159,1.036078,-0.1954335,0.04423574,-0.3219182,1.019263,-0.1990218,0.04089124,-0.3208296,1.06497,-0.06260121,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0003,-0.2154208,1.08699,-0.1263714,0.04858975,-0.2887978,1.042253,-0.1960176,0.04423574,-0.3206999,1.025438,-0.1996062,0.04089124,-0.3196115,1.071145,-0.06318545,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0024,-0.2145681,1.091313,-0.1267803,0.04858975,-0.2879451,1.046575,-0.1964265,0.04423574,-0.3198474,1.029761,-0.2000149,0.04089124,-0.3187587,1.075467,-0.06359434,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0251,-0.2114858,1.095166,-0.1249789,0.05078803,-0.282374,1.048221,-0.1941514,0.04540012,-0.3130043,1.030166,-0.1969761,0.04262187,-0.3169575,1.078522,-0.06413412,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0262,-0.2101265,1.09841,-0.1259933,0.05078803,-0.2810148,1.051465,-0.1951658,0.04540012,-0.3116449,1.03341,-0.1979905,0.04262187,-0.3155981,1.081766,-0.06514859,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0532,-0.2049471,1.103039,-0.1231138,0.04813598,-0.2724929,1.055475,-0.1952116,0.04813552,-0.3023122,1.036307,-0.1985041,0.04813655,-0.3123091,1.084197,-0.06633806,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0542,-0.2027593,1.107322,-0.1249869,0.04813598,-0.270305,1.059758,-0.1970848,0.04813552,-0.3001245,1.04059,-0.2003769,0.04813655,-0.3101213,1.08848,-0.06821108,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0785,-0.197005,1.112118,-0.1223043,0.04131116,-0.2607543,1.062659,-0.1957756,0.04131201,-0.2893981,1.042281,-0.1990948,0.04131254,-0.3061351,1.091381,-0.06968808,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0806,-0.1940441,1.116619,-0.1249292,0.04131116,-0.2577935,1.06716,-0.1984005,0.04131201,-0.2864373,1.046781,-0.2017195,0.04131254,-0.3031742,1.095882,-0.07231319,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.0816,-0.1919718,1.11977,-0.126767,0.04131116,-0.2557211,1.07031,-0.2002382,0.04131201,-0.2843649,1.049932,-0.2035574,0.04131254,-0.3011019,1.099032,-0.07415092,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1055,-0.1882633,1.121411,-0.1255701,0.04961838,-0.2502561,1.070891,-0.1990157,0.04961877,-0.278166,1.049886,-0.2017137,0.04961883,-0.2985637,1.100985,-0.07530701,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1065,-0.1857123,1.12363,-0.1277217,0.04961838,-0.247705,1.07311,-0.2011676,0.04961877,-0.2756149,1.052105,-0.2038655,0.04961883,-0.2960126,1.103203,-0.07745886,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1081,-0.1839264,1.125183,-0.1292288,0.04961838,-0.2459192,1.074664,-0.2026744,0.04961877,-0.273829,1.053658,-0.2053726,0.04961883,-0.2942269,1.104757,-0.07896566,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1303,-0.1779607,1.126925,-0.1248962,0.04808799,-0.2359675,1.075526,-0.2001325,0.04808769,-0.2630015,1.053834,-0.2030007,0.04808806,-0.2904831,1.105878,-0.08010054,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1309,-0.1745749,1.129474,-0.1274214,0.04808799,-0.2325819,1.078075,-0.2026576,0.04808769,-0.2596158,1.056383,-0.2055258,0.04808806,-0.2870974,1.108427,-0.08262587,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1561,-0.1671256,1.131335,-0.1226753,0.02871625,-0.2209649,1.079978,-0.200659,0.02871776,-0.2474493,1.058007,-0.2047204,0.02871807,-0.2819731,1.110199,-0.08428299,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1577,-0.1625089,1.134021,-0.1256372,0.02871625,-0.2163483,1.082664,-0.2036207,0.02871776,-0.2428326,1.060694,-0.2076823,0.02871807,-0.2773564,1.112885,-0.08724451,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1588,-0.1592773,1.135901,-0.12771,0.02871625,-0.2131167,1.084544,-0.2056935,0.02871776,-0.2396009,1.062574,-0.2097551,0.02871807,-0.2741247,1.114765,-0.08931756,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1830,-0.1523591,1.137543,-0.1224732,0.04189616,-0.2019968,1.087113,-0.2038753,0.04189698,-0.2278562,1.064483,-0.2084951,0.04189677,-0.269164,1.116283,-0.09066582,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1841,-0.1471496,1.139441,-0.1250172,0.04189616,-0.1967872,1.089012,-0.2064192,0.04189698,-0.2226465,1.066382,-0.2110391,0.04189677,-0.2639544,1.118181,-0.09320998,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1977,-0.1394958,1.141599,-0.1203694,0.04731695,-0.1848524,1.092126,-0.204861,0.04731686,-0.2101125,1.068874,-0.2100093,0.04731631,-0.2577337,1.119874,-0.09487438,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1983,-0.133403,1.143634,-0.1231427,0.04731695,-0.1787597,1.09416,-0.2076343,0.04731686,-0.2040197,1.070908,-0.2127829,0.04731631,-0.251641,1.121909,-0.09764791,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.1993,-0.1291381,1.145057,-0.1250849,0.04731695,-0.1744947,1.095583,-0.2095765,0.04731686,-0.1997548,1.072331,-0.2147249,0.04731631,-0.2473761,1.123332,-0.09958994,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2250,-0.124585,1.144301,-0.1233524,0.05498215,-0.1689428,1.097613,-0.2099864,0.05498286,-0.1942485,1.074013,-0.2143002,0.05498267,-0.2438714,1.124859,-0.1012572,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2260,-0.1192034,1.144644,-0.1248419,0.05498215,-0.1635612,1.097956,-0.2114758,0.05498286,-0.1888669,1.074356,-0.2157899,0.05498267,-0.2384897,1.125202,-0.102747,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2404,-0.1121296,1.141272,-0.1185799,0.0560947,-0.1531577,1.099123,-0.2096117,0.05609421,-0.178658,1.075564,-0.2148355,0.05609383,-0.2330218,1.125867,-0.1037469,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2415,-0.1051251,1.141997,-0.1207507,0.0560947,-0.1461533,1.099849,-0.2117823,0.05609421,-0.1716536,1.076289,-0.2170062,0.05609383,-0.2260174,1.126592,-0.1059177,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2530,-0.0989401,1.140072,-0.1186587,0.06372939,-0.1382387,1.099982,-0.2118146,0.06372914,-0.1640147,1.076357,-0.2171264,0.06372934,-0.220456,1.127101,-0.1072814,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2795,-0.09216231,1.137395,-0.117445,0.0771796,-0.1302633,1.100533,-0.2132938,0.07717931,-0.1565116,1.076869,-0.2188194,0.0771801,-0.2141572,1.127673,-0.1089466,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.2816,-0.08480703,1.137692,-0.1191274,0.0771796,-0.1229081,1.10083,-0.2149763,0.07717931,-0.1491564,1.077167,-0.2205017,0.0771801,-0.2068019,1.12797,-0.1106291,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3068,-0.07879276,1.133178,-0.1157715,0.083579,-0.1145093,1.101828,-0.2153337,0.08357925,-0.1416775,1.077815,-0.2202153,0.08357878,-0.2012703,1.128767,-0.1121455,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3084,-0.06997565,1.133285,-0.1179017,0.083579,-0.1056921,1.101935,-0.2174639,0.08357925,-0.1328603,1.077922,-0.2223456,0.08357878,-0.1924532,1.128874,-0.1142759,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3327,-0.06298341,1.129728,-0.1147237,0.06954866,-0.09592675,1.100561,-0.2159102,0.06954882,-0.1235527,1.077356,-0.2219865,0.06954936,-0.1855651,1.129026,-0.1156322,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3338,-0.05369455,1.129985,-0.1172277,0.06954866,-0.08663777,1.100818,-0.2184143,0.06954882,-0.1142637,1.077613,-0.2244906,0.06954936,-0.1762761,1.129283,-0.1181362,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3348,-0.04719234,1.130165,-0.1189804,0.06954866,-0.08013575,1.100998,-0.2201667,0.06954882,-0.1077617,1.077793,-0.2262431,0.06954936,-0.169774,1.129463,-0.1198887,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3603,-0.0414392,1.127704,-0.1143304,0.07803658,-0.07030453,1.099769,-0.2179482,0.07803609,-0.09843832,1.075366,-0.2228756,0.07803624,-0.1638226,1.129059,-0.1203161,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3614,-0.03355043,1.128311,-0.1166841,0.07803658,-0.06241572,1.100376,-0.2203019,0.07803609,-0.09054959,1.075973,-0.2252295,0.07803624,-0.1559338,1.129667,-0.1226698,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3624,-0.02802834,1.128737,-0.1183312,0.07803658,-0.05689363,1.100802,-0.2219489,0.07803609,-0.0850275,1.076399,-0.2268764,0.07803624,-0.1504118,1.130093,-0.1243166,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3885,-0.02316004,1.12689,-0.1136976,0.05797197,-0.04809567,1.099608,-0.2185601,0.05797254,-0.07639226,1.074984,-0.2236052,0.05797282,-0.1450765,1.130063,-0.1247363,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3896,-0.01605074,1.127316,-0.1159805,0.05797197,-0.0409864,1.100034,-0.220843,0.05797254,-0.06928302,1.07541,-0.225888,0.05797282,-0.1379672,1.130489,-0.1270193,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.3906,-0.01107406,1.127613,-0.1175791,0.05797197,-0.03600965,1.100331,-0.2224414,0.05797254,-0.06430641,1.075708,-0.2274865,0.05797282,-0.1329906,1.130786,-0.1286176,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4160,-0.00662186,1.125419,-0.1114087,0.05769074,-0.02675527,1.097863,-0.2173214,0.05769057,-0.05479649,1.073095,-0.2230414,0.05768996,-0.1276278,1.130105,-0.1283227,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4172,0.0001910329,1.125911,-0.1134101,0.05769074,-0.01994231,1.098355,-0.2193228,0.05769057,-0.04798356,1.073587,-0.2250427,0.05768996,-0.1208149,1.130597,-0.130324,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4182,0.004960146,1.126256,-0.1148105,0.05769074,-0.01517309,1.098699,-0.2207232,0.05769057,-0.04321446,1.073932,-0.2264428,0.05768996,-0.1160458,1.130942,-0.1317245,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4319,0.008828465,1.124195,-0.1086056,0.05391394,-0.006782264,1.095687,-0.2146583,0.05391435,-0.03436773,1.071353,-0.2216663,0.05391415,-0.1109952,1.130321,-0.1312383,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4331,0.01563636,1.124668,-0.1103654,0.05391394,2.554804E-05,1.09616,-0.2164177,0.05391435,-0.02755991,1.071825,-0.2234259,0.05391415,-0.1041873,1.130793,-0.1329979,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4563,0.02024415,1.122907,-0.1078093,0.05526251,0.007012673,1.094473,-0.214231,0.05526186,-0.02024803,1.070527,-0.2223542,0.05526164,-0.09873682,1.130549,-0.1333961,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4578,0.02580893,1.122778,-0.1086992,0.05526251,0.01257748,1.094344,-0.2151209,0.05526186,-0.01468328,1.070399,-0.223244,0.05526164,-0.09317207,1.13042,-0.134286,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4705,0.0292156,1.119488,-0.1028329,0.06952997,0.02020796,1.091021,-0.209699,0.06952965,-0.007064775,1.0674,-0.2186863,0.06952962,-0.08819785,1.129586,-0.1336753,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4721,0.03651199,1.118915,-0.1037688,0.06952997,0.02750427,1.090448,-0.2106349,0.06952965,0.0002315938,1.066827,-0.2196223,0.06952962,-0.08090147,1.129013,-0.1346111,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.4853,0.04076337,1.115681,-0.1017628,0.05990021,0.03342786,1.087964,-0.2089579,0.05989945,0.005946465,1.06478,-0.2184334,0.05989959,-0.07569248,1.128277,-0.1348885,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5097,0.04429208,1.108468,-0.1018941,0.07682918,0.0375492,1.08567,-0.2102751,0.07682958,0.009449929,1.063487,-0.2203188,0.07682922,-0.07065832,1.127584,-0.1357564,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5118,0.05098623,1.106591,-0.1013837,0.07682918,0.04424329,1.083793,-0.2097645,0.07682958,0.01614393,1.06161,-0.2198081,0.07682922,-0.06396423,1.125708,-0.1352459,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5360,0.05212732,1.097526,-0.1010143,0.07556015,0.04830408,1.083062,-0.2122842,0.07555898,0.01905753,1.060665,-0.2219541,0.0755588,-0.06008202,1.124697,-0.1355636,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5381,0.05775272,1.095193,-0.1002024,0.07556015,0.05392949,1.080729,-0.2114724,0.07555898,0.02468286,1.058331,-0.2211424,0.0755588,-0.05445664,1.122364,-0.1347519,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5630,0.05877701,1.087867,-0.09819174,0.06986208,0.05732575,1.076579,-0.2103404,0.06986191,0.02712424,1.054846,-0.2202307,0.0698621,-0.05116083,1.120575,-0.1343372,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5640,0.06616945,1.08464,-0.09760737,0.06986208,0.06471816,1.073353,-0.2097561,0.06986191,0.03451671,1.05162,-0.2196465,0.0698621,-0.04376841,1.117349,-0.1337528,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5660,0.07134411,1.082382,-0.09719837,0.06986208,0.06989281,1.071095,-0.209347,0.06986191,0.03969146,1.049361,-0.2192373,0.0698621,-0.03859371,1.11509,-0.1333438,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5897,0.07019225,1.07274,-0.09537995,0.0520425,0.07161507,1.064709,-0.2082243,0.05204255,0.04023649,1.043839,-0.2179885,0.05204212,-0.03613412,1.112799,-0.1329089,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5908,0.07724249,1.069365,-0.09511924,0.0520425,0.0786654,1.061333,-0.2079635,0.05204255,0.04728688,1.040463,-0.2177277,0.05204212,-0.02908378,1.109424,-0.132648,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.5918,0.08217779,1.067003,-0.09493661,0.0520425,0.08360064,1.058972,-0.2077808,0.05204255,0.05222216,1.038102,-0.2175453,0.05204212,-0.02414852,1.107063,-0.1324656,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6162,0.07925929,1.056401,-0.09282517,0.04891875,0.08500072,1.05166,-0.2049011,0.04892056,0.0529992,1.031987,-0.2146688,0.04892074,-0.02153324,1.104526,-0.1318456,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6183,0.08594721,1.053254,-0.09284234,0.04891875,0.09168872,1.048512,-0.2049187,0.04892056,0.05968712,1.02884,-0.2146862,0.04892074,-0.01484527,1.101378,-0.1318629,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6194,0.09062876,1.05105,-0.09285474,0.04891875,0.09637025,1.046309,-0.2049308,0.04892056,0.06436864,1.026636,-0.2146983,0.04892074,-0.01016381,1.099174,-0.1318749,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6438,0.09042493,1.045293,-0.08997357,0.05435628,0.09957701,1.040688,-0.201578,0.05435682,0.06784399,1.021627,-0.2121596,0.05435671,-0.007009476,1.096614,-0.130916,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6448,0.09654236,1.042396,-0.08998442,0.05435628,0.1056945,1.037791,-0.2015889,0.05435682,0.07396148,1.018731,-0.2121707,0.05435671,-0.0008920245,1.093717,-0.1309268,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6582,0.09855139,1.037812,-0.0874747,0.05858642,0.1108975,1.033566,-0.1997945,0.05858541,0.0791074,1.014542,-0.2110891,0.05858547,0.003330473,1.090992,-0.1302303,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249931,0.9513998,-0.2931705
09:06:19.6587,0.1053099,1.034427,-0.08757055,0.05858642,0.117656,1.030181,-0.1998904,0.05858541,0.08586586,1.011157,-0.2111849,0.05858547,0.01008893,1.087607,-0.130326,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249933,0.9513998,-0.2931705
09:06:19.6608,0.1100409,1.032057,-0.08763731,0.05858642,0.1223869,1.027811,-0.199957,0.05858541,0.09059686,1.008787,-0.2112516,0.05858547,0.01481993,1.085237,-0.1303928,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936722,0.2249935,0.9513996,-0.2931707
09:06:19.6845,0.1128732,1.030075,-0.0856638,0.06202493,0.1269585,1.025149,-0.1982102,0.0620243,0.09579732,1.005943,-0.2102951,0.06202427,0.01845399,1.082944,-0.129611,-0.1027084,0.9513998,-0.3077277,0.1339749,0.9513998,-0.1936721,0.2249935,0.9513996,-0.2931707
09:06:19.6984,0.1133661,1.024344,-0.08386385,0.0596271,0.1298772,1.019094,-0.1970786,0.05962747,0.09797692,0.9997661,-0.2087026,0.05962774,0.02145796,1.079563,-0.1290443,-0.1027084,0.9513998,-0.3077277,0.133975,0.9513998,-0.1936721,0.2249935,0.9513996,-0.2931707
09:06:19.6999,0.1187355,1.025615,-0.08441234,0.0596271,0.1352466,1.020365,-0.1976271,0.05962747,0.1033463,1.001037,-0.2092512,0.05962774,0.0268273,1.080834,-0.1295928,-0.1027084,0.9513998,-0.3077277,0.1343482,0.9513955,-0.193549,0.2249935,0.9513996,-0.2931707
09:06:19.7252,0.1183355,1.021045,-0.08713591,0.05837123,0.1346033,1.01713,-0.200247,0.05837031,0.1019167,0.9989123,-0.2114745,0.1167403,0.02923816,1.080859,-0.1304135,-0.1027084,0.9513998,-0.3077277,0.1343307,0.951391,-0.1936008,0.2249935,0.9513996,-0.2931707
09:06:19.7263,0.1221629,1.022972,-0.08784831,0.05837123,0.1384307,1.019057,-0.2009594,0.05837031,0.1057441,1.00084,-0.2121871,0.1167403,0.03306565,1.082786,-0.1311259,-0.1027084,0.9513998,-0.3077277,0.134701,0.9514158,-0.1936693,0.2249935,0.9513996,-0.2931707
09:06:19.7526,0.1201712,1.018768,-0.09099984,0.09407532,0.1349165,1.015429,-0.2042788,0.09407662,0.1013022,0.998719,-0.2151042,0.1881551,0.03351555,1.083056,-0.1322764,-0.1027084,0.9513998,-0.3077277,0.134725,0.9514785,-0.193468,0.2249935,0.9513996,-0.2931707
09:06:19.7537,0.1250631,1.020302,-0.09216368,0.09407532,0.1398084,1.016963,-0.2054427,0.09407662,0.1061942,1.000253,-0.2162681,0.1881551,0.03840753,1.08459,-0.1334403,-0.1027084,0.9513998,-0.3077277,0.1356885,0.951056,-0.1930276,0.2249935,0.9513996,-0.2931707
09:06:19.7558,0.128767,1.020956,-0.0934124,0.09407532,0.1435122,1.017617,-0.2066914,0.09407662,0.1098981,1.000907,-0.2175169,0.1881551,0.04211138,1.085244,-0.1346891,-0.1027084,0.9513998,-0.3077277,0.1357898,0.9514298,-0.1932547,0.2249935,0.9513996,-0.2931707
09:06:19.7806,0.1251324,1.015695,-0.09777164,0.1273156,0.1402332,1.01525,-0.2120835,0.1273146,0.1062237,1.000335,-0.2239652,0.254739,0.04225624,1.085505,-0.1364437,-0.1027084,0.9513998,-0.3077277,0.1355384,0.9515483,-0.1929985,0.2249935,0.9513996,-0.2931707
09:06:19.7821,0.1295574,1.015103,-0.09961736,0.1273156,0.144658,1.014658,-0.2139288,0.1273146,0.1106486,0.9997425,-0.2258105,0.254739,0.04668117,1.084913,-0.1382893,-0.1027084,0.9513998,-0.3077277,0.1346781,0.9516556,-0.1934733,0.2249935,0.9513996,-0.2931707
09:06:19.7843,0.1324164,1.015076,-0.1008034,0.1273156,0.1475171,1.014631,-0.2151152,0.1273146,0.1135076,0.9997153,-0.2269968,0.254739,0.04954024,1.084886,-0.1394756,-0.1027084,0.9513998,-0.3077277,0.1346975,0.9517541,-0.193557,0.2249935,0.9513996,-0.2931707
09:06:19.8089,0.1295255,1.011146,-0.1028373,0.1878116,0.143885,1.010844,-0.2183982,0.1878116,0.1081496,0.9965732,-0.2286124,0.3756255,0.04943345,1.084628,-0.1402692,-0.1027084,0.9513998,-0.3077277,0.1354787,0.9517026,-0.1934893,0.2249935,0.9513996,-0.2931707
09:06:19.8100,0.1328808,1.012727,-0.1042457,0.1878116,0.1472403,1.012425,-0.2198064,0.1878116,0.1115048,0.9981542,-0.2300205,0.3756255,0.05278877,1.086209,-0.1416771,-0.1027084,0.9513998,-0.3077277,0.1355184,0.9516644,-0.1942006,0.2249935,0.9513996,-0.2931707
09:06:19.8121,0.1358458,1.012874,-0.1055487,0.1878116,0.1502054,1.012572,-0.2211095,0.1878116,0.11447,0.9983008,-0.2313237,0.3756255,0.05575378,1.086356,-0.1429803,-0.1027084,0.9513998,-0.3077277,0.1352003,0.9516568,-0.1943642,0.2249935,0.9513996,-0.2931707
