Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:56:42.0497,-0.2166129,0.9464326,-0.1220899,0.01722571,-0.3118248,0.9111154,-0.1317999,0.04846487,-0.3418485,0.9100523,-0.1145091,0.1024347,-0.2793736,1.00492,-0.0270828,0.1369155,0.9516006,-0.3050978
10:56:42.0859,-0.2137145,0.9607108,-0.1174111,0.2064528,-0.3124914,0.9234681,-0.1316886,0.4129069,-0.3455406,0.9228344,-0.1188388,0.3096817,-0.2800987,1.005153,-0.02595663,0.1369155,0.9516006,-0.3050978
10:56:42.0884,-0.2138067,0.9609528,-0.1170447,0.2064528,-0.3125836,0.9237099,-0.1313221,0.4129069,-0.3456329,0.9230764,-0.1184723,0.3096817,-0.2801909,1.005395,-0.02559018,0.1369155,0.9516006,-0.3050978
10:56:42.0895,-0.2140326,0.9608102,-0.1167773,0.2064528,-0.3128096,0.9235673,-0.1310548,0.4129069,-0.3458587,0.9229338,-0.118205,0.3096817,-0.2804167,1.005252,-0.02532291,0.1369155,0.9516006,-0.3050978
10:56:42.0905,-0.2145226,0.9601173,-0.1161174,0.2064528,-0.3132995,0.9228745,-0.1303947,0.4129069,-0.3463486,0.9222407,-0.117545,0.3096817,-0.2809067,1.004559,-0.02466297,0.1369155,0.9516006,-0.3050978
10:56:42.1283,-0.2135518,0.9614625,-0.1168731,0.3422749,-0.31292,0.9258287,-0.1361275,0.6934958,-0.3466473,0.9246826,-0.1239537,0.3440014,-0.2812702,1.002189,-0.02452695,0.1369155,0.9516006,-0.3050978
10:56:42.1304,-0.2134375,0.960767,-0.1153033,0.3422749,-0.3128056,0.9251332,-0.1345575,0.6934958,-0.3465329,0.9239869,-0.1223837,0.3440014,-0.2811558,1.001494,-0.02295709,0.1369155,0.9516006,-0.3050978
10:56:42.1319,-0.213437,0.9605694,-0.1152791,0.3422749,-0.3128051,0.9249356,-0.1345334,0.6934958,-0.3465324,0.9237895,-0.1223598,0.3440014,-0.2811553,1.001296,-0.02293301,0.1369155,0.9516006,-0.3050978
10:56:42.1329,-0.2134364,0.9605231,-0.1152374,0.3422749,-0.3128046,0.9248891,-0.1344918,0.6934958,-0.3465319,0.9237432,-0.122318,0.3440014,-0.2811548,1.00125,-0.02289128,0.1369155,0.9516006,-0.3050978
10:56:42.1695,-0.2125006,0.9525707,-0.1241119,0.270674,-0.3094221,0.9224482,-0.1476046,0.6093718,-0.3426144,0.9204705,-0.1346115,0.3166982,-0.2795787,1.002549,-0.02697659,0.1369155,0.9516006,-0.3050978
10:56:42.1716,-0.2126599,0.9503508,-0.1267614,0.270674,-0.3095815,0.9202282,-0.1502541,0.6093718,-0.3427737,0.9182506,-0.1372613,0.3166982,-0.2797379,1.000329,-0.02962637,0.1369155,0.9516006,-0.3050978
10:56:42.1737,-0.212669,0.9499109,-0.1272944,0.270674,-0.3095906,0.9197884,-0.1507871,0.6093718,-0.3427829,0.9178104,-0.137794,0.3166982,-0.2797471,0.9998896,-0.03015924,0.1369155,0.9516006,-0.3050978
10:56:42.1747,-0.2126782,0.9498212,-0.1273997,0.270674,-0.3095998,0.9196987,-0.1508924,0.6093718,-0.3427919,0.9177208,-0.1378995,0.3166982,-0.2797563,0.9998,-0.0302645,0.1369155,0.9516006,-0.3050978
10:56:42.1767,-0.2126871,0.9498017,-0.1274194,0.270674,-0.3096086,0.9196792,-0.150912,0.6093718,-0.3428008,0.9177015,-0.1379192,0.3166982,-0.2797652,0.9997804,-0.03028417,0.1369155,0.9516006,-0.3050978
10:56:42.2128,-0.2099095,0.9579992,-0.1321825,0.2455711,-0.3066962,0.9309766,-0.1605763,0.4659649,-0.3398902,0.9276044,-0.1477892,0.285877,-0.2791376,1.001819,-0.03351593,0.1369155,0.9516006,-0.3050978
10:56:42.2148,-0.2108184,0.9547331,-0.1406015,0.2455711,-0.3076051,0.9277105,-0.1689955,0.4659649,-0.3407991,0.9243383,-0.1562083,0.285877,-0.2800465,0.9985526,-0.04193521,0.1369155,0.9516006,-0.3050978
10:56:42.2158,-0.2114547,0.9524469,-0.1464949,0.2455711,-0.3082413,0.9254243,-0.1748888,0.4659649,-0.3414354,0.9220521,-0.1621016,0.285877,-0.2806827,0.9962664,-0.04782856,0.1369155,0.9516006,-0.3050978
10:56:42.2179,-0.2119004,0.9508467,-0.1506208,0.2455711,-0.308687,0.9238238,-0.1790149,0.4659649,-0.3418811,0.9204519,-0.1662276,0.285877,-0.2811283,0.9946661,-0.05195451,0.1369155,0.9516006,-0.3050978
10:56:42.2533,-0.2050248,0.9719386,-0.1493117,0.2286617,-0.3040346,0.9444146,-0.1853118,0.3877971,-0.3381055,0.939002,-0.1742635,0.3870755,-0.2809812,0.995707,-0.05678284,0.1369155,0.9516006,-0.3050978
10:56:42.2548,-0.2045864,0.9758518,-0.1500564,0.2286617,-0.3035961,0.9483278,-0.1860569,0.3877971,-0.3376671,0.942915,-0.1750083,0.3870755,-0.2805427,0.99962,-0.05752766,0.1369155,0.9516006,-0.3050978
10:56:42.2568,-0.2042791,0.9785905,-0.1505775,0.2286617,-0.3032889,0.9510667,-0.1865778,0.3877971,-0.3373598,0.9456537,-0.1755294,0.3870755,-0.2802355,1.002359,-0.05804884,0.1369155,0.9516006,-0.3050978
10:56:42.2929,-0.1997917,0.9882073,-0.152684,0.04384797,-0.2974769,0.9629636,-0.1935992,0.08154178,-0.3318979,0.9569306,-0.1840597,0.04164627,-0.2788458,1.006375,-0.06149912,0.1369155,0.9516006,-0.3050978
10:56:42.2940,-0.1985463,0.9943457,-0.1516721,0.04384797,-0.2962314,0.9691019,-0.1925874,0.08154178,-0.3306523,0.963069,-0.183048,0.04164627,-0.2776002,1.012513,-0.06048727,0.1369155,0.9516006,-0.3050978
10:56:42.2961,-0.1976739,0.9986422,-0.1509632,0.04384797,-0.2953592,0.9733987,-0.1918786,0.08154178,-0.3297801,0.9673657,-0.1823391,0.04164627,-0.2767279,1.01681,-0.05977845,0.1369155,0.9516006,-0.3050978
10:56:42.2971,-0.1970633,1.00165,-0.1504673,0.04384797,-0.2947484,0.9764063,-0.1913828,0.08154178,-0.3291695,0.9703736,-0.1818432,0.04164627,-0.2761173,1.019818,-0.05928242,0.1369155,0.9516006,-0.3050978
10:56:42.3316,-0.1912339,1.011812,-0.1507905,0.02574175,-0.2859434,0.9839556,-0.193766,0.03547467,-0.320336,0.9777484,-0.1866455,0.0190023,-0.273779,1.02343,-0.06178975,0.1369155,0.9516006,-0.3050978
10:56:42.3326,-0.1895653,1.016543,-0.149946,0.02574175,-0.2842748,0.9886856,-0.1929214,0.03547467,-0.3186675,0.9824784,-0.1858009,0.0190023,-0.2721104,1.02816,-0.06094503,0.1369155,0.9516006,-0.3050978
10:56:42.3347,-0.1883972,1.019853,-0.1493541,0.02574175,-0.2831068,0.9919965,-0.1923296,0.03547467,-0.3174994,0.9857893,-0.185209,0.0190023,-0.2709424,1.031471,-0.06035328,0.1369155,0.9516006,-0.3050978
10:56:42.3357,-0.1875798,1.022171,-0.1489406,0.02574175,-0.2822894,0.9943147,-0.1919161,0.03547467,-0.316682,0.9881074,-0.1847956,0.0190023,-0.2701249,1.033789,-0.05993962,0.1369155,0.9516006,-0.3050978
10:56:42.3367,-0.1870074,1.023795,-0.1486506,0.02574175,-0.2817169,0.9959378,-0.1916262,0.03547467,-0.3161096,0.9897308,-0.1845056,0.0190023,-0.2695525,1.035412,-0.05964983,0.1369155,0.9516006,-0.3050978
10:56:42.3717,-0.1776287,1.035278,-0.1473217,0.02819513,-0.2678703,1.005233,-0.1962004,0.04701313,-0.302,0.9974422,-0.1914814,0.02403677,-0.2656651,1.03821,-0.0631429,0.1369155,0.9516006,-0.3050978
10:56:42.3732,-0.1749029,1.040781,-0.1466528,0.02819513,-0.2651445,1.010736,-0.1955314,0.04701313,-0.2992742,1.002946,-0.1908122,0.02403677,-0.2629393,1.043714,-0.06247389,0.1369155,0.9516006,-0.3050978
10:56:42.3742,-0.1729949,1.044635,-0.1461844,0.02819513,-0.2632365,1.014589,-0.1950629,0.04701313,-0.2973661,1.006799,-0.1903439,0.02403677,-0.2610312,1.047567,-0.06200552,0.1369155,0.9516006,-0.3050978
10:56:42.3764,-0.1716589,1.047331,-0.1458564,0.02819513,-0.2619005,1.017285,-0.1947349,0.04701313,-0.2960302,1.009495,-0.1900158,0.02403677,-0.2596952,1.050263,-0.06167734,0.1369155,0.9516006,-0.3050978
10:56:42.4110,-0.1593168,1.05797,-0.1414605,0.0173972,-0.2439926,1.027455,-0.1991577,0.02984072,-0.2779045,1.017858,-0.1972888,0.01521821,-0.2540599,1.053515,-0.06498361,0.1369155,0.9516006,-0.3050978
10:56:42.4131,-0.1556347,1.06367,-0.1412945,0.0173972,-0.2403104,1.033155,-0.1989918,0.02984072,-0.2742223,1.023558,-0.1971227,0.01521821,-0.2503778,1.059215,-0.06481755,0.1369155,0.9516006,-0.3050978
10:56:42.4141,-0.1530571,1.06766,-0.1411787,0.0173972,-0.2377329,1.037145,-0.198876,0.02984072,-0.2716448,1.027548,-0.1970071,0.01521821,-0.2478002,1.063205,-0.06470168,0.1369155,0.9516006,-0.3050978
10:56:42.4525,-0.1395091,1.076668,-0.1345273,0.03287363,-0.2177454,1.046632,-0.2009578,0.05995171,-0.2511716,1.035423,-0.2018552,0.03648604,-0.2408894,1.067281,-0.06753004,0.1369155,0.9516006,-0.3050978
10:56:42.4541,-0.1345409,1.082205,-0.1353521,0.03287363,-0.2127773,1.052169,-0.2017826,0.05995171,-0.2462035,1.04096,-0.2026801,0.03648604,-0.2359212,1.072818,-0.06835485,0.1369155,0.9516006,-0.3050978
10:56:42.4551,-0.1310633,1.08608,-0.1359297,0.03287363,-0.2092996,1.056045,-0.2023602,0.05995171,-0.2427258,1.044836,-0.2032576,0.03648604,-0.2324435,1.076694,-0.06893241,0.1369155,0.9516006,-0.3050978
10:56:42.4561,-0.1286286,1.088793,-0.1363335,0.03287363,-0.206865,1.058757,-0.2027638,0.05995171,-0.2402912,1.047548,-0.2036613,0.03648604,-0.2300089,1.079406,-0.06933606,0.1369155,0.9516006,-0.3050978
10:56:42.4571,-0.1269248,1.090692,-0.1366165,0.03287363,-0.2051612,1.060656,-0.2030468,0.05995171,-0.2385875,1.049447,-0.2039444,0.03648604,-0.2283051,1.081305,-0.06961918,0.1369155,0.9516006,-0.3050978
10:56:42.4921,-0.1154312,1.094384,-0.1290743,0.04502774,-0.1871678,1.064423,-0.2025312,0.08055679,-0.2198963,1.051445,-0.2050822,0.05639755,-0.2223283,1.083074,-0.07154608,0.1369155,0.9516006,-0.3050978
10:56:42.4942,-0.1104166,1.098536,-0.1309144,0.04502774,-0.1821532,1.068575,-0.2043713,0.08055679,-0.2148816,1.055597,-0.2069223,0.05639755,-0.2173137,1.087226,-0.07338595,0.1369155,0.9516006,-0.3050978
10:56:42.4957,-0.1069064,1.101442,-0.1322031,0.04502774,-0.1786429,1.071481,-0.20566,0.08055679,-0.2113714,1.058503,-0.2082111,0.05639755,-0.2138034,1.090132,-0.07467473,0.1369155,0.9516006,-0.3050978
10:56:42.5210,-0.09496132,1.104904,-0.124445,0.02741696,-0.1598539,1.074809,-0.204002,0.04597978,-0.1918629,1.060463,-0.2083559,0.06094725,-0.2065165,1.092332,-0.07668841,0.1369155,0.9516006,-0.3050978
10:56:42.5220,-0.08880656,1.109116,-0.1271983,0.02741696,-0.1536992,1.079022,-0.2067552,0.04597978,-0.1857082,1.064676,-0.211109,0.06094725,-0.2003617,1.096545,-0.07944179,0.1369155,0.9516006,-0.3050978
10:56:42.5241,-0.0844983,1.112065,-0.1291244,0.02741696,-0.1493908,1.081971,-0.2086816,0.04597978,-0.1813999,1.067625,-0.2130353,0.06094725,-0.1960534,1.099494,-0.08136797,0.1369155,0.9516006,-0.3050978
10:56:42.5251,-0.08148216,1.11413,-0.1304728,0.02741696,-0.1463749,1.084036,-0.2100295,0.04597978,-0.1783838,1.069689,-0.2143835,0.06094725,-0.1930373,1.101558,-0.08271611,0.1369155,0.9516006,-0.3050978
10:56:42.5583,-0.07463468,1.113348,-0.1259799,0.0394209,-0.135958,1.084135,-0.2085394,0.06557453,-0.167877,1.069548,-0.2134424,0.06359957,-0.1887198,1.103061,-0.08400345,0.1369155,0.9516006,-0.3050978
10:56:42.5603,-0.06951208,1.115148,-0.1287709,0.0394209,-0.1308355,1.085935,-0.2113303,0.06557453,-0.1627545,1.071347,-0.2162335,0.06359957,-0.1835973,1.10486,-0.0867945,0.1369155,0.9516006,-0.3050978
10:56:42.5613,-0.06592616,1.116407,-0.1307247,0.0394209,-0.1272495,1.087195,-0.213284,0.06557453,-0.1591685,1.072607,-0.2181872,0.06359957,-0.1800113,1.10612,-0.08874798,0.1369155,0.9516006,-0.3050978
10:56:42.6004,-0.0579228,1.115234,-0.1252763,0.03786137,-0.1149572,1.088354,-0.2117428,0.06284682,-0.1467432,1.073596,-0.2177123,0.05805507,-0.1747438,1.107472,-0.09059286,0.1369155,0.9516006,-0.3050978
10:56:42.6020,-0.0508785,1.117127,-0.1294262,0.03786137,-0.107913,1.090246,-0.2158928,0.06284682,-0.1396989,1.075489,-0.2218622,0.05805507,-0.1676994,1.109365,-0.09474301,0.1369155,0.9516006,-0.3050978
10:56:42.6030,-0.04594713,1.118452,-0.1323323,0.03786137,-0.1029816,1.091571,-0.2187989,0.06284682,-0.1347676,1.076813,-0.2247682,0.05805507,-0.162768,1.110689,-0.09764898,0.1369155,0.9516006,-0.3050978
10:56:42.6040,-0.0424955,1.119381,-0.1343652,0.03786137,-0.09952995,1.0925,-0.2208315,0.06284682,-0.1313159,1.077743,-0.2268009,0.05805507,-0.1593163,1.111619,-0.09968174,0.1369155,0.9516006,-0.3050978
10:56:42.6419,-0.03708872,1.11444,-0.130785,0.03772239,-0.09190674,1.090998,-0.2198519,0.06492952,-0.1240514,1.076686,-0.2260642,0.05608824,-0.1556996,1.112468,-0.1012648,0.1369155,0.9516006,-0.3050978
10:56:42.6429,-0.02994804,1.115377,-0.1354629,0.03772239,-0.08476606,1.091935,-0.2245299,0.06492952,-0.1169107,1.077622,-0.230742,0.05608824,-0.1485589,1.113404,-0.1059426,0.1369155,0.9516006,-0.3050978
10:56:42.6440,-0.02494942,1.116033,-0.1387371,0.03772239,-0.0797675,1.092591,-0.2278041,0.06492952,-0.1119121,1.078279,-0.2340164,0.05608824,-0.1435603,1.114061,-0.1092168,0.1369155,0.9516006,-0.3050978
10:56:42.6450,-0.02145019,1.116493,-0.1410283,0.03772239,-0.07626815,1.093051,-0.2300954,0.06492952,-0.1084129,1.078738,-0.2363076,0.05608824,-0.1400611,1.11452,-0.1115081,0.1369155,0.9516006,-0.3050978
10:56:42.6808,-0.01806615,1.108785,-0.1389292,0.03493345,-0.07163702,1.089398,-0.2300535,0.06345514,-0.1046173,1.075991,-0.2360274,0.04444564,-0.1374952,1.114758,-0.1130804,0.1369155,0.9516006,-0.3050978
10:56:42.6813,-0.01101933,1.108751,-0.1438897,0.03493345,-0.06459026,1.089365,-0.2350136,0.06345514,-0.09757051,1.075958,-0.2409878,0.04444564,-0.1304484,1.114724,-0.1180406,0.1369155,0.9516006,-0.3050978
10:56:42.6834,-0.006086782,1.108727,-0.1473621,0.03493345,-0.05965765,1.089341,-0.2384863,0.06345514,-0.09263802,1.075934,-0.2444601,0.04444564,-0.1255158,1.1147,-0.1215132,0.1369155,0.9516006,-0.3050978
10:56:42.6844,-0.002633825,1.10871,-0.1497935,0.03493345,-0.05620475,1.089324,-0.2409176,0.06345514,-0.08918509,1.075917,-0.2468915,0.04444564,-0.1220629,1.114684,-0.1239445,0.1369155,0.9516006,-0.3050978
10:56:42.6854,-0.0002168268,1.108699,-0.1514949,0.03493345,-0.05378769,1.089312,-0.2426193,0.06345514,-0.08676803,1.075906,-0.248593,0.04444564,-0.1196459,1.114672,-0.125646,0.1369155,0.9516006,-0.3050978
10:56:42.7097,0.001924649,1.103129,-0.1498815,0.038748,-0.05002201,1.086784,-0.243538,0.07749888,-0.08412671,1.071984,-0.2476006,0.03574879,-0.1177658,1.113994,-0.1265378,0.1369155,0.9516006,-0.3050978
10:56:42.7117,0.006479431,1.102345,-0.1532859,0.038748,-0.04546723,1.086,-0.2469425,0.07749888,-0.07957186,1.0712,-0.2510051,0.03574879,-0.1132111,1.11321,-0.1299421,0.1369155,0.9516006,-0.3050978
10:56:42.7128,0.009667739,1.101797,-0.15567,0.038748,-0.04227889,1.085452,-0.2493267,0.07749888,-0.07638362,1.070652,-0.2533891,0.03574879,-0.1100228,1.112662,-0.1323262,0.1369155,0.9516006,-0.3050978
10:56:42.7489,0.01277794,1.092769,-0.1514534,0.03177129,-0.03614755,1.07694,-0.2475542,0.06354278,-0.07132362,1.061974,-0.2508024,0.02809841,-0.1070662,1.110317,-0.1330627,0.1369155,0.9516006,-0.3050978
10:56:42.7500,0.01907751,1.091079,-0.1563778,0.03177129,-0.02984795,1.07525,-0.2524787,0.06354278,-0.06502402,1.060284,-0.2557271,0.02809841,-0.1007665,1.108626,-0.1379874,0.1369155,0.9516006,-0.3050978
10:56:42.7520,0.02348712,1.089895,-0.1598259,0.03177129,-0.02543831,1.074066,-0.2559268,0.06354278,-0.06061447,1.0591,-0.2591751,0.02809841,-0.09635697,1.107443,-0.1414355,0.1369155,0.9516006,-0.3050978
10:56:42.7530,0.02657406,1.089067,-0.162238,0.03177129,-0.02235135,1.073237,-0.2583392,0.06354278,-0.05752742,1.058272,-0.2615873,0.02809841,-0.09327003,1.106614,-0.1438476,0.1369155,0.9516006,-0.3050978
10:56:42.7912,0.02827824,1.077838,-0.1581198,0.04002491,-0.01748076,1.067509,-0.259303,0.08004966,-0.05412149,1.050838,-0.2612386,0.03357912,-0.0909653,1.103875,-0.1443789,0.1369155,0.9516006,-0.3050978
10:56:42.7922,0.03271501,1.07534,-0.1615764,0.04002491,-0.01304378,1.065011,-0.2627599,0.08004966,-0.04968466,1.04834,-0.2646953,0.03357912,-0.08652848,1.101377,-0.1478356,0.1369155,0.9516006,-0.3050978
10:56:42.7937,0.03582074,1.07359,-0.163996,0.04002491,-0.009938195,1.063261,-0.2651793,0.08004966,-0.04657897,1.04659,-0.2671149,0.03357912,-0.08342275,1.099627,-0.1502552,0.1369155,0.9516006,-0.3050978
10:56:42.7949,0.03799464,1.072365,-0.1656899,0.04002491,-0.00776425,1.062036,-0.2668734,0.08004966,-0.04440501,1.045365,-0.268809,0.03357912,-0.08124891,1.098402,-0.151949,0.1369155,0.9516006,-0.3050978
10:56:42.8291,0.03809229,1.060776,-0.1596838,0.04580694,-0.004310273,1.050921,-0.2639153,0.09161592,-0.04114214,1.03613,-0.2682554,0.04580782,-0.07973421,1.094776,-0.1514671,0.1369155,0.9516006,-0.3050978
10:56:42.8312,0.04334275,1.056596,-0.1639152,0.04580694,0.0009401813,1.04674,-0.2681466,0.09161592,-0.03589171,1.031949,-0.2724866,0.04580782,-0.07448367,1.090595,-0.1556985,0.1369155,0.9516006,-0.3050978
10:56:42.8322,0.04701811,1.053669,-0.1668766,0.04580694,0.004615545,1.043813,-0.271108,0.09161592,-0.03221639,1.029022,-0.275448,0.04580782,-0.07080832,1.087669,-0.1586599,0.1369155,0.9516006,-0.3050978
10:56:42.8332,0.04959081,1.051621,-0.1689484,0.04580694,0.007188231,1.041765,-0.2731799,0.09161592,-0.02964365,1.026974,-0.2775197,0.04580782,-0.06823566,1.085621,-0.1607317,0.1369155,0.9516006,-0.3050978
10:56:42.8563,0.04685459,1.036551,-0.1627338,0.03393404,0.008030429,1.029275,-0.2705599,0.06786443,-0.02900521,1.016867,-0.2771139,0.03393305,-0.0674587,1.081617,-0.1603975,0.1369155,0.9516006,-0.3050978
10:56:42.8583,0.05213556,1.031264,-0.1672368,0.03393404,0.0133114,1.023988,-0.2750627,0.06786443,-0.02372429,1.01158,-0.2816167,0.03393305,-0.06217778,1.07633,-0.1649004,0.1369155,0.9516006,-0.3050978
10:56:42.8594,0.05583235,1.027563,-0.1703885,0.03393404,0.01700819,1.020287,-0.2782145,0.06786443,-0.02002755,1.007879,-0.2847683,0.03393305,-0.05848095,1.07263,-0.168052,0.1369155,0.9516006,-0.3050978
10:56:42.8964,0.05128313,1.013355,-0.1689314,0.04193259,0.01367317,1.00917,-0.279196,0.08386635,-0.02421612,0.9984565,-0.2857156,0.04193421,-0.05841769,1.068436,-0.1688664,0.1369155,0.9516006,-0.3050978
10:56:42.8984,0.05532464,1.007178,-0.1724952,0.04193259,0.01771469,1.002993,-0.2827598,0.08386635,-0.0201745,0.9922788,-0.2892795,0.04193421,-0.05437618,1.062258,-0.1724303,0.1369155,0.9516006,-0.3050978
10:56:42.9000,0.05815375,1.002853,-0.1749898,0.04193259,0.02054384,0.9986687,-0.2852544,0.08386635,-0.01734543,0.9879549,-0.291774,0.04193421,-0.05154706,1.057934,-0.1749247,0.1369155,0.9516006,-0.3050978
10:56:42.9384,0.05005429,0.9872355,-0.1721163,0.06836332,0.01244437,0.9829853,-0.2834452,0.1367256,-0.02713403,0.9744289,-0.2879754,0.06836289,-0.05334689,1.053159,-0.1746836,0.1369155,0.9516006,-0.3050978
10:56:42.9404,0.05280749,0.99213,-0.1754372,0.06836332,0.01519766,0.98788,-0.2867658,0.1367256,-0.02438073,0.9793236,-0.2912961,0.06836289,-0.05059374,1.058054,-0.1780041,0.1369155,0.9516006,-0.3050978
10:56:42.9415,0.05531513,0.9927909,-0.1783668,0.06836332,0.01770532,0.9885409,-0.2896956,0.1367256,-0.02187306,0.9799845,-0.2942258,0.06836289,-0.04808602,1.058715,-0.180934,0.1369155,0.9516006,-0.3050978
10:56:42.9435,0.05756355,0.9928522,-0.1807131,0.06836332,0.01995371,0.9886022,-0.2920419,0.1367256,-0.01962467,0.9800458,-0.2965723,0.06836289,-0.04583763,1.058776,-0.1832803,0.1369155,0.9516006,-0.3050978
10:56:42.9794,0.04815341,0.9802053,-0.1736665,0.06571899,0.01272597,0.9747615,-0.2873544,0.1314393,-0.02677508,0.9691617,-0.2930411,0.06571906,-0.04716888,1.056248,-0.1822362,0.1369155,0.9516006,-0.3050978
10:56:42.9819,0.05065701,0.9882157,-0.1774924,0.06571899,0.0152296,0.9827719,-0.2911804,0.1314393,-0.02427138,0.9771721,-0.2968671,0.06571906,-0.0446652,1.064259,-0.1860622,0.1369155,0.9516006,-0.3050978
10:56:42.9830,0.05276001,0.9893119,-0.1810122,0.06571899,0.01733262,0.9838679,-0.2947001,0.1314393,-0.02216844,0.9782681,-0.3003868,0.06571906,-0.04256216,1.065355,-0.189582,0.1369155,0.9516006,-0.3050978
10:56:42.9850,0.05722515,0.9889855,-0.1848047,0.06571899,0.0217977,0.9835415,-0.2984927,0.1314393,-0.01770329,0.977942,-0.3041793,0.06571906,-0.03809711,1.065028,-0.1933744,0.1369155,0.9516006,-0.3050978
10:56:43.0214,0.04921552,0.9672732,-0.1767554,0.1770985,0.01547801,0.9586053,-0.2915342,0.3541945,-0.02160077,0.9571269,-0.3022066,0.1770973,-0.03779879,1.050903,-0.1919354,0.1369155,0.9516006,-0.3050978
10:56:43.0235,0.05195517,0.9718986,-0.1797694,0.1770985,0.01821767,0.9632308,-0.2945482,0.3541945,-0.01886126,0.9617524,-0.3052205,0.1770973,-0.03505919,1.055529,-0.1949494,0.1369155,0.9516006,-0.3050978
10:56:43.0255,0.05591505,0.9723861,-0.183655,0.1770985,0.02217756,0.9637184,-0.2984338,0.3541945,-0.01490134,0.9622402,-0.3091059,0.1770973,-0.03109935,1.056017,-0.1988348,0.1369155,0.9516006,-0.3050978
10:56:43.0276,0.05726755,0.9710183,-0.1855899,0.1770985,0.02353004,0.9623506,-0.3003687,0.3541945,-0.01354887,0.9608722,-0.3110409,0.1770973,-0.0297468,1.054649,-0.2007698,0.1369155,0.9516006,-0.3050978
10:56:43.0292,0.05796695,0.9701643,-0.1864653,0.1770985,0.02422944,0.9614966,-0.301244,0.3541945,-0.01284941,0.9600182,-0.3119164,0.1770973,-0.02904741,1.053795,-0.2016453,0.1369155,0.9516006,-0.3050978
10:56:43.0731,0.05410527,0.9627547,-0.1802289,0.2931873,0.0252704,0.9515498,-0.2983747,0.5677534,-0.01272395,0.9486721,-0.308291,0.2931873,-0.03008759,1.047212,-0.2012241,0.1369155,0.9516006,-0.3050978
10:56:43.0751,0.05687922,0.9618292,-0.1823004,0.2931873,0.02804438,0.9506245,-0.300446,0.5677534,-0.009949982,0.9477468,-0.3103623,0.2931873,-0.02731356,1.046287,-0.2032957,0.1369155,0.9516006,-0.3050978
10:56:43.0766,0.05836025,0.9611323,-0.1837207,0.2931873,0.02952532,0.9499273,-0.3018665,0.5677534,-0.008468986,0.9470496,-0.3117828,0.2931873,-0.02583268,1.04559,-0.2047158,0.1369155,0.9516006,-0.3050978
