Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:31:52.5971,-0.1455034,0.966182,-0.198179,0.1614282,-0.1725131,0.9668045,-0.2749443,0.6370785,-0.207151,0.9749458,-0.258154,0.6405802,-0.1846084,1.063941,-0.1891923,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1947698,0.9613729,-0.2199955
11:31:52.5986,-0.1443613,0.9647522,-0.2014933,0.1614282,-0.171371,0.9653747,-0.2782583,0.6370785,-0.2060088,0.973516,-0.2614681,0.6405802,-0.1834662,1.062512,-0.1925064,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1936276,0.9599426,-0.2233095
11:31:52.6237,-0.1465876,0.96421,-0.2034923,0.2961001,-0.17336,0.9650841,-0.280338,0.7227759,-0.2078353,0.9741578,-0.2636918,0.6829665,-0.1833178,1.062941,-0.1951317,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1958957,0.9604883,-0.2254267
11:31:52.6263,-0.1454208,0.9634812,-0.2064594,0.2961001,-0.1721933,0.9643555,-0.2833053,0.7227759,-0.2066686,0.9734292,-0.2666588,0.6829665,-0.182151,1.062213,-0.1980989,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1947289,0.9597597,-0.2283938
11:31:52.6278,-0.1443786,0.9634902,-0.2085577,0.2961001,-0.171151,0.9643645,-0.2854036,0.7227759,-0.2056262,0.973438,-0.2687572,0.6829665,-0.1811088,1.062222,-0.200197,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1936866,0.9597688,-0.2304921
11:31:52.6518,-0.1456298,0.9636815,-0.2108853,0.4146172,-0.1722486,0.9653807,-0.2877707,0.7958539,-0.2065991,0.9749377,-0.2711371,0.729696,-0.1807438,1.062962,-0.2020906,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1949538,0.9608822,-0.2329211
11:31:52.6544,-0.1443014,0.9630609,-0.2131077,0.4146172,-0.1709203,0.9647601,-0.289993,0.7958539,-0.2052708,0.9743171,-0.2733592,0.729696,-0.1794155,1.062341,-0.2043128,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1936254,0.9602618,-0.2351432
11:31:52.6780,-0.1425257,0.9622614,-0.2120696,0.5089197,-0.168927,0.9634032,-0.2890403,0.8512953,-0.2033265,0.9730706,-0.272573,0.766086,-0.1776865,1.061594,-0.2040862,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1917864,0.9592927,-0.2342243
11:31:52.6796,-0.140811,0.9621391,-0.2117474,0.5089197,-0.1672123,0.9632807,-0.2887181,0.8512953,-0.2016119,0.9729486,-0.2722504,0.766086,-0.1759719,1.061471,-0.2037637,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1900717,0.9591703,-0.2339019
11:31:52.6817,-0.1396466,0.9621758,-0.2097543,0.5089197,-0.1660477,0.9633176,-0.2867249,0.8512953,-0.2004474,0.9729853,-0.2702575,0.766086,-0.1748073,1.061508,-0.2017707,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1889072,0.9592071,-0.2319089
11:31:52.7031,-0.1387025,0.9623222,-0.2094601,0.5822123,-0.1651941,0.9634249,-0.2864003,0.8880171,-0.1995465,0.9732127,-0.2699053,0.7919888,-0.1735761,1.061764,-0.2015796,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1879982,0.9594584,-0.2315508
11:31:52.7056,-0.1383781,0.9620142,-0.2077456,0.5822123,-0.1648696,0.9631171,-0.2846856,0.8880171,-0.1992221,0.9729049,-0.2681906,0.7919888,-0.1732517,1.061456,-0.1998649,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1876737,0.9591501,-0.2298362
11:31:52.7066,-0.1372434,0.9622054,-0.2083262,0.5822123,-0.1637349,0.9633083,-0.2852664,0.8880171,-0.1980873,0.9730959,-0.2687714,0.7919888,-0.1721169,1.061647,-0.2004458,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.186539,0.959341,-0.2304171
11:31:52.7293,-0.1374111,0.9618776,-0.2057896,0.6257576,-0.163818,0.9624491,-0.2827646,0.8827127,-0.1981768,0.9723969,-0.2663791,0.7694352,-0.1721774,1.061414,-0.1986734,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.186686,0.958909,-0.2279127
11:31:52.7309,-0.1355671,0.9622304,-0.2092006,0.6257576,-0.1619742,0.9628019,-0.2861755,0.8827127,-0.1963329,0.9727497,-0.2697899,0.7694352,-0.1703335,1.061767,-0.2020843,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1848422,0.9592619,-0.2313235
11:31:52.7555,-0.1329281,0.9618483,-0.2077953,0.640306,-0.1597679,0.9615324,-0.284622,0.8763841,-0.194181,0.9710667,-0.2681055,0.7583306,-0.1691497,1.060894,-0.2011088,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.182275,0.9579985,-0.2296203
11:31:52.7575,-0.132972,0.9620738,-0.2097712,0.640306,-0.1598118,0.9617577,-0.2865977,0.8763841,-0.1942251,0.9712925,-0.270081,0.7583306,-0.1691937,1.06112,-0.2030847,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1823189,0.9582238,-0.231596
11:31:52.7595,-0.1327796,0.961962,-0.2098584,0.640306,-0.1596193,0.9616461,-0.286685,0.8763841,-0.1940325,0.9711807,-0.2701683,0.7583306,-0.1690012,1.061008,-0.203172,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1821264,0.958112,-0.2316833
11:31:52.7815,-0.1304546,0.9622498,-0.2096379,0.6844664,-0.1574946,0.9617283,-0.2863933,0.8938796,-0.1918775,0.9712524,-0.2698076,0.7816079,-0.1667938,1.061261,-0.2030743,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1798531,0.9582846,-0.2313254
11:31:52.7836,-0.1308838,0.962162,-0.2114248,0.6844664,-0.1579238,0.9616408,-0.2881802,0.8938796,-0.1923068,0.9711647,-0.2715946,0.7816079,-0.167223,1.061174,-0.2048614,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1802823,0.9581969,-0.2331121
11:31:52.8087,-0.1294513,0.9616873,-0.2108498,0.7151745,-0.1564926,0.9597516,-0.2875819,0.9068871,-0.1909952,0.9690518,-0.2711185,0.8027595,-0.1670862,1.060295,-0.2056416,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1787964,0.9567752,-0.2324646
11:31:52.8107,-0.1281595,0.9623435,-0.2138524,0.7151745,-0.1552007,0.960408,-0.2905847,0.9068871,-0.1897035,0.969708,-0.2741213,0.8027595,-0.1657944,1.060951,-0.2086443,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1775047,0.9574316,-0.235467
11:31:52.8133,-0.1271118,0.9625487,-0.2153848,0.7151745,-0.154153,0.960613,-0.292117,0.9068871,-0.1886558,0.969913,-0.2756535,0.8027595,-0.1647467,1.061156,-0.2101767,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1764569,0.9576368,-0.2369994
11:31:52.8359,-0.1281686,0.9622455,-0.2162403,0.7438009,-0.1557486,0.9597726,-0.2927651,0.920246,-0.1901458,0.9691391,-0.2761196,0.8269296,-0.1658893,1.060839,-0.211414,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1776589,0.9571314,-0.2374728
11:31:52.8379,-0.1287394,0.9622874,-0.2170097,0.7438009,-0.1563194,0.9598148,-0.2935344,0.920246,-0.1907167,0.9691811,-0.2768888,0.8269296,-0.1664601,1.060881,-0.2121832,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1782298,0.9571731,-0.2382423
11:31:52.8390,-0.1293038,0.9623044,-0.2178172,0.7438009,-0.1568837,0.9598315,-0.2943419,0.920246,-0.191281,0.9691978,-0.2776965,0.8269296,-0.1670245,1.060898,-0.2129909,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1787942,0.95719,-0.2390498
11:31:52.8626,-0.1314326,0.9618955,-0.2175839,0.7819537,-0.1592871,0.9591918,-0.2940015,0.9403467,-0.1935241,0.9690566,-0.2773131,0.8634342,-0.168042,1.060934,-0.2133338,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1810455,0.9571824,-0.2386227
11:31:52.8647,-0.1302397,0.9620385,-0.2192417,0.7819537,-0.1580943,0.9593351,-0.2956593,0.9403467,-0.1923312,0.9691997,-0.278971,0.8634342,-0.1668492,1.061077,-0.2149918,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1798525,0.9573255,-0.2402805
11:31:52.8663,-0.1291995,0.9620924,-0.2206947,0.7819537,-0.157054,0.959389,-0.2971121,0.9403467,-0.191291,0.9692533,-0.2804239,0.8634342,-0.1658089,1.061131,-0.2164446,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1788123,0.9573793,-0.2417337
11:31:52.8889,-0.1331095,0.9619999,-0.222416,0.7851535,-0.1610123,0.9605412,-0.2988497,0.9269332,-0.1948834,0.9715619,-0.2821383,0.8570901,-0.1661759,1.062263,-0.2178471,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1828503,0.9591234,-0.2434843
11:31:52.8910,-0.132142,0.9614489,-0.2235106,0.7851535,-0.1600449,0.9599905,-0.2999443,0.9269332,-0.1939159,0.9710109,-0.283233,0.8570901,-0.1652083,1.061712,-0.2189417,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1818827,0.9585724,-0.2445788
11:31:52.8930,-0.1329854,0.9612186,-0.2240239,0.7851535,-0.1608883,0.9597602,-0.3004577,0.9269332,-0.1947594,0.9707806,-0.2837462,0.8570901,-0.1660518,1.061481,-0.2194549,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1827262,0.9583421,-0.245092
11:31:52.9162,-0.1357189,0.9614666,-0.2245377,0.406403,-0.162922,0.9615946,-0.3012372,0.4710783,-0.1965697,0.9735832,-0.2847421,0.4390433,-0.165503,1.062724,-0.2193751,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1826184,0.9583404,-0.2450392
11:31:52.9188,-0.1344265,0.951694,-0.2238402,0.406403,-0.1616298,0.9518218,-0.3005393,0.4710783,-0.1952773,0.9638109,-0.2840445,0.4390433,-0.1642107,1.052952,-0.2186773,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1878822,0.9576046,-0.2402948
11:31:52.9434,-0.1313494,0.9551613,-0.221788,0.4162644,-0.1591084,0.9571376,-0.2994595,0.4758613,-0.1924659,0.9693253,-0.2834758,0.4453634,-0.1618358,1.057711,-0.2180914,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1876245,0.9589863,-0.2371216
11:31:52.9459,-0.1274155,0.9562349,-0.2205453,0.4162644,-0.1551746,0.9582112,-0.2982165,0.4758613,-0.1885321,0.9703989,-0.2822329,0.4453634,-0.1579019,1.058785,-0.2168485,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1858058,0.9613571,-0.2349515
11:31:52.9480,-0.1268499,0.9579191,-0.2190745,0.4162644,-0.1546089,0.9598956,-0.2967459,0.4758613,-0.1879665,0.9720833,-0.2807621,0.4453634,-0.1573364,1.060469,-0.2153777,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1856917,0.9635062,-0.2321981
11:31:52.9713,-0.1256154,0.9566319,-0.2150955,0.3873171,-0.153908,0.9579797,-0.292217,0.4373651,-0.1872652,0.9694061,-0.2766337,0.4104283,-0.1587458,1.058527,-0.2116774,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1876632,0.9644527,-0.2275935
11:31:52.9733,-0.1288961,0.955524,-0.2125341,0.3873171,-0.1571888,0.9568717,-0.2896556,0.4373651,-0.190546,0.9682984,-0.2740722,0.4104283,-0.1620266,1.057419,-0.2091161,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1894508,0.965399,-0.2235483
11:31:52.9749,-0.1290448,0.9546638,-0.2106678,0.3873171,-0.1573373,0.9560113,-0.2877896,0.4373651,-0.1906945,0.967438,-0.2722062,0.4104283,-0.1621752,1.056559,-0.2072499,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1890612,0.9664474,-0.2211894
11:31:52.9985,-0.1263014,0.9537578,-0.2102877,0.4012969,-0.1554396,0.9546561,-0.2871104,0.4244176,-0.1887543,0.9643931,-0.275694,0.4060215,-0.1618234,1.055048,-0.2067986,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1887581,0.9669588,-0.2195183
11:31:53.0005,-0.1261772,0.9518666,-0.2088476,0.4012969,-0.1553155,0.9527647,-0.2856704,0.4244176,-0.1886302,0.9625018,-0.2742541,0.4060215,-0.1616993,1.053157,-0.2053583,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1882491,0.9677157,-0.2184082
11:31:53.0257,-0.1239254,0.9497719,-0.2078254,0.359053,-0.154034,0.949954,-0.28421,0.3690323,-0.1873138,0.958889,-0.2745866,0.359054,-0.1614757,1.050514,-0.2043399,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1884638,0.9675534,-0.2171836
11:31:53.0283,-0.1261028,0.9460599,-0.2069833,0.359053,-0.1562114,0.9462421,-0.2833679,0.3690323,-0.1894912,0.9551768,-0.2737445,0.359054,-0.1636531,1.046802,-0.2034978,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1903058,0.9674082,-0.2157974
11:31:53.0308,-0.128482,0.9426513,-0.2072034,0.359053,-0.1585906,0.9428332,-0.2835879,0.3690323,-0.1918704,0.9517684,-0.2739645,0.359054,-0.1660324,1.043393,-0.2037178,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1917847,0.9665613,-0.2149355
11:31:53.0519,-0.1272169,0.9410872,-0.2090605,0.3265965,-0.1571845,0.9405568,-0.2878239,0.331758,-0.1914428,0.9485734,-0.2789356,0.326598,-0.1670065,1.041184,-0.2051806,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1921203,0.9670112,-0.2154614
11:31:53.0545,-0.1284155,0.9386246,-0.206937,0.3265965,-0.1583832,0.9380941,-0.2857003,0.331758,-0.1926414,0.9461107,-0.276812,0.326598,-0.1682052,1.038721,-0.2030572,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1924965,0.9687328,-0.2139729
11:31:53.0565,-0.1303065,0.9378152,-0.2057574,0.3265965,-0.1602741,0.9372847,-0.2845207,0.331758,-0.1945323,0.9453015,-0.2756325,0.326598,-0.1700961,1.037912,-0.2018776,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1929844,0.9717484,-0.2115833
11:31:53.0776,-0.1304062,0.9385917,-0.2046727,0.2772413,-0.1596982,0.9379714,-0.2858638,0.2772403,-0.1945782,0.9450846,-0.2783883,0.2772395,-0.1715494,1.038366,-0.2009343,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1934043,0.9735055,-0.2094717
11:31:53.0796,-0.1313071,0.9369836,-0.2006373,0.2772413,-0.160599,0.9363632,-0.2818284,0.2772403,-0.1954789,0.9434762,-0.2743529,0.2772395,-0.1724501,1.036758,-0.1968992,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950883,0.9742098,-0.2058042
11:31:53.0816,-0.1328883,0.9351821,-0.1968539,0.2772413,-0.1621802,0.9345617,-0.2780448,0.2772403,-0.1970601,0.9416749,-0.2705694,0.2772395,-0.1740315,1.034957,-0.1931155,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1973508,0.974874,-0.2018832
11:31:53.1053,-0.1350226,0.9336128,-0.1943703,0.2380495,-0.163561,0.9337964,-0.2786216,0.2380487,-0.1993811,0.9402246,-0.2708511,0.2380486,-0.1770616,1.033255,-0.1899759,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1984364,0.9749732,-0.1973038
11:31:53.1078,-0.1361663,0.9329312,-0.1907811,0.2380495,-0.1647047,0.933115,-0.2750325,0.2380487,-0.2005248,0.9395435,-0.2672621,0.2380486,-0.1782053,1.032574,-0.1863867,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1990436,0.9747968,-0.1933473
11:31:53.1315,-0.1367037,0.9333482,-0.19022,0.1835786,-0.163247,0.9356661,-0.2784531,0.1835779,-0.2003695,0.9416528,-0.2700804,0.1835779,-0.1785236,1.03335,-0.184818,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1994697,0.9745531,-0.1902092
11:31:53.1336,-0.1368438,0.9327765,-0.1878082,0.1835786,-0.163387,0.9350939,-0.2760413,0.1835779,-0.2005095,0.9410808,-0.2676684,0.1835779,-0.1786636,1.032778,-0.1824061,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1997695,0.9746923,-0.1878629
11:31:53.1356,-0.1368872,0.9335222,-0.1858605,0.1835786,-0.1634304,0.9358399,-0.2740936,0.1835779,-0.2005531,0.9418266,-0.2657207,0.1835779,-0.178707,1.033524,-0.1804583,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.200045,0.9742432,-0.1850023
11:31:53.1699,-0.1369639,0.9336879,-0.1879421,0.1323695,-0.1617488,0.9390864,-0.2792559,0.1323702,-0.1998878,0.9442933,-0.270977,0.1323697,-0.179215,1.033644,-0.1804005,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1998352,0.9742842,-0.1822209
11:31:53.1719,-0.1377182,0.932796,-0.1859546,0.1323695,-0.162503,0.9381943,-0.2772686,0.1323702,-0.2006421,0.9434011,-0.2689896,0.1323697,-0.1799693,1.032752,-0.178413,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2004372,0.974349,-0.1796438
11:31:53.1740,-0.1383936,0.9323807,-0.1846371,0.1323695,-0.1631784,0.9377789,-0.2759509,0.1323702,-0.2013174,0.942986,-0.2676721,0.1323697,-0.1806446,1.032337,-0.1770954,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2009324,0.9739294,-0.1773012
11:31:53.2660,-0.131661,0.9351425,-0.1901079,0.1029012,-0.1551563,0.9456265,-0.2845432,0.1028999,-0.1946787,0.9478488,-0.2754935,0.1029023,-0.1791831,1.032896,-0.1782974,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2012797,0.9732702,-0.1748699
11:31:53.2680,-0.1330597,0.9371543,-0.1889514,0.1029012,-0.156555,0.9476383,-0.2833865,0.1028999,-0.1960774,0.9498606,-0.2743368,0.1029023,-0.1805818,1.034908,-0.1771408,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2012203,0.9725537,-0.1722616
11:31:53.2696,-0.134039,0.9385629,-0.1881419,0.1029012,-0.1575343,0.9490471,-0.2825773,0.1028999,-0.1970566,0.9512696,-0.2735275,0.1029023,-0.1815611,1.036317,-0.1763315,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2009883,0.9713149,-0.1694982
11:31:53.2712,-0.1346379,0.9395797,-0.1875662,0.1029012,-0.1581334,0.9500637,-0.2820014,0.1028999,-0.1976556,0.9522862,-0.2729517,0.1029023,-0.1821601,1.037333,-0.1757556,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2005884,0.9696484,-0.1665801
11:31:53.2732,-0.1349151,0.9402499,-0.1871296,0.1029012,-0.1584104,0.9507341,-0.281565,0.1028999,-0.1979327,0.9529564,-0.2725152,0.1029023,-0.1824372,1.038004,-0.1753192,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2001768,0.9676661,-0.1634835
11:31:53.2753,-0.1347809,0.9407191,-0.1867301,0.1029012,-0.1582761,0.9512031,-0.2811655,0.1028999,-0.1977985,0.9534256,-0.2721158,0.1029023,-0.182303,1.038473,-0.1749196,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2000504,0.9654737,-0.1602347
11:31:53.2768,-0.1347112,0.9410989,-0.1863873,0.1029012,-0.1582065,0.9515831,-0.2808226,0.1028999,-0.1977288,0.9538054,-0.271773,0.1029023,-0.1822333,1.038853,-0.1745769,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2001377,0.9630647,-0.1568511
11:31:53.2783,-0.1347331,0.9413619,-0.1861702,0.1029012,-0.1582284,0.9518461,-0.2806054,0.1028999,-0.1977508,0.9540684,-0.2715558,0.1029023,-0.1822553,1.039116,-0.1743598,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2003895,0.9603691,-0.1533231
11:31:53.2799,-0.1345806,0.9415593,-0.1859484,0.1029012,-0.1580759,0.9520431,-0.2803837,0.1028999,-0.1975983,0.9542656,-0.2713339,0.1029023,-0.1821028,1.039313,-0.1741379,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2005839,0.9581044,-0.1497647
11:31:53.2814,-0.1343407,0.9417222,-0.185734,0.1029012,-0.1578361,0.9522064,-0.2801694,0.1028999,-0.1973585,0.9544287,-0.2711198,0.1029023,-0.181863,1.039476,-0.1739236,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2007039,0.9564698,-0.1467001
11:31:53.2829,-0.134135,0.9418476,-0.185565,0.1029012,-0.1576303,0.9523315,-0.2800001,0.1028999,-0.1971527,0.9545541,-0.2709504,0.1029023,-0.1816571,1.039601,-0.1737546,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2004334,0.9561296,-0.1443861
11:31:53.3072,-0.1197224,0.9485869,-0.194719,0.05213144,-0.1415075,0.9732809,-0.3004073,0.05213116,-0.1844053,0.96924,-0.2953666,0.05213214,-0.1790121,1.041849,-0.1764724,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.2003522,0.9562049,-0.1427207
11:31:53.3087,-0.1196776,0.9564631,-0.1952655,0.05213144,-0.1414628,0.9811573,-0.300954,0.05213116,-0.1843606,0.9771166,-0.2959133,0.05213214,-0.1789674,1.049726,-0.1770191,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1997516,0.9562201,-0.1409903
11:31:53.3107,-0.1196463,0.9619765,-0.1956478,0.05213144,-0.1414314,0.986671,-0.3013363,0.05213116,-0.1843292,0.98263,-0.2962955,0.05213214,-0.178936,1.055239,-0.1774015,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1987371,0.9559848,-0.1395441
11:31:53.3345,-0.1170571,0.9693382,-0.2010188,0.01155026,-0.1389077,0.998456,-0.306084,0.01155028,-0.1815565,0.9937599,-0.302458,0.01155019,-0.178263,1.06058,-0.1789877,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1973647,0.9554067,-0.1382965
11:31:53.3360,-0.1168594,0.9755559,-0.2013087,0.01155026,-0.1387101,1.004674,-0.3063737,0.01155028,-0.1813589,0.9999778,-0.3027477,0.01155019,-0.1780654,1.066798,-0.1792775,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1959225,0.9546618,-0.1372954
11:31:53.3375,-0.1167209,0.9799099,-0.2015102,0.01155026,-0.1385715,1.009027,-0.3065753,0.01155028,-0.1812204,1.004331,-0.3029492,0.01155019,-0.1779268,1.071152,-0.1794791,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1951557,0.9544256,-0.1366595
11:31:53.3617,-0.1156429,0.9849436,-0.2044479,0.05426819,-0.1371743,1.016818,-0.3095262,0.05426819,-0.1799854,1.011559,-0.3065904,0.054267,-0.1776495,1.07496,-0.1801952,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1948991,0.9543414,-0.1363418
11:31:53.3627,-0.11557,0.989192,-0.2045081,0.05426819,-0.1371015,1.021066,-0.3095862,0.05426819,-0.1799126,1.015807,-0.3066504,0.054267,-0.1775765,1.079208,-0.1802553,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.194908,0.9542861,-0.1363597
11:31:53.3771,-0.1154841,0.9940259,-0.2074879,0.04570961,-0.1366536,1.028999,-0.3124368,0.04570904,-0.1799259,1.022906,-0.3093271,0.04570846,-0.1776064,1.083103,-0.180833,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1949854,0.9541636,-0.1366397
11:31:53.3786,-0.1153942,0.9981732,-0.2075607,0.04570961,-0.1365637,1.033146,-0.3125094,0.04570904,-0.1798361,1.027053,-0.3093997,0.04570846,-0.1775165,1.08725,-0.1809057,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950507,0.9539518,-0.1371809
11:31:53.3801,-0.1153313,1.001076,-0.2076112,0.04570961,-0.1365009,1.036049,-0.3125601,0.04570904,-0.1797732,1.029957,-0.3094503,0.04570846,-0.1774536,1.090153,-0.1809561,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950751,0.9536226,-0.1379687
11:31:53.4022,-0.1171482,1.003598,-0.2093105,0.03712848,-0.1384007,1.039736,-0.3135605,0.03712968,-0.1814115,1.034535,-0.3110015,0.03712967,-0.1779795,1.092865,-0.181142,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950135,0.9530456,-0.1388545
11:31:53.4288,-0.1186087,1.00799,-0.2133844,0.03167575,-0.1402141,1.047005,-0.3156606,0.03167455,-0.1828532,1.042608,-0.313498,0.03167636,-0.1784015,1.096579,-0.1817976,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950047,0.9527807,-0.13978
11:31:53.4298,-0.1188349,1.010911,-0.2132452,0.03167575,-0.1404403,1.049926,-0.3155214,0.03167455,-0.1830793,1.045529,-0.3133588,0.03167636,-0.1786277,1.0995,-0.1816585,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.1950192,0.9527011,-0.1406806
11:31:53.4319,-0.1189933,1.012957,-0.2131473,0.03167575,-0.1405987,1.051972,-0.3154235,0.03167455,-0.1832377,1.047575,-0.313261,0.03167636,-0.1787861,1.101546,-0.1815606,0.1413409,0.9515958,-0.3234142,0.3944111,0.9515512,-0.2349863,-0.195023,0.952657,-0.141596
