Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:47:52.9256,-0.1359595,1.060839,-0.1987001,0.1604013,-0.1925825,1.10234,-0.2827076,0.6490512,-0.2262725,1.089215,-0.2466501,0.4912846,-0.1933852,1.148392,-0.1505663,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.169202,1.067202,-0.2455778
10:47:52.9615,-0.1384585,1.05424,-0.1932555,0.1602162,-0.1966662,1.090978,-0.2783905,0.6539663,-0.2296917,1.079641,-0.2411323,0.4965996,-0.1955414,1.143976,-0.1488812,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1724978,1.057962,-0.2398447
10:47:52.9635,-0.1421327,1.047167,-0.1941206,0.1602162,-0.2003404,1.083905,-0.2792555,0.6539663,-0.2333659,1.072568,-0.2419974,0.4965996,-0.1992156,1.136903,-0.1497462,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.176172,1.05089,-0.2407097
10:47:52.9651,-0.1441541,1.043278,-0.1945957,0.1602162,-0.2023618,1.080016,-0.2797307,0.6539663,-0.2353874,1.068679,-0.2424724,0.4965996,-0.2012371,1.133014,-0.1502213,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1781936,1.047001,-0.2411846
10:47:52.9897,-0.1460623,1.036559,-0.1886168,0.1616012,-0.2072413,1.067392,-0.2740111,0.6615134,-0.2390059,1.057866,-0.2351825,0.4997677,-0.2031628,1.128027,-0.1479578,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1814841,1.037052,-0.2343128
10:47:52.9918,-0.1509678,1.026982,-0.1898874,0.1616012,-0.2121468,1.057815,-0.2752818,0.6615134,-0.2439113,1.048289,-0.2364532,0.4997677,-0.2080683,1.11845,-0.1492283,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1863896,1.027475,-0.2355833
10:47:52.9928,-0.153666,1.021715,-0.1905845,0.1616012,-0.214845,1.052549,-0.275979,0.6615134,-0.2466096,1.043022,-0.2371502,0.4997677,-0.2107664,1.113183,-0.1499256,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1890877,1.022208,-0.2362806
10:47:53.0183,-0.1558553,1.0163,-0.1872804,0.1522836,-0.2178988,1.044314,-0.2730218,0.6611259,-0.2492706,1.036044,-0.2335908,0.5064968,-0.212616,1.10902,-0.1490548,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.191728,1.015292,-0.2326145
10:47:53.0198,-0.1581454,1.009225,-0.1883636,0.1522836,-0.2201887,1.03724,-0.2741051,0.6611259,-0.2515606,1.028969,-0.234674,0.5064968,-0.214906,1.101946,-0.1501378,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1940179,1.008217,-0.2336979
10:47:53.0215,-0.1594053,1.005335,-0.188958,0.1522836,-0.2214487,1.033349,-0.2746993,0.6611259,-0.2528206,1.025079,-0.2352684,0.5064968,-0.216166,1.098056,-0.1507323,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1952779,1.004327,-0.2342924
10:47:53.0563,-0.1618119,1.000693,-0.18565,0.1600506,-0.2240401,1.02674,-0.271876,0.6635109,-0.2552741,1.020012,-0.2320442,0.4924768,-0.2173768,1.095138,-0.1499741,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1979485,0.9986854,-0.2307408
10:47:53.0588,-0.1626519,0.994946,-0.1865802,0.1600506,-0.2248801,1.020994,-0.2728063,0.6635109,-0.2561141,1.014266,-0.2329744,0.4924768,-0.2182168,1.089391,-0.1509042,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1987885,0.9929385,-0.231671
10:47:53.0599,-0.163114,0.9917889,-0.18709,0.1600506,-0.2253423,1.017836,-0.2733163,0.6635109,-0.2565762,1.011109,-0.2334844,0.4924768,-0.218679,1.086234,-0.1514143,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1992507,0.9897809,-0.232181
10:47:53.0619,-0.1633684,0.9900553,-0.1873685,0.1600506,-0.2255966,1.016103,-0.2735947,0.6635109,-0.2568307,1.009375,-0.2337629,0.4924768,-0.2189333,1.0845,-0.1516926,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1995051,0.9880474,-0.2324593
10:47:53.0963,-0.167581,0.986105,-0.1832846,0.1444355,-0.2303728,1.010606,-0.2695557,0.6609717,-0.2611929,1.006082,-0.2290952,0.5119271,-0.2203103,1.083116,-0.1502925,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2043927,0.9833925,-0.2277888
10:47:53.0989,-0.1685002,0.9788241,-0.1846794,0.1444355,-0.2312919,1.003325,-0.2709502,0.6609717,-0.262112,0.9988017,-0.2304899,0.5119271,-0.2212293,1.075836,-0.1516873,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2053118,0.9761119,-0.2291833
10:47:53.0999,-0.1690058,0.9748201,-0.1854457,0.1444355,-0.2317976,0.999321,-0.2717164,0.6609717,-0.2626178,0.9947972,-0.231256,0.5119271,-0.2217351,1.071831,-0.1524534,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2058176,0.9721076,-0.2299496
10:47:53.1020,-0.1692845,0.9726186,-0.1858671,0.1444355,-0.2320762,0.9971194,-0.2721379,0.6609717,-0.2628964,0.9925957,-0.2316773,0.5119271,-0.2220137,1.06963,-0.1528747,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2060962,0.9699063,-0.2303709
10:47:53.1243,-0.1717209,0.9697723,-0.1821221,0.1367247,-0.2337028,0.9934888,-0.2691941,0.6647304,-0.2647202,0.9907551,-0.2287239,0.5147819,-0.2222122,1.068834,-0.1518323,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2084781,0.9667697,-0.2266523
10:47:53.1263,-0.1711617,0.9701891,-0.1814857,0.1367247,-0.2331435,0.993906,-0.2685577,0.6647304,-0.264161,0.9911721,-0.2280873,0.5147819,-0.2216529,1.069251,-0.151196,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2079188,0.9671862,-0.2260158
10:47:53.1289,-0.1706711,0.9702778,-0.1809258,0.1367247,-0.232653,0.9939945,-0.267998,0.6647304,-0.2636703,0.9912608,-0.2275277,0.5147819,-0.2211623,1.06934,-0.1506363,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2074282,0.9672749,-0.2254561
10:47:53.1517,-0.1683868,0.969337,-0.1780078,0.1371883,-0.228542,0.9914203,-0.2667741,0.6605023,-0.2604226,0.9892163,-0.2269474,0.5092466,-0.2198686,1.068677,-0.1504177,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.204156,0.9654818,-0.2232707
10:47:53.1542,-0.1682628,0.9700818,-0.1777213,0.1371883,-0.228418,0.9921651,-0.2664875,0.6605023,-0.2602987,0.9899607,-0.2266607,0.5092466,-0.2197446,1.069422,-0.1501311,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.204032,0.9662259,-0.2229842
10:47:53.1798,-0.1639454,0.969043,-0.173557,0.2375536,-0.2255097,0.9861937,-0.2624472,0.6331807,-0.2569953,0.9840939,-0.2223017,0.4249287,-0.2187564,1.067294,-0.1486064,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1998869,0.9625072,-0.2183735
10:47:53.1813,-0.1636801,0.9710541,-0.1732221,0.2375536,-0.2252444,0.9882045,-0.2621123,0.6331807,-0.2567299,0.986105,-0.2219669,0.4249287,-0.2184911,1.069305,-0.1482714,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1996215,0.9645181,-0.2180387
10:47:53.1833,-0.1635157,0.9714737,-0.1731396,0.2375536,-0.22508,0.9886243,-0.2620299,0.6331807,-0.2565655,0.9865246,-0.2218845,0.4249287,-0.2183267,1.069725,-0.1481891,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1994572,0.9649377,-0.2179564
10:47:53.2053,-0.1620574,0.9709477,-0.1712078,0.3090096,-0.2266715,0.9849143,-0.2584759,0.6276954,-0.2568694,0.9828844,-0.2173496,0.389488,-0.2183944,1.068384,-0.1464628,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1991742,0.9627004,-0.2147666
10:47:53.2080,-0.1617825,0.9716642,-0.1714771,0.3090096,-0.2263966,0.985631,-0.2587451,0.6276954,-0.2565944,0.9836011,-0.2176189,0.389488,-0.2181195,1.069101,-0.1467319,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1988993,0.9634166,-0.2150358
10:47:53.2095,-0.16155,0.9718475,-0.1717858,0.3090096,-0.226164,0.9858146,-0.2590542,0.6276954,-0.2563618,0.9837842,-0.2179279,0.389488,-0.2178869,1.069284,-0.147041,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1986667,0.9636006,-0.2153447
10:47:53.2306,-0.1620088,0.9705219,-0.1689709,0.3634824,-0.2262797,0.982887,-0.2567327,0.6141255,-0.2566092,0.981987,-0.2156631,0.3606007,-0.2178049,1.068848,-0.1466345,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1990499,0.9615099,-0.2124423
10:47:53.2332,-0.1618879,0.9710996,-0.169408,0.3634824,-0.2261588,0.9834647,-0.2571697,0.6141255,-0.2564884,0.9825649,-0.2161001,0.3606007,-0.2176839,1.069426,-0.1470714,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1989291,0.9620876,-0.2128793
10:47:53.2572,-0.1629011,0.9702971,-0.1678439,0.4104306,-0.2267068,0.9820337,-0.2560306,0.6019617,-0.2572026,0.9820189,-0.2150743,0.3422539,-0.2178121,1.069474,-0.1471374,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1998606,0.9610267,-0.2113308
10:47:53.2597,-0.1628446,0.97071,-0.1682791,0.4104306,-0.2266503,0.9824467,-0.2564657,0.6019617,-0.2571461,0.9824319,-0.2155094,0.3422539,-0.2177555,1.069887,-0.1475726,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.199804,0.9614396,-0.2117656
10:47:53.2607,-0.162804,0.9708166,-0.1686969,0.4104306,-0.2266096,0.9825532,-0.2568834,0.6019617,-0.2571054,0.9825382,-0.2159272,0.3422539,-0.2177149,1.069994,-0.1479903,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1997634,0.9615457,-0.2121832
10:47:53.2843,-0.1632081,0.9696865,-0.1660863,0.4683547,-0.2278584,0.9793322,-0.2539102,0.6153259,-0.2579612,0.9802775,-0.2126755,0.3442573,-0.2179562,1.069315,-0.1471972,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.200578,0.9593883,-0.2089866
10:47:53.2860,-0.1631223,0.9704347,-0.1665343,0.4683547,-0.2277727,0.9800801,-0.2543584,0.6153259,-0.2578755,0.9810257,-0.2131233,0.3442573,-0.2178705,1.070063,-0.1476455,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2004922,0.9601359,-0.2094349
10:47:53.3106,-0.1623646,0.970314,-0.1658518,0.497251,-0.22697,0.9789338,-0.2538157,0.6324112,-0.2571196,0.9800692,-0.2126195,0.3586307,-0.217611,1.069828,-0.1478286,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1996401,0.9594867,-0.2087044
10:47:53.3126,-0.162028,0.9705455,-0.1659076,0.497251,-0.2266336,0.9791651,-0.2538712,0.6324112,-0.256783,0.9803004,-0.2126751,0.3586307,-0.2172745,1.07006,-0.1478844,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1993037,0.9597182,-0.2087597
10:47:53.3146,-0.161738,0.9705992,-0.1659727,0.497251,-0.2263434,0.9792185,-0.2539364,0.6324112,-0.2564929,0.9803541,-0.2127403,0.3586307,-0.2169845,1.070113,-0.1479493,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1990138,0.9597716,-0.2088245
10:47:53.3387,-0.1639096,0.970082,-0.1654955,0.5472627,-0.2279506,0.9796522,-0.2537729,0.6488342,-0.2582526,0.9815083,-0.2127151,0.3778766,-0.2172998,1.070705,-0.1480445,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2011998,0.9598327,-0.2084769
10:47:53.3407,-0.1639256,0.9701524,-0.1658953,0.5472627,-0.2279667,0.979722,-0.2541729,0.6488342,-0.2582687,0.9815786,-0.2131151,0.3778766,-0.2173159,1.070776,-0.1484443,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2012158,0.9599025,-0.2088766
10:47:53.3417,-0.1639411,0.9701672,-0.1662558,0.5472627,-0.2279821,0.9797373,-0.2545333,0.6488342,-0.2582841,0.9815936,-0.2134756,0.3778766,-0.2173314,1.070791,-0.1488048,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2012312,0.9599175,-0.209237
10:47:53.3654,-0.1652824,0.9702616,-0.1673331,0.5912613,-0.2288196,0.9810886,-0.2558295,0.6683388,-0.2592806,0.9830368,-0.2148937,0.4010752,-0.2176151,1.071372,-0.1494998,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2024944,0.9606936,-0.210539
10:47:53.3675,-0.165279,0.9699087,-0.1675245,0.5912613,-0.2288162,0.9807358,-0.2560205,0.6683388,-0.2592773,0.9826841,-0.2150847,0.4010752,-0.2176117,1.071019,-0.149691,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2024912,0.9603407,-0.2107298
10:47:53.3685,-0.165258,0.9698353,-0.1676753,0.5912613,-0.2287951,0.9806623,-0.2561715,0.6683388,-0.2592562,0.9826107,-0.2152356,0.4010752,-0.2175907,1.070946,-0.1498419,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2024701,0.9602675,-0.2108806
10:47:53.3926,-0.1659629,0.9698057,-0.1680194,0.626177,-0.2289276,0.9812908,-0.2568412,0.7050651,-0.2596004,0.9833701,-0.2160703,0.448761,-0.2176582,1.071254,-0.1502475,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2030032,0.9606044,-0.2114514
10:47:53.3942,-0.165926,0.9696093,-0.1680388,0.626177,-0.2288908,0.9810939,-0.2568605,0.7050651,-0.2595636,0.9831731,-0.2160896,0.448761,-0.2176213,1.071058,-0.1502668,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2029663,0.9604077,-0.2114708
10:47:53.4188,-0.1671062,0.9691305,-0.1671801,0.6468666,-0.229499,0.9807734,-0.2563841,0.7377445,-0.2603514,0.9834156,-0.2157818,0.4932562,-0.2178006,1.071226,-0.1502516,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2040251,0.9600742,-0.2107459
10:47:53.4214,-0.1663342,0.9695497,-0.1664845,0.6468666,-0.2287271,0.9811926,-0.2556884,0.7377445,-0.2595795,0.9838347,-0.2150861,0.4932562,-0.2170286,1.071646,-0.149556,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2032533,0.9604931,-0.2100502
10:47:53.4229,-0.165683,0.9696445,-0.1658993,0.6468666,-0.2280757,0.9812875,-0.2551033,0.7377445,-0.2589282,0.9839296,-0.214501,0.4932562,-0.2163773,1.07174,-0.1489711,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2026019,0.960588,-0.2094651
10:47:53.4456,-0.1658968,0.968909,-0.1633635,0.6661739,-0.2282929,0.9795661,-0.2526884,0.7597386,-0.2590997,0.9829788,-0.212109,0.5317426,-0.2160223,1.07152,-0.1479191,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2028976,0.9594083,-0.2067648
10:47:53.4471,-0.1651218,0.9699454,-0.1628687,0.6661739,-0.227518,0.9806023,-0.2521937,0.7597386,-0.2583248,0.984015,-0.2116143,0.5317426,-0.2152473,1.072556,-0.1474245,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2021225,0.960444,-0.2062703
10:47:53.4497,-0.1645136,0.9701574,-0.16249,0.6661739,-0.2269097,0.9808145,-0.2518148,0.7597386,-0.2577166,0.9842274,-0.2112355,0.5317426,-0.214639,1.072768,-0.1470456,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2015143,0.9606562,-0.2058915
10:47:53.4727,-0.164798,0.9698529,-0.1613497,0.6993685,-0.2268223,0.9804373,-0.2509418,0.7744063,-0.2577392,0.9842908,-0.2104856,0.563624,-0.2142633,1.072893,-0.1466489,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2017194,0.9603629,-0.2048211
10:47:53.4742,-0.1641345,0.9702959,-0.1609646,0.6993685,-0.2261589,0.98088,-0.2505567,0.7744063,-0.2570757,0.9847336,-0.2101007,0.563624,-0.2135998,1.073335,-0.146264,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2010561,0.9608054,-0.2044358
10:47:53.4999,-0.1642096,0.9702597,-0.160466,0.7369246,-0.2255167,0.981205,-0.2505072,0.7922954,-0.2566958,0.9852962,-0.2102762,0.5914215,-0.2130764,1.073644,-0.1461854,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2008823,0.9609919,-0.2041951
10:47:53.5021,-0.1635488,0.9703906,-0.1600317,0.7369246,-0.2248558,0.9813359,-0.2500728,0.7922954,-0.256035,0.9854271,-0.2098418,0.5914215,-0.2124156,1.073774,-0.1457511,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2002215,0.9611225,-0.2037606
10:47:53.5035,-0.1629795,0.970403,-0.1596591,0.7369246,-0.2242867,0.981348,-0.2497002,0.7922954,-0.2554658,0.9854393,-0.2094693,0.5914215,-0.2118463,1.073787,-0.1453785,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1996523,0.9611344,-0.2033879
10:47:53.5286,-0.1638895,0.9704132,-0.1597857,0.7671204,-0.2245001,0.9824436,-0.2501594,0.8144138,-0.2558758,0.9867625,-0.2101055,0.6311527,-0.2115837,1.07433,-0.1454085,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2004007,0.9617567,-0.2037746
10:47:53.5306,-0.1632006,0.9703529,-0.159307,0.7671204,-0.2238111,0.9823828,-0.2496808,0.8144138,-0.2551869,0.986702,-0.2096269,0.6311527,-0.2108948,1.074269,-0.1449296,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1997117,0.9616961,-0.2032961
10:47:53.5317,-0.1625915,0.9703209,-0.1588858,0.7671204,-0.2232021,0.9823511,-0.2492594,0.8144138,-0.2545779,0.98667,-0.2092055,0.6311527,-0.2102858,1.074237,-0.1445085,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1991028,0.9616642,-0.2028748
10:47:53.5563,-0.1629633,0.9702659,-0.15864,0.7866932,-0.223098,0.9828851,-0.2492511,0.829779,-0.2546059,0.9874043,-0.2093232,0.6726885,-0.2098932,1.074539,-0.1443331,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1993575,0.9619515,-0.2027918
10:47:53.5584,-0.162228,0.9702659,-0.158139,0.7866932,-0.2223626,0.9828854,-0.2487501,0.829779,-0.2538705,0.9874043,-0.2088224,0.6726885,-0.2091579,1.07454,-0.1438321,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1986221,0.9619517,-0.2022909
10:47:53.5599,-0.1615841,0.9702418,-0.1577018,0.7866932,-0.2217188,0.982861,-0.2483128,0.829779,-0.2532267,0.9873803,-0.208385,0.6726885,-0.2085139,1.074516,-0.1433948,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1979782,0.9619274,-0.2018536
10:47:53.5841,-0.1627016,0.970453,-0.1584384,0.8065144,-0.2221274,0.9846835,-0.2492781,0.8474669,-0.2537995,0.9893079,-0.2094924,0.7117422,-0.2082459,1.075252,-0.1435081,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1989524,0.9630256,-0.2028655
10:47:53.5861,-0.1619989,0.9701366,-0.1579416,0.8065144,-0.2214248,0.9843674,-0.2487812,0.8474669,-0.2530969,0.9889915,-0.2089956,0.7117422,-0.2075432,1.074936,-0.1430111,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1982497,0.9627094,-0.2023685
10:47:53.6092,-0.1611543,0.9702649,-0.1581177,0.8225528,-0.2199664,0.9849944,-0.2492766,0.860599,-0.2518979,0.9894452,-0.209679,0.7462812,-0.2067179,1.075024,-0.142967,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1971153,0.9630873,-0.2028205
10:47:53.6124,-0.1605721,0.9698796,-0.1576447,0.8225528,-0.2193842,0.9846091,-0.2488036,0.860599,-0.2513158,0.9890599,-0.2092061,0.7462812,-0.2061358,1.074639,-0.142494,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1965333,0.962702,-0.2023473
10:47:53.6139,-0.1600233,0.9697785,-0.1572073,0.8225528,-0.2188353,0.984508,-0.2483662,0.860599,-0.250767,0.9889588,-0.2087686,0.7462812,-0.205587,1.074538,-0.1420562,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1959845,0.9626009,-0.2019097
10:47:53.6354,-0.1597907,0.9698408,-0.1571667,0.830308,-0.2187013,0.9848766,-0.248212,0.8647786,-0.2505745,0.9892764,-0.2085613,0.7729465,-0.2051844,1.074628,-0.1417001,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1958209,0.9628234,-0.2018392
10:47:53.6379,-0.1593759,0.9697042,-0.1568487,0.830308,-0.2182866,0.9847403,-0.2478937,0.8647786,-0.2501597,0.9891398,-0.2082433,0.7729465,-0.2047695,1.074491,-0.1413822,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1954061,0.9626865,-0.2015209
10:47:53.6400,-0.1589986,0.9696624,-0.1565616,0.830308,-0.2179092,0.9846983,-0.2476069,0.8647786,-0.2497823,0.9890981,-0.2079566,0.7729465,-0.2043923,1.074449,-0.1410952,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1950289,0.9626451,-0.2012339
10:47:53.6611,-0.1598382,0.9697838,-0.1569291,0.4161981,-0.2189161,0.9856548,-0.2477241,0.4281103,-0.2506325,0.9901206,-0.2079555,0.3967886,-0.2043977,1.074839,-0.1408687,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.1948798,0.962636,-0.2011209
10:47:53.6641,-0.1653081,0.9676943,-0.1613203,0.4161981,-0.2243861,0.9835653,-0.252115,0.4281103,-0.2561024,0.9880311,-0.2123467,0.3967886,-0.2098676,1.072749,-0.1452596,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.199766,0.9568629,-0.2052071
10:47:53.6884,-0.1694333,0.9695015,-0.164718,0.4178013,-0.2285037,0.9849315,-0.2549477,0.4214562,-0.2605336,0.9893122,-0.2176046,0.4095353,-0.2140469,1.074427,-0.148715,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.201874,0.9557467,-0.2067935
10:47:53.6900,-0.1707999,0.9706106,-0.1659187,0.4178013,-0.2298703,0.9860406,-0.2561485,0.4214562,-0.2619001,0.9904211,-0.2188054,0.4095353,-0.2154135,1.075536,-0.1499159,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2021816,0.9552824,-0.2072697
10:47:53.6920,-0.1710262,0.9717345,-0.16605,0.4178013,-0.2300965,0.9871645,-0.2562797,0.4214562,-0.2621264,0.9915452,-0.2189367,0.4095353,-0.2156398,1.07666,-0.1500473,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2020908,0.9551592,-0.2073243
10:47:53.7152,-0.1706392,0.9737082,-0.1666783,0.3987952,-0.2297111,0.9888659,-0.2565197,0.4052243,-0.262906,0.9925666,-0.2254021,0.3973516,-0.2156032,1.078171,-0.150134,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2023689,0.955368,-0.2074244
10:47:53.7162,-0.1708491,0.974792,-0.1667926,0.3987952,-0.2299209,0.9899495,-0.2566342,0.4052243,-0.2631159,0.9936504,-0.2255167,0.3973516,-0.2158131,1.079255,-0.1502486,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2024944,0.9553883,-0.2077103
10:47:53.7187,-0.1708433,0.9751716,-0.1669736,0.3987952,-0.2299153,0.990329,-0.2568151,0.4052243,-0.2631102,0.99403,-0.2256975,0.3973516,-0.2158074,1.079634,-0.1504295,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2025455,0.9553308,-0.2077155
10:47:53.7405,-0.1710916,0.9756556,-0.1683147,0.4088355,-0.2299855,0.9922338,-0.2603827,0.4104481,-0.2641934,0.9946182,-0.2296402,0.4094204,-0.2158515,1.079803,-0.1505556,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2026991,0.9553056,-0.2078938
10:47:53.7425,-0.170753,0.9749513,-0.1680291,0.4088355,-0.229647,0.9915292,-0.260097,0.4104481,-0.2638549,0.9939139,-0.2293546,0.4094204,-0.2155129,1.079098,-0.1502699,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2028859,0.9551663,-0.2082043
10:47:53.7682,-0.1708368,0.9748325,-0.1688932,0.4142303,-0.2288001,0.9938366,-0.2649615,0.4153125,-0.2647783,0.9945676,-0.2351871,0.4153124,-0.2153189,1.078827,-0.1502048,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2027816,0.9551983,-0.2080148
10:47:53.7697,-0.1704672,0.9734645,-0.1682799,0.4142303,-0.2284305,0.9924684,-0.2643483,0.4153125,-0.2644087,0.9931993,-0.2345738,0.4153124,-0.2149492,1.077459,-0.1495916,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2028366,0.9549055,-0.2079614
10:47:53.7712,-0.1703292,0.9727807,-0.1680182,0.4142303,-0.2282925,0.9917846,-0.2640865,0.4153125,-0.2642708,0.9925158,-0.2343122,0.4153124,-0.2148112,1.076775,-0.1493301,0.2925749,0.9513998,-0.3607312,8.076429E-06,0.9514,-0.3108289,-0.2028763,0.9549284,-0.2079275
