Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:32:29.7849,-0.246982,1.055839,-0.1596648,0.05748777,-0.3031616,1.061946,-0.1969035,0.05748747,-0.330872,1.059765,-0.1810709,0.05748813,-0.2902173,1.120077,-0.08941996,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8106,-0.2517675,1.048982,-0.1552289,0.05331569,-0.308596,1.050375,-0.1898786,0.05331504,-0.3361453,1.04828,-0.1743397,0.05331531,-0.2932066,1.114449,-0.08616185,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8122,-0.2557816,1.043548,-0.1551476,0.05331569,-0.3126101,1.04494,-0.1897974,0.05331504,-0.3401594,1.042846,-0.1742584,0.05331531,-0.2972207,1.109015,-0.08608043,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8265,-0.2621551,1.035432,-0.1510819,0.05296888,-0.3205855,1.033796,-0.1832507,0.05296916,-0.3473804,1.031641,-0.1661868,0.05297009,-0.3011719,1.102687,-0.08270979,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8281,-0.2664745,1.02906,-0.1512738,0.05296888,-0.324905,1.027424,-0.1834427,0.05296916,-0.3516999,1.025269,-0.1663787,0.05297009,-0.3054913,1.096315,-0.08290184,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8286,-0.2694989,1.024598,-0.1514081,0.05296888,-0.3279293,1.022962,-0.1835768,0.05296916,-0.3547242,1.020807,-0.1665131,0.05297009,-0.3085156,1.091854,-0.08303607,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8517,-0.274137,1.019764,-0.1498386,0.0609484,-0.3332119,1.018319,-0.1818267,0.06094924,-0.3603791,1.01684,-0.1652344,0.06094845,-0.3114294,1.088575,-0.08206356,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8538,-0.276006,1.014491,-0.1502419,0.0609484,-0.3350808,1.013047,-0.1822301,0.06094924,-0.362248,1.011568,-0.165638,0.06094845,-0.3132983,1.083303,-0.08246684,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8796,-0.277733,1.007887,-0.1473682,0.06052445,-0.3367068,1.005295,-0.179864,0.06052494,-0.364009,1.004182,-0.1631935,0.06052453,-0.3146169,1.078506,-0.0816462,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.8816,-0.2800606,1.000184,-0.1475636,0.06052445,-0.3390344,0.9975913,-0.1800596,0.06052494,-0.3663367,0.9964788,-0.163389,0.06052453,-0.3169445,1.070803,-0.08184159,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9083,-0.280577,0.9914277,-0.1438501,0.06032704,-0.3391787,0.9875357,-0.1783926,0.06032702,-0.3670346,0.986752,-0.1620804,0.06032794,-0.3180961,1.064079,-0.08116162,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9098,-0.2828122,0.9827824,-0.1438402,0.06032704,-0.3414139,0.9788904,-0.1783829,0.06032702,-0.3692698,0.9781067,-0.1620708,0.06032794,-0.3203312,1.055433,-0.08115208,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9113,-0.284377,0.9767296,-0.143833,0.06032704,-0.3429787,0.9728377,-0.1783757,0.06032702,-0.3708347,0.972054,-0.1620636,0.06032794,-0.321896,1.049381,-0.08114493,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9365,-0.2884042,0.9679971,-0.1384121,0.07383794,-0.3474274,0.9640651,-0.1734086,0.07383797,-0.3754183,0.9646964,-0.1570424,0.07383815,-0.3239012,1.044616,-0.07935429,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9386,-0.2896087,0.9605114,-0.1384188,0.07383794,-0.348632,0.9565794,-0.1734153,0.07383797,-0.3766229,0.9572108,-0.1570492,0.07383815,-0.3251058,1.03713,-0.07936108,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9396,-0.2904525,0.9552703,-0.138424,0.07383794,-0.3494759,0.9513383,-0.1734204,0.07383797,-0.3774666,0.9519696,-0.1570545,0.07383815,-0.3259495,1.031889,-0.07936645,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9617,-0.2919412,0.9478755,-0.1334857,0.05979131,-0.3514842,0.9426413,-0.168539,0.05979112,-0.379518,0.9439571,-0.15201,0.05979116,-0.3268293,1.027061,-0.0775218,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9637,-0.2925522,0.9425764,-0.1335713,0.05979131,-0.3520952,0.9373422,-0.1686245,0.05979112,-0.3801291,0.9386578,-0.1520956,0.05979116,-0.3274404,1.021762,-0.07760715,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9657,-0.2933752,0.9412956,-0.1336235,0.05979131,-0.3529183,0.9360614,-0.1686766,0.05979112,-0.3809521,0.9373772,-0.1521477,0.05979116,-0.3282634,1.020481,-0.07765925,0.136215,0.951597,-0.3441422,0.3923928,0.9515979,-0.2323565,-0.1777366,0.9544995,-0.2297704
11:32:29.9899,-0.2928691,0.9393339,-0.1320399,0.05998855,-0.3522059,0.933074,-0.1682249,0.1019807,-0.3806018,0.9343429,-0.1520386,0.05998982,-0.3289497,1.018979,-0.07751346,-0.2015922,0.9190996,-0.2392907,0.1843418,0.9190998,-0.3681643,-0.05209936,0.9219995,-0.309083
11:32:29.9920,-0.2947686,0.9408481,-0.1319621,0.05998855,-0.3541053,0.9345882,-0.1681472,0.1019807,-0.3825014,0.9358568,-0.1519605,0.05998982,-0.3308491,1.020494,-0.07743573,-0.2256982,0.9381938,-0.2302767,0.1921975,0.9316869,-0.3649039,-0.05301958,0.9316764,-0.3118774
11:32:29.9940,-0.2965899,0.9399776,-0.1318789,0.05998855,-0.3559267,0.9337177,-0.1680639,0.1019807,-0.3843226,0.9349866,-0.1518774,0.05998982,-0.3326705,1.019623,-0.07735229,-0.2316681,0.9493244,-0.2337847,0.2035032,0.9398949,-0.3574806,-0.05125378,0.9473052,-0.3153406
11:32:30.0178,-0.2961797,0.933455,-0.1262172,0.07622627,-0.3554748,0.9251823,-0.1627339,0.1295827,-0.3851019,0.9270823,-0.1495006,0.07622509,-0.3338473,1.015479,-0.07597101,-0.2399759,0.9600253,-0.2373635,0.2102078,0.9526973,-0.3536392,-0.05028288,0.9511795,-0.3170089
11:32:30.0193,-0.298473,0.9357708,-0.1263983,0.07622627,-0.3577681,0.9274979,-0.1629151,0.1295827,-0.3873951,0.9293981,-0.1496818,0.07622509,-0.3361406,1.017795,-0.07615197,-0.2436576,0.9658966,-0.2420367,0.2163999,0.9551516,-0.3538476,-0.04999262,0.9528351,-0.3171808
11:32:30.0430,-0.3136932,0.9308934,-0.1209989,0.141241,-0.3575914,0.9131377,-0.1598885,0.122741,-0.3840587,0.9171238,-0.1405998,0.07034692,-0.3357015,1.016711,-0.07602108,-0.246444,0.9687304,-0.243919,0.2208364,0.9626563,-0.3523457,-0.04953283,0.9535928,-0.3175772
11:32:30.0461,-0.3163736,0.9325809,-0.1213305,0.141241,-0.3602717,0.9148252,-0.1602205,0.122741,-0.3867391,0.9188111,-0.1409315,0.07034692,-0.3383819,1.018398,-0.07635283,-0.2495957,0.9697566,-0.2457644,0.22392,0.9628587,-0.3509113,-0.04935706,0.9537206,-0.3180183
11:32:30.0491,-0.3170646,0.9324629,-0.1212062,0.141241,-0.3609629,0.9147072,-0.1600959,0.122741,-0.3874302,0.9186931,-0.1408072,0.07034692,-0.339073,1.01828,-0.07622838,-0.2525262,0.9691384,-0.2478598,0.2268779,0.9615958,-0.3495157,-0.04957914,0.9533439,-0.3185108
11:32:30.0724,-0.3170632,0.9333107,-0.1235542,0.1928573,-0.361359,0.9166355,-0.1627667,0.1737673,-0.3882723,0.9202349,-0.1443677,0.1272382,-0.3395895,1.01857,-0.07688391,-0.2554863,0.9678595,-0.2498968,0.2298988,0.9596684,-0.3480135,-0.05010748,0.952683,-0.3187337
11:32:30.0749,-0.316961,0.9315157,-0.1235849,0.1928573,-0.3612569,0.9148402,-0.1627975,0.1737673,-0.3881701,0.9184399,-0.1443987,0.1272382,-0.3394872,1.016774,-0.07691479,-0.2584935,0.9660845,-0.2518091,0.2330827,0.9572845,-0.3464292,-0.05082236,0.9518332,-0.3185027
11:32:30.0770,-0.3170861,0.9310615,-0.123331,0.1928573,-0.3613819,0.9143863,-0.1625435,0.1737673,-0.3882952,0.9179857,-0.1441447,0.1272382,-0.3396124,1.01632,-0.07666075,-0.261885,0.9642017,-0.2533641,0.2364394,0.9543943,-0.344815,-0.05124456,0.9514961,-0.3181562
11:32:30.1121,-0.317357,0.9331412,-0.1276002,0.2186291,-0.3631391,0.9186406,-0.1697572,0.2084521,-0.389786,0.9214418,-0.1492634,0.1487462,-0.3400949,1.017174,-0.07765651,-0.2656476,0.9620991,-0.2545046,0.2390523,0.9522629,-0.3434637,-0.0513075,0.9514456,-0.3179988
11:32:30.1146,-0.3162394,0.9288847,-0.1269009,0.2186291,-0.3620214,0.9143839,-0.1690581,0.2084521,-0.3886684,0.9171853,-0.1485645,0.1487462,-0.3389774,1.012918,-0.07695746,-0.2695295,0.959456,-0.2553771,0.2399142,0.9520571,-0.3427385,-0.05124506,0.9514234,-0.3179922
11:32:30.1167,-0.3161027,0.9279602,-0.126768,0.2186291,-0.3618848,0.9134593,-0.168925,0.2084521,-0.3885317,0.9162607,-0.1484313,0.1487462,-0.3388407,1.011993,-0.07682431,-0.2730879,0.9583952,-0.2550266,0.2400942,0.9522076,-0.3427538,-0.05120334,0.951407,-0.318032
11:32:30.1387,-0.3150772,0.9313323,-0.1331774,0.1998481,-0.3619455,0.9195719,-0.1756753,0.1696867,-0.3891389,0.9212968,-0.1563507,0.1203888,-0.3388575,1.013178,-0.07858086,-0.276067,0.958045,-0.2546051,0.239979,0.9520726,-0.342973,-0.05119424,0.9513993,-0.3180579
11:32:30.1409,-0.3133839,0.9294577,-0.1315836,0.1998481,-0.3602524,0.9176974,-0.1740814,0.1696867,-0.3874457,0.9194221,-0.154757,0.1203888,-0.3371643,1.011304,-0.07698727,-0.27808,0.9586704,-0.2547114,0.2395879,0.9516129,-0.3432256,-0.05119731,0.9513981,-0.3180648
11:32:30.1434,-0.3132139,0.9285784,-0.1305493,0.1998481,-0.3600822,0.9168181,-0.1730472,0.1696867,-0.3872757,0.9185429,-0.1537225,0.1203888,-0.3369943,1.010424,-0.07595289,-0.2796626,0.9594126,-0.2548845,0.2393325,0.951448,-0.3434186,-0.05119987,0.9513986,-0.3180633
11:32:30.1454,-0.3133208,0.9280751,-0.1298462,0.1998481,-0.3601891,0.9163146,-0.172344,0.1696867,-0.3873825,0.9180396,-0.1530194,0.1203888,-0.3371011,1.009921,-0.07524967,-0.2807326,0.9600079,-0.2550278,0.2392873,0.9514201,-0.3434711,-0.05120081,0.9513991,-0.3180604
11:32:30.1690,-0.3133663,0.9315705,-0.1351277,0.1599873,-0.3620219,0.924149,-0.1840631,0.1356385,-0.3888442,0.9239423,-0.160376,0.07021835,-0.3374131,1.011357,-0.07655108,-0.2816052,0.9602787,-0.2548536,0.2393219,0.9514098,-0.3434457,-0.05120081,0.9513998,-0.318059
11:32:30.1710,-0.3110308,0.9333324,-0.1338379,0.1599873,-0.3596865,0.9259114,-0.1827732,0.1356385,-0.3865087,0.9257047,-0.1590863,0.07021835,-0.3350776,1.01312,-0.07526147,-0.2821512,0.9602907,-0.2544372,0.2393489,0.9514019,-0.3434218,-0.05120061,0.9513998,-0.3180591
11:32:30.1727,-0.3093961,0.934566,-0.132935,0.1599873,-0.3580518,0.927145,-0.1818703,0.1356385,-0.3848739,0.9269383,-0.1581833,0.07021835,-0.3334428,1.014353,-0.07435858,-0.282434,0.9600039,-0.2538474,0.2393577,0.9513998,-0.3434137,-0.05120061,0.9513998,-0.3180591
11:32:30.1968,-0.2908538,0.9454072,-0.14038,0.05288597,-0.354396,0.951189,-0.1909754,0.0721643,-0.3849842,0.9481282,-0.1729482,0.04496272,-0.3325868,1.017574,-0.07577538,-0.2824613,0.9594517,-0.2531595,0.2393569,0.9513993,-0.3434142,-0.05120055,0.9513996,-0.3180592
11:32:30.1983,-0.2899149,0.9508417,-0.1390151,0.05288597,-0.3534571,0.9566233,-0.1896102,0.0721643,-0.3840452,0.9535627,-0.1715834,0.04496272,-0.331648,1.023008,-0.07441056,-0.2821605,0.958663,-0.2524561,0.2393543,0.9514,-0.3434159,-0.05120064,0.9513996,-0.3180592
11:32:30.2254,-0.2887898,0.9592323,-0.1428028,0.02685918,-0.352478,0.9691901,-0.1957666,0.03817368,-0.3830467,0.9641724,-0.1759621,0.02339787,-0.3309216,1.028588,-0.075122,-0.2814761,0.957725,-0.2518668,0.239353,0.9513998,-0.3434167,-0.05120064,0.9513996,-0.3180592
11:32:30.2280,-0.2879375,0.9656665,-0.1415901,0.02685918,-0.3516257,0.9756243,-0.1945539,0.03817368,-0.3821944,0.9706066,-0.1747495,0.02339787,-0.3300694,1.035022,-0.07390928,-0.2805272,0.9564466,-0.251124,0.2393528,0.9513998,-0.3434168,-0.05120064,0.9513996,-0.3180592
11:32:30.2290,-0.2873413,0.97017,-0.1407417,0.02685918,-0.3510296,0.9801283,-0.1937053,0.03817368,-0.3815982,0.9751105,-0.1739008,0.02339787,-0.3294732,1.039526,-0.07306075,-0.27929,0.9549026,-0.25024,0.2393529,0.9513998,-0.3434168,-0.05120064,0.9513996,-0.3180592
11:32:30.2507,-0.2861151,0.9777591,-0.144282,0.05192892,-0.349577,0.9912648,-0.1987123,0.06078423,-0.3802783,0.9845996,-0.1781238,0.05234944,-0.3288366,1.04433,-0.07402575,-0.2782059,0.9533396,-0.2490975,0.2393531,0.9513998,-0.3434167,-0.05120064,0.9513996,-0.3180592
11:32:30.2522,-0.2851023,0.9835758,-0.1434689,0.05192892,-0.3485641,0.9970815,-0.1978991,0.06078423,-0.3792654,0.990416,-0.1773106,0.05234944,-0.3278238,1.050147,-0.0732125,-0.2775505,0.9525933,-0.2476724,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.2547,-0.2843933,0.9876468,-0.1429005,0.05192892,-0.3478551,1.001153,-0.1973307,0.06078423,-0.3785564,0.9944873,-0.1767423,0.05234944,-0.3271148,1.054218,-0.07264411,-0.2768437,0.9525111,-0.2469728,0.2393532,0.9513998,-0.3434169,-0.05120055,0.9513996,-0.3180592
11:32:30.2760,-0.282346,0.9916983,-0.1435561,0.04623795,-0.3456133,1.006268,-0.1991946,0.05219588,-0.3763782,0.9986024,-0.1779015,0.0466479,-0.3262037,1.057405,-0.07292056,-0.2766742,0.9526582,-0.2471906,0.2393532,0.9513998,-0.3434169,-0.05120055,0.9513996,-0.3180592
11:32:30.2780,-0.2812557,0.9955659,-0.143085,0.04623795,-0.3445231,1.010136,-0.1987232,0.05219588,-0.375288,1.00247,-0.1774304,0.0466479,-0.3251135,1.061272,-0.07244933,-0.2768417,0.9524639,-0.2474059,0.2393532,0.9513998,-0.3434169,-0.05120055,0.9513996,-0.3180592
11:32:30.3017,-0.2786024,1.001532,-0.1453983,0.04563252,-0.3409483,1.018314,-0.2021071,0.04877355,-0.371975,1.009552,-0.1807541,0.04470538,-0.3237431,1.065219,-0.0735898,-0.2809052,0.9535284,-0.2474087,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3043,-0.2769759,1.006712,-0.1448705,0.04563252,-0.3393217,1.023494,-0.2015793,0.04877355,-0.3703485,1.014732,-0.1802263,0.04470538,-0.3221166,1.070399,-0.07306206,-0.2819333,0.9542346,-0.2476889,0.2393532,0.9513998,-0.3434169,-0.05120055,0.9513996,-0.3180592
11:32:30.3058,-0.2758374,1.010339,-0.1445001,0.04563252,-0.3381832,1.027121,-0.2012092,0.04877355,-0.3692099,1.018359,-0.1798561,0.04470538,-0.3209781,1.074025,-0.07269168,-0.2830712,0.9538238,-0.2478206,0.2393532,0.9513998,-0.3434169,-0.05120057,0.9513996,-0.3180592
11:32:30.3291,-0.2739362,1.015972,-0.1466252,0.03660636,-0.3352714,1.034897,-0.2037989,0.03841761,-0.366655,1.025694,-0.1829259,0.03553077,-0.3197846,1.077999,-0.0737319,-0.284167,0.9525409,-0.2479112,0.2393532,0.9513998,-0.3434169,-0.05120055,0.9513996,-0.3180592
11:32:30.3306,-0.2720868,1.020697,-0.1463717,0.03660636,-0.3334219,1.039622,-0.2035457,0.03841761,-0.3648055,1.030419,-0.1826727,0.03553077,-0.3179351,1.082724,-0.07347882,-0.2854432,0.9515548,-0.2479634,0.2393532,0.9513998,-0.3434169,-0.05120057,0.9513996,-0.3180592
11:32:30.3569,-0.2706717,1.026278,-0.1479161,0.04152411,-0.3307696,1.047457,-0.2053702,0.04071277,-0.3625402,1.038388,-0.1849728,0.04006744,-0.3164918,1.087606,-0.074368,-0.2860951,0.9512339,-0.2481779,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3590,-0.268306,1.031159,-0.1478995,0.04152411,-0.328404,1.052338,-0.2053536,0.04071277,-0.3601744,1.043268,-0.1849562,0.04006744,-0.3141261,1.092487,-0.07435155,-0.2862696,0.9511654,-0.2483162,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3600,-0.2666493,1.034576,-0.1478864,0.04152411,-0.3267472,1.055755,-0.2053405,0.04071277,-0.3585178,1.046685,-0.184943,0.04006744,-0.3124695,1.095903,-0.0743382,-0.2862392,0.9511528,-0.2483231,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3830,-0.2639298,1.039308,-0.1495712,0.05105354,-0.3231756,1.060765,-0.2054145,0.04897824,-0.3549422,1.05275,-0.1864642,0.04923623,-0.3108237,1.099738,-0.07552397,-0.28618,0.951139,-0.2482749,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3850,-0.2615999,1.043357,-0.1497396,0.05105354,-0.3208457,1.064814,-0.205583,0.04897824,-0.3526123,1.056799,-0.1866325,0.04923623,-0.3084939,1.103787,-0.07569206,-0.2861475,0.9511309,-0.2482376,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.3865,-0.2599691,1.046191,-0.1498579,0.05105354,-0.319215,1.067649,-0.2057012,0.04897824,-0.3509816,1.059634,-0.1867508,0.04923623,-0.3068631,1.106621,-0.07581031,-0.2861372,0.9511275,-0.2482239,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4102,-0.2574738,1.050926,-0.1516916,0.03638959,-0.3152891,1.073559,-0.206987,0.03638909,-0.34729,1.066129,-0.1893609,0.03638971,-0.3051118,1.110152,-0.07714796,-0.2861375,0.9511273,-0.2482246,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4118,-0.2551174,1.054232,-0.152179,0.03638959,-0.3129327,1.076865,-0.2074744,0.03638909,-0.3449337,1.069435,-0.1898482,0.03638971,-0.3027554,1.113458,-0.07763529,-0.2861412,0.951128,-0.2482293,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4128,-0.2534683,1.056546,-0.1525208,0.03638959,-0.3112836,1.079178,-0.2078161,0.03638909,-0.3432845,1.071749,-0.1901901,0.03638971,-0.3011063,1.115772,-0.07797706,-0.2861437,0.951129,-0.2482325,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4373,-0.2489826,1.060148,-0.1537679,0.03352043,-0.3056701,1.082181,-0.2078004,0.03352145,-0.3374723,1.075299,-0.1913307,0.03352036,-0.2988135,1.118374,-0.07953739,-0.2861443,0.9511287,-0.2482334,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4388,-0.2465519,1.063094,-0.1544509,0.03352043,-0.3032395,1.085127,-0.2084833,0.03352145,-0.3350416,1.078245,-0.1920135,0.03352036,-0.2963828,1.12132,-0.08022034,-0.2861441,0.951129,-0.2482331,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4527,-0.2410411,1.066819,-0.1553993,0.03151815,-0.2961594,1.088254,-0.2090653,0.03151847,-0.3279498,1.081674,-0.1939937,0.03151828,-0.293238,1.123993,-0.08199561,-0.2861437,0.951129,-0.2482325,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4538,-0.2381447,1.070195,-0.156279,0.03151815,-0.293263,1.091629,-0.2099453,0.03151847,-0.3250534,1.085049,-0.1948736,0.03151828,-0.2903417,1.127369,-0.08287525,-0.2861434,0.951129,-0.2482322,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4778,-0.2318621,1.072857,-0.1562705,0.03720771,-0.2861153,1.092729,-0.21064,0.03720593,-0.3179218,1.085635,-0.1961612,0.03720667,-0.2868697,1.12911,-0.08421934,-0.2861433,0.951129,-0.2482322,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4788,-0.2292249,1.075056,-0.1573308,0.03720771,-0.2834781,1.094927,-0.2117,0.03720593,-0.3152845,1.087833,-0.1972215,0.03720667,-0.2842326,1.131308,-0.08527946,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4926,-0.2227221,1.078746,-0.1583483,0.04069957,-0.2756054,1.098157,-0.2134192,0.04069969,-0.3075526,1.090539,-0.1998754,0.04070042,-0.2806972,1.133162,-0.0872122,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.4947,-0.2193827,1.081392,-0.1598299,0.04069957,-0.2722661,1.100803,-0.2149006,0.04069969,-0.3042133,1.093185,-0.2013568,0.04070042,-0.2773578,1.135808,-0.08869362,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5189,-0.2135815,1.083287,-0.1599789,0.03329021,-0.2657678,1.101614,-0.216126,0.03329,-0.2978069,1.093442,-0.2031332,0.03329016,-0.2738076,1.13696,-0.09016788,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5204,-0.2103109,1.084836,-0.1616707,0.03329021,-0.2624971,1.103162,-0.2178179,0.03329,-0.2945363,1.094991,-0.204825,0.03329016,-0.270537,1.138509,-0.09185982,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5445,-0.2047033,1.085456,-0.1615844,0.04016344,-0.2561103,1.102178,-0.218268,0.04016271,-0.2880655,1.093687,-0.205645,0.0401632,-0.2670324,1.138816,-0.09340596,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5466,-0.2013579,1.086536,-0.1633962,0.04016344,-0.2527647,1.103258,-0.2200799,0.04016271,-0.28472,1.094768,-0.2074569,0.0401632,-0.2636869,1.139896,-0.09521794,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5481,-0.199016,1.087293,-0.1646645,0.04016344,-0.2504229,1.104015,-0.2213482,0.04016271,-0.2823781,1.095524,-0.2087252,0.0401632,-0.261345,1.140653,-0.09648621,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5711,-0.1913015,1.0877,-0.1635277,0.03805625,-0.2411596,1.103442,-0.222374,0.03805528,-0.2732779,1.093966,-0.210073,0.03805539,-0.2574831,1.140423,-0.09820426,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5723,-0.1869876,1.088953,-0.1657684,0.03805625,-0.2368458,1.104695,-0.2246145,0.03805528,-0.268964,1.095219,-0.2123137,0.03805539,-0.2531692,1.141676,-0.100445,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5978,-0.1806863,1.089604,-0.1659194,0.02954996,-0.2287013,1.105528,-0.2263155,0.02955007,-0.2611632,1.09604,-0.214963,0.02955045,-0.2486913,1.14253,-0.1026897,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.5998,-0.1751188,1.090599,-0.1689577,0.02954996,-0.2231337,1.106523,-0.229354,0.02955007,-0.2555957,1.097035,-0.2180015,0.02955045,-0.2431238,1.143526,-0.1057279,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.6008,-0.1712215,1.091295,-0.1710846,0.02954996,-0.2192364,1.107219,-0.2314807,0.02955007,-0.2516984,1.097731,-0.2201282,0.02955045,-0.2392265,1.144221,-0.1078548,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.6244,-0.1653107,1.091228,-0.1709898,0.04726591,-0.2112786,1.108137,-0.2331072,0.04726604,-0.2443002,1.099489,-0.2237599,0.04726567,-0.2350488,1.145153,-0.1101562,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.6259,-0.1598852,1.091769,-0.1741719,0.04726591,-0.2058532,1.108678,-0.2362895,0.04726604,-0.2388746,1.10003,-0.2269422,0.04726567,-0.2296232,1.145694,-0.1133385,-0.2861435,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.6275,-0.1560874,1.092147,-0.1764003,0.04726591,-0.2020554,1.109056,-0.2385178,0.04726604,-0.2350769,1.100409,-0.2291706,0.04726567,-0.2258254,1.146073,-0.1155667,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
11:32:30.6510,-0.1474101,1.090252,-0.1737354,0.04393426,-0.1895619,1.107143,-0.238902,0.04393454,-0.2232245,1.098676,-0.2306669,0.04393406,-0.2203184,1.145995,-0.1180851,-0.2861434,0.951129,-0.2482324,0.2393532,0.9513998,-0.3434169,-0.05120064,0.9513996,-0.3180592
