Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:38:56.9389,0.1336206,1.060647,-0.1616576,0.005926134,0.1511936,1.057305,-0.2620023,0.0826322,0.1183933,1.038207,-0.2741698,0.06690984,0.03579696,1.105838,-0.2062693,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:56.9769,0.1337192,1.060921,-0.1615953,0.006338218,0.1509409,1.057238,-0.2614158,0.0768697,0.117857,1.038138,-0.2730799,0.06188594,0.03581362,1.105864,-0.2061166,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:56.9789,0.1336234,1.060945,-0.1613197,0.006338218,0.1508452,1.057261,-0.2611401,0.0768697,0.1177613,1.038162,-0.2728041,0.06188594,0.03571795,1.105887,-0.2058408,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:56.9804,0.1335568,1.060961,-0.1611269,0.006338218,0.1507786,1.057278,-0.2609472,0.0768697,0.1176946,1.038178,-0.2726113,0.06188594,0.03565127,1.105904,-0.2056479,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:56.9814,0.1335099,1.060971,-0.1609917,0.006338218,0.1507317,1.057288,-0.2608122,0.0768697,0.1176478,1.038188,-0.2724763,0.06188594,0.03560445,1.105914,-0.2055129,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0150,0.1333517,1.060777,-0.1617084,0.005369543,0.1500207,1.0573,-0.2610759,0.07051163,0.1166205,1.038445,-0.2723817,0.06058022,0.03546412,1.106153,-0.2056813,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0166,0.1333259,1.06095,-0.1613735,0.005369543,0.1499949,1.057472,-0.2607412,0.07051163,0.1165947,1.038618,-0.272047,0.06058022,0.03543852,1.106325,-0.2053469,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0181,0.1333081,1.06107,-0.1611391,0.005369543,0.1499772,1.057592,-0.2605067,0.07051163,0.116577,1.038738,-0.2718127,0.06058022,0.03542067,1.106445,-0.2051125,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0186,0.1332954,1.061155,-0.1609749,0.005369543,0.1499644,1.057677,-0.2603426,0.07051163,0.1165642,1.038823,-0.2716483,0.06058022,0.03540793,1.10653,-0.2049479,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0422,0.1335404,1.06161,-0.1615576,0.005729548,0.1495912,1.058212,-0.2602921,0.06146057,0.1159866,1.039554,-0.271247,0.04960041,0.03548935,1.106931,-0.2050704,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0443,0.1334525,1.061714,-0.161365,0.005729548,0.1495032,1.058317,-0.2600994,0.06146057,0.1158988,1.039659,-0.2710546,0.04960041,0.03540145,1.107036,-0.204878,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0458,0.1333912,1.061788,-0.1612304,0.005729548,0.1494419,1.05839,-0.2599648,0.06146057,0.1158374,1.039732,-0.27092,0.04960041,0.03534015,1.107109,-0.2047435,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0704,0.1334766,1.062067,-0.1610135,0.006706316,0.1493061,1.058195,-0.2593892,0.05923403,0.1155576,1.039549,-0.2700422,0.04264066,0.03536939,1.107116,-0.2045686,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0714,0.1334093,1.06217,-0.1609861,0.006706316,0.1492389,1.058298,-0.2593619,0.05923403,0.1154903,1.039652,-0.2700148,0.04264066,0.03530203,1.107218,-0.2045412,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0965,0.1333751,1.062285,-0.1609304,0.007425004,0.1489117,1.057945,-0.2590089,0.04747477,0.1150596,1.039375,-0.2694213,0.03935894,0.03523902,1.107208,-0.2044612,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0976,0.1333438,1.062458,-0.1609347,0.007425004,0.1488804,1.058119,-0.2590129,0.04747477,0.1150283,1.039548,-0.2694254,0.03935894,0.03520772,1.107381,-0.2044652,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.0986,0.1333218,1.06258,-0.1609381,0.007425004,0.1488584,1.058241,-0.2590168,0.04747477,0.1150063,1.03967,-0.2694292,0.03935894,0.03518571,1.107503,-0.2044687,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1227,0.1334073,1.06284,-0.1609615,0.007787001,0.1486364,1.058095,-0.2587589,0.05035648,0.1147022,1.03957,-0.2689421,0.03580979,0.03518004,1.107547,-0.2044297,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1237,0.1333928,1.063149,-0.1609768,0.007787001,0.148622,1.058404,-0.2587742,0.05035648,0.1146877,1.03988,-0.2689574,0.03580979,0.03516539,1.107857,-0.2044448,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1498,0.1336824,1.063829,-0.1613309,0.008556126,0.1484195,1.058884,-0.2588567,0.04555494,0.114467,1.040412,-0.2688588,0.03275919,0.03519128,1.108196,-0.2045379,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1508,0.1337206,1.064198,-0.1613909,0.008556126,0.1484576,1.059253,-0.2589166,0.04555494,0.1145052,1.040781,-0.2689189,0.03275919,0.03522957,1.108565,-0.2045979,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1523,0.1337475,1.064457,-0.1614325,0.008556126,0.1484845,1.059512,-0.2589581,0.04555494,0.1145321,1.04104,-0.2689604,0.03275919,0.03525648,1.108824,-0.2046396,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1760,0.1337862,1.064653,-0.1623361,0.01190835,0.1478472,1.059844,-0.2596513,0.04780396,0.1138435,1.041598,-0.2695501,0.02981099,0.03511176,1.1092,-0.2049309,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1770,0.1339746,1.064954,-0.1625317,0.01190835,0.1480356,1.060145,-0.2598469,0.04780396,0.1140319,1.041899,-0.2697457,0.02981099,0.03530002,1.109501,-0.2051263,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.1785,0.1341068,1.065164,-0.1626691,0.01190835,0.1481678,1.060356,-0.259984,0.04780396,0.114164,1.042109,-0.2698828,0.02981099,0.03543234,1.109711,-0.2052639,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2020,0.1340545,1.065091,-0.1635294,0.01222776,0.1474234,1.060199,-0.260581,0.04300678,0.113281,1.042208,-0.2702676,0.02273317,0.03529073,1.109927,-0.2055535,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2030,0.1344121,1.065387,-0.1638952,0.01222776,0.147781,1.060494,-0.260947,0.04300678,0.1136386,1.042504,-0.2706337,0.02273317,0.03564825,1.110222,-0.2059196,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2050,0.1346622,1.065593,-0.1641519,0.01222776,0.1480311,1.0607,-0.2612035,0.04300678,0.1138887,1.04271,-0.2708904,0.02273317,0.03589829,1.110429,-0.2061762,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2288,0.1347707,1.065653,-0.164135,0.01156399,0.1478837,1.060165,-0.2609254,0.02890225,0.1136321,1.042279,-0.2703915,0.01893583,0.03602672,1.11041,-0.2062457,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2298,0.1351555,1.065966,-0.1645461,0.01156399,0.1482686,1.060479,-0.2613363,0.02890225,0.1140169,1.042593,-0.2708025,0.01893583,0.0364115,1.110724,-0.2066567,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2308,0.1354248,1.066187,-0.1648332,0.01156399,0.1485379,1.060699,-0.2616236,0.02890225,0.1142862,1.042813,-0.2710897,0.01893583,0.0366808,1.110944,-0.2069439,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2554,0.1353568,1.065936,-0.165424,0.01246725,0.1477425,1.059926,-0.2620724,0.02990823,0.1133397,1.042269,-0.2712457,0.02360981,0.03654723,1.110922,-0.2071841,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2565,0.1361732,1.066468,-0.1661936,0.01246725,0.1485589,1.060457,-0.2628421,0.02990823,0.114156,1.0428,-0.2720153,0.02360981,0.03736361,1.111453,-0.2079538,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2831,0.1377074,1.06816,-0.1679543,0.01268272,0.1478758,1.061193,-0.26526,0.0252204,0.1132799,1.043761,-0.2741605,0.01645718,0.03745702,1.11212,-0.2090044,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2851,0.1391366,1.068719,-0.1692958,0.01268272,0.149305,1.061752,-0.2666013,0.0252204,0.1147091,1.04432,-0.275502,0.01645718,0.03888625,1.112679,-0.2103459,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.2866,0.140137,1.06911,-0.170235,0.01268272,0.1503055,1.062142,-0.2675406,0.0252204,0.1157096,1.044711,-0.2764413,0.01645718,0.03988674,1.11307,-0.2112852,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3109,0.1407194,1.069129,-0.172299,0.01331875,0.1497954,1.062866,-0.269995,0.002800536,0.1149696,1.045594,-0.2784984,0.008201641,0.04014003,1.113634,-0.2124207,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3124,0.1422259,1.069531,-0.1737512,0.01331875,0.1513019,1.063268,-0.2714472,0.002800536,0.1164761,1.045996,-0.2799505,0.008201641,0.04164645,1.114036,-0.2138728,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3385,0.1433692,1.069776,-0.1745363,0.01571251,0.1513859,1.062768,-0.2728946,0.01068616,0.116362,1.045595,-0.2809497,0.007292034,0.04234947,1.114119,-0.2149138,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3396,0.1451754,1.070454,-0.1763933,0.01571251,0.1531921,1.063447,-0.2747518,0.01068616,0.1181683,1.046274,-0.2828068,0.007292034,0.04415558,1.114797,-0.2167708,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3411,0.1464399,1.070929,-0.1776935,0.01571251,0.1544566,1.063922,-0.2760518,0.01068616,0.1194328,1.046749,-0.284107,0.007292034,0.04542008,1.115272,-0.218071,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3641,0.1481278,1.072357,-0.1771271,0.01820535,0.1552933,1.063286,-0.2760254,0.01783405,0.1202774,1.045882,-0.2836096,0.003319199,0.04632237,1.115085,-0.2185453,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3651,0.1498872,1.073341,-0.1790054,0.01820535,0.1570528,1.06427,-0.2779037,0.01783405,0.1220369,1.046866,-0.285488,0.003319199,0.0480818,1.116069,-0.2204237,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3666,0.1511189,1.07403,-0.1803206,0.01820535,0.1582844,1.064958,-0.2792189,0.01783405,0.1232684,1.047555,-0.286803,0.003319199,0.04931338,1.116758,-0.2217387,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3893,0.1530956,1.07626,-0.1798489,0.01849969,0.1602612,1.06588,-0.2789394,0.01887682,0.1254134,1.048054,-0.2863737,0.004578223,0.05065202,1.117091,-0.2222787,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.3908,0.1544145,1.07706,-0.1812927,0.01849969,0.1615801,1.066679,-0.2803829,0.01887682,0.1267323,1.048853,-0.2878171,0.004578223,0.05197096,1.11789,-0.2237222,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4153,0.1563285,1.079229,-0.1813028,0.02063795,0.1633973,1.067823,-0.280623,0.0308672,0.1287219,1.049555,-0.2878318,0.01186291,0.05327386,1.118337,-0.2244281,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4174,0.1585311,1.080365,-0.1833955,0.02063795,0.1655999,1.068959,-0.2827157,0.0308672,0.1309244,1.05069,-0.2899245,0.01186291,0.05547641,1.119472,-0.2265208,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4184,0.1600731,1.08116,-0.1848606,0.02063795,0.1671419,1.069754,-0.2841809,0.0308672,0.1324665,1.051485,-0.2913896,0.01186291,0.05701848,1.120267,-0.227986,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4420,0.1616126,1.082379,-0.1852365,0.02145532,0.1680291,1.070073,-0.2852443,0.03312956,0.1333084,1.051773,-0.2922814,0.01328343,0.05802152,1.120719,-0.2289652,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4431,0.1645091,1.083455,-0.187505,0.02145532,0.1709256,1.071149,-0.2875131,0.03312956,0.136205,1.052849,-0.2945502,0.01328343,0.06091804,1.121795,-0.2312337,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4441,0.1665367,1.084209,-0.1890938,0.02145532,0.1729533,1.071903,-0.2891017,0.03312956,0.1382326,1.053603,-0.2961386,0.01328343,0.06294569,1.122549,-0.2328224,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4680,0.1673127,1.08356,-0.1902657,0.02245448,0.1737585,1.071723,-0.2910644,0.04326295,0.1385558,1.053436,-0.297786,0.01888889,0.06394741,1.122932,-0.2340417,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4695,0.1707224,1.084502,-0.1926373,0.02245448,0.1771682,1.072664,-0.2934362,0.04326295,0.1419654,1.054378,-0.3001577,0.01888889,0.06735714,1.123873,-0.2364134,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4941,0.1722595,1.083436,-0.194066,0.02781217,0.1774819,1.071819,-0.2973067,0.05562475,0.1413616,1.053836,-0.3033292,0.02781273,0.06869183,1.124359,-0.2384837,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4952,0.1770669,1.084291,-0.1969678,0.02781217,0.1822893,1.072674,-0.3002087,0.05562475,0.1461691,1.054691,-0.3062314,0.02781273,0.07349929,1.125214,-0.2413858,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.4972,0.1804321,1.084889,-0.198999,0.02781217,0.1856545,1.073272,-0.3022399,0.05562475,0.1495342,1.055289,-0.3082625,0.02781273,0.07686449,1.125812,-0.243417,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5208,0.1814242,1.082841,-0.2010497,0.03559268,0.1858497,1.072639,-0.3077202,0.07118275,0.1487564,1.054631,-0.3134087,0.03559183,0.07773826,1.126088,-0.2454507,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5218,0.1865733,1.08319,-0.2038537,0.03559268,0.1909987,1.072989,-0.3105242,0.07118275,0.1539054,1.054981,-0.3162127,0.03559183,0.08288732,1.126437,-0.2482548,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5485,0.1880755,1.080076,-0.2055542,0.03827124,0.1932748,1.071803,-0.3156409,0.07653862,0.1552272,1.053603,-0.321472,0.03827021,0.08516567,1.126316,-0.2505126,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5506,0.1943011,1.079786,-0.2088231,0.03827124,0.1995004,1.071513,-0.3189098,0.07653862,0.1614527,1.053314,-0.3247409,0.03827021,0.09139127,1.126027,-0.2537816,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5517,0.1986586,1.079585,-0.2111107,0.03827124,0.2038579,1.071312,-0.3211974,0.07653862,0.1658103,1.053112,-0.3270284,0.03827021,0.09574883,1.125825,-0.2560691,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5759,0.1986066,1.075024,-0.2125355,0.05240832,0.2058951,1.068439,-0.324851,0.1048156,0.1679951,1.050242,-0.3324372,0.05240827,0.09741606,1.124728,-0.2574317,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5774,0.2044149,1.074397,-0.2155855,0.05240832,0.2117035,1.067813,-0.3279014,0.1048156,0.1738034,1.049616,-0.3354872,0.05240827,0.1032243,1.124101,-0.260482,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.5785,0.2084811,1.073959,-0.2177217,0.05240832,0.2157696,1.067374,-0.3300371,0.1048156,0.1778696,1.049177,-0.3376232,0.05240827,0.1072905,1.123663,-0.2626179,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6024,0.208581,1.07006,-0.217967,0.04497246,0.217205,1.062967,-0.331944,0.08994684,0.1789151,1.044788,-0.3401709,0.04497385,0.1088073,1.122038,-0.2634556,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6035,0.2141912,1.068871,-0.2209696,0.04497246,0.2228153,1.061778,-0.3349465,0.08994684,0.1845253,1.043599,-0.3431735,0.04497385,0.1144176,1.120849,-0.2664582,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6189,0.2157247,1.065071,-0.2224975,0.04392184,0.2268942,1.059733,-0.3390328,0.0878437,0.1890593,1.041219,-0.3493792,0.04392111,0.1172563,1.119193,-0.2681937,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6205,0.2219272,1.063488,-0.2258439,0.04392184,0.2330969,1.058151,-0.3423795,0.0878437,0.1952619,1.039637,-0.3527257,0.04392111,0.1234591,1.11761,-0.2715404,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6215,0.2262692,1.06238,-0.2281866,0.04392184,0.2374388,1.057043,-0.344722,0.0878437,0.1996038,1.038529,-0.3550684,0.04392111,0.1278009,1.116503,-0.273883,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6431,0.2285788,1.060804,-0.2284853,0.0530981,0.241375,1.055532,-0.3461791,0.1062016,0.2042004,1.036859,-0.357973,0.05310068,0.1306163,1.115126,-0.2750235,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6451,0.2323173,1.059007,-0.2304246,0.0530981,0.2451136,1.053736,-0.3481185,0.1062016,0.2079389,1.035062,-0.3599124,0.05310068,0.1343548,1.11333,-0.2769628,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6724,0.2343838,1.057102,-0.2317009,0.05324165,0.2486135,1.053267,-0.3509929,0.1064847,0.2116029,1.034095,-0.363862,0.05324226,0.1365777,1.111832,-0.2782232,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6734,0.2378041,1.054643,-0.2333076,0.05324165,0.2520337,1.050808,-0.3525994,0.1064847,0.2150231,1.031636,-0.3654684,0.05324226,0.139998,1.109373,-0.2798295,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6857,0.2374251,1.049724,-0.2344632,0.05110442,0.2536528,1.048108,-0.3557432,0.1022088,0.2160001,1.0286,-0.3692365,0.05110545,0.1411713,1.107139,-0.2808539,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6883,0.2424074,1.046578,-0.2368711,0.05110442,0.2586351,1.044962,-0.3581511,0.1022088,0.2209823,1.025454,-0.3716443,0.05110545,0.1461536,1.103993,-0.2832619,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.6888,0.2458949,1.044377,-0.2385564,0.05110442,0.2621226,1.04276,-0.3598363,0.1022088,0.2244699,1.023252,-0.3733295,0.05110545,0.1496411,1.101792,-0.284947,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7114,0.2460932,1.040388,-0.239686,0.04345046,0.2622915,1.03842,-0.3613901,0.08690515,0.2242501,1.019543,-0.3749667,0.04345157,0.1510091,1.099789,-0.2859889,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7130,0.2494041,1.03806,-0.2411833,0.04345046,0.2656024,1.036092,-0.3628874,0.08690515,0.227561,1.017215,-0.376464,0.04345157,0.15432,1.09746,-0.2874864,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7371,0.2477848,1.032356,-0.2426329,0.05148191,0.2642678,1.030927,-0.3656284,0.1029619,0.2245632,1.012074,-0.37825,0.05148085,0.1547091,1.095168,-0.288377,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7385,0.2525696,1.028982,-0.2447739,0.05148191,0.2690525,1.027553,-0.3677694,0.1029619,0.2293479,1.0087,-0.3803909,0.05148085,0.1594939,1.091793,-0.2905179,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7641,0.2518501,1.022788,-0.2455883,0.04456173,0.2698021,1.021904,-0.3698211,0.08912211,0.2320604,1.005256,-0.3856878,0.04456149,0.1613186,1.088723,-0.2916198,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7656,0.256865,1.018809,-0.2479782,0.04456173,0.274817,1.017926,-0.3722111,0.08912211,0.2370753,1.001277,-0.3880777,0.04456149,0.1663334,1.084744,-0.2940097,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7666,0.2603753,1.016024,-0.2496507,0.04456173,0.2783273,1.015141,-0.3738837,0.08912211,0.2405856,0.9984922,-0.3897504,0.04456149,0.1698437,1.081959,-0.2956823,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7904,0.2591631,1.010873,-0.2501054,0.05624641,0.2762881,1.008087,-0.3746012,0.1124902,0.2402127,0.9939191,-0.3923807,0.05624543,0.1706587,1.079148,-0.2962328,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.7914,0.2630715,1.007028,-0.2521263,0.05624641,0.2801966,1.004242,-0.3766223,0.1124902,0.2441212,0.9900737,-0.3944019,0.05624543,0.1745672,1.075303,-0.2982538,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.8165,0.2606495,1.000216,-0.2522544,0.0491999,0.2768975,0.9948452,-0.37695,0.09840001,0.241818,0.983036,-0.3959935,0.04919975,0.1751305,1.071605,-0.2988456,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
10:38:57.8186,0.2642007,0.9958124,-0.2541466,0.0491999,0.2804487,0.9904418,-0.3788422,0.09840001,0.2453691,0.9786329,-0.3978857,0.04919975,0.1786817,1.067201,-0.3007379,0.1279539,0.9515395,-0.3188064,0.3924542,0.9515157,-0.2252451,-0.1999159,0.9544916,-0.2026305
