Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:16:15.0231,-0.2569821,1.021202,-0.172596,0.337317,-0.3470301,0.9431257,-0.1885068,0.3373182,-0.3742851,0.9208724,-0.1704583,0.3373194,-0.308588,1.011834,-0.06142342,0.4639999,0.9510188,-0.6029998
14:16:15.0252,-0.2569808,1.021182,-0.1725996,0.337317,-0.3470289,0.9431052,-0.1885104,0.3373182,-0.3742838,0.9208519,-0.170462,0.3373194,-0.3085867,1.011813,-0.06142712,0.4639999,0.9510188,-0.6029998
14:16:15.0498,-0.256124,1.022015,-0.1726083,0.3298967,-0.3458027,0.9436975,-0.1893972,0.3298991,-0.3730712,0.9212527,-0.171608,0.3298991,-0.3082793,1.011884,-0.06175935,0.4639999,0.9510188,-0.6029998
14:16:15.0518,-0.2561204,1.021871,-0.1726128,0.3298967,-0.3457991,0.9435532,-0.1894015,0.3298991,-0.3730676,0.9211087,-0.1716124,0.3298991,-0.3082757,1.01174,-0.061764,0.4639999,0.9510188,-0.6029998
14:16:15.0534,-0.2561161,1.021843,-0.1726159,0.3298967,-0.3457949,0.9435248,-0.1894047,0.3298991,-0.3730634,0.9210801,-0.1716155,0.3298991,-0.3082714,1.011711,-0.0617671,0.4639999,0.9510188,-0.6029998
14:16:15.0777,-0.2541231,1.023832,-0.1726035,0.3263988,-0.3429045,0.944962,-0.191449,0.3263976,-0.3701917,0.9220676,-0.1742719,0.3263976,-0.3075384,1.011894,-0.06253731,0.4639999,0.9510188,-0.6029998
14:16:15.0808,-0.2541143,1.023465,-0.1726084,0.3263988,-0.3428956,0.9445953,-0.1914541,0.3263976,-0.3701829,0.921701,-0.1742771,0.3263976,-0.3075297,1.011527,-0.06254232,0.4639999,0.9510188,-0.6029998
14:16:15.0824,-0.2541055,1.023392,-0.1726134,0.3263988,-0.3428868,0.9445214,-0.1914592,0.3263976,-0.3701741,0.921627,-0.174282,0.3263976,-0.3075209,1.011453,-0.06254721,0.4639999,0.9510188,-0.6029998
14:16:15.1056,-0.2517424,1.025256,-0.1723816,0.3212502,-0.3394151,0.9456892,-0.1933659,0.3212531,-0.3667111,0.9223337,-0.1768355,0.3212519,-0.3066325,1.01159,-0.06324589,0.4639999,0.9510188,-0.6029998
14:16:15.1076,-0.2517169,1.025077,-0.1723927,0.3212502,-0.3393897,0.9455101,-0.1933769,0.3212531,-0.3666856,0.9221547,-0.1768466,0.3212519,-0.3066071,1.011411,-0.0632571,0.4639999,0.9510188,-0.6029998
14:16:15.1102,-0.2517036,1.025041,-0.1723988,0.3212502,-0.3393764,0.9454741,-0.1933829,0.3212531,-0.3666721,0.9221187,-0.1768527,0.3212519,-0.3065937,1.011375,-0.06326294,0.4639999,0.9510188,-0.6029998
14:16:15.1328,-0.2500735,1.026806,-0.1723377,0.3111655,-0.3373035,0.9473062,-0.1953266,0.3111672,-0.3647305,0.9236822,-0.1794064,0.3111672,-0.3061824,1.011645,-0.06402218,0.4639999,0.9510188,-0.6029998
14:16:15.1353,-0.2490891,1.025923,-0.1726673,0.3111655,-0.3363191,0.9464235,-0.1956563,0.3111672,-0.3637461,0.9227996,-0.1797359,0.3111672,-0.305198,1.010762,-0.06435215,0.4639999,0.9510188,-0.6029998
14:16:15.1605,-0.2473359,1.026423,-0.1726669,0.3023234,-0.3349946,0.9478784,-0.1972528,0.3023234,-0.3627946,0.9243636,-0.1818252,0.5139499,-0.3047404,1.010859,-0.06509006,0.4639999,0.9510188,-0.6029998
14:16:15.1631,-0.2457022,1.025094,-0.1730883,0.3023234,-0.3333608,0.9465485,-0.1976743,0.3023234,-0.3611607,0.923034,-0.1822464,0.5139499,-0.3031066,1.009529,-0.06551158,0.4639999,0.9510188,-0.6029998
14:16:15.1657,-0.2453017,1.024897,-0.1732006,0.3023234,-0.3329602,0.9463515,-0.1977866,0.3023234,-0.3607602,0.9228368,-0.182359,0.5139499,-0.3027061,1.009332,-0.06562388,0.4639999,0.9510188,-0.6029998
14:16:15.1883,-0.2444137,1.024245,-0.1727763,0.2895043,-0.3329615,0.947001,-0.1982806,0.2895055,-0.3612533,0.923887,-0.1831443,0.4921573,-0.3031027,1.009466,-0.06578374,0.4639999,0.9510188,-0.6029998
14:16:15.1909,-0.2437767,1.02351,-0.1729507,0.2895043,-0.3323245,0.9462657,-0.1984551,0.2895055,-0.3606163,0.9231517,-0.1833189,0.4921573,-0.3024657,1.00873,-0.06595814,0.4639999,0.9510188,-0.6029998
14:16:15.1929,-0.2435724,1.023429,-0.173066,0.2895043,-0.3321202,0.9461851,-0.1985703,0.2895055,-0.360412,0.9230709,-0.183434,0.4921573,-0.3022614,1.00865,-0.0660733,0.4639999,0.9510188,-0.6029998
14:16:15.2155,-0.2422159,1.022087,-0.1726362,0.2780704,-0.3315224,0.9459593,-0.1988418,0.278071,-0.3602636,0.9232547,-0.1839343,0.4727185,-0.3021386,1.008326,-0.06619287,0.4639999,0.9510188,-0.6029998
14:16:15.2182,-0.2421706,1.022025,-0.1726631,0.2780704,-0.3314772,0.9458976,-0.1988688,0.278071,-0.3602185,0.9231932,-0.1839612,0.4727185,-0.3020934,1.008265,-0.06621969,0.4639999,0.9510188,-0.6029998
14:16:15.2207,-0.2421639,1.022012,-0.1726881,0.2780704,-0.3314704,0.9458838,-0.1988935,0.278071,-0.3602116,0.9231794,-0.1839862,0.4727185,-0.3020866,1.008251,-0.06624472,0.4639999,0.9510188,-0.6029998
14:16:15.2430,-0.2410826,1.021459,-0.1721293,0.2732616,-0.3305678,0.9458044,-0.1990832,0.2732611,-0.359589,0.9232969,-0.1844211,0.4645437,-0.302144,1.008254,-0.06626427,0.4639999,0.9510188,-0.6029998
14:16:15.2456,-0.2414337,1.02149,-0.1722176,0.2732616,-0.3309188,0.9458349,-0.1991715,0.2732611,-0.35994,0.9233274,-0.1845094,0.4645437,-0.302495,1.008285,-0.06635261,0.4639999,0.9510188,-0.6029998
14:16:15.2478,-0.2414307,1.020572,-0.1722344,0.2732616,-0.330916,0.944917,-0.1991882,0.2732611,-0.3599371,0.9224095,-0.1845261,0.4645437,-0.3024921,1.007367,-0.0663693,0.4639999,0.9510188,-0.6029998
14:16:15.2705,-0.2400196,1.020977,-0.1714972,0.2767355,-0.3290496,0.9451942,-0.1995745,0.2767352,-0.3582411,0.9226699,-0.1852812,0.4704499,-0.3024898,1.007817,-0.06645167,0.4639999,0.9510188,-0.6029998
14:16:15.2732,-0.2410381,1.02182,-0.1715845,0.2767355,-0.330068,0.9460363,-0.199662,0.2767352,-0.3592596,0.9235122,-0.1853685,0.4704499,-0.3035083,1.00866,-0.06653905,0.4639999,0.9510188,-0.6029998
14:16:15.2986,-0.2388389,1.023036,-0.171014,0.2786167,-0.3265446,0.9464395,-0.2009889,0.2786164,-0.3557328,0.9235327,-0.1873103,0.4736462,-0.3029664,1.008685,-0.06712937,0.4639999,0.9510188,-0.6029998
14:16:15.3012,-0.2413328,1.023849,-0.1710253,0.2786167,-0.3290386,0.9472523,-0.2010003,0.2786164,-0.3582269,0.924345,-0.1873218,0.4736462,-0.3054603,1.009498,-0.06714094,0.4639999,0.9510188,-0.6029998
14:16:15.3035,-0.2419579,1.02358,-0.1714301,0.2786167,-0.3296638,0.9469833,-0.2014049,0.2786164,-0.358852,0.9240766,-0.1877264,0.4736462,-0.3060855,1.009229,-0.06754541,0.4639999,0.9510188,-0.6029998
14:16:15.3263,-0.2395377,1.025997,-0.1712389,0.2908218,-0.3255327,0.9485097,-0.203771,0.2908195,-0.3546003,0.9249816,-0.1909145,0.4943927,-0.3052261,1.009263,-0.06869495,0.4639999,0.9510188,-0.6029998
14:16:15.3289,-0.2428714,1.025638,-0.1714661,0.2908218,-0.3288665,0.9481502,-0.2039982,0.2908195,-0.357934,0.9246218,-0.1911417,0.4943927,-0.3085599,1.008903,-0.06892216,0.4639999,0.9510188,-0.6029998
14:16:15.3311,-0.2437281,1.025192,-0.1715381,0.2908218,-0.3297231,0.9477046,-0.2040703,0.2908195,-0.3587905,0.9241762,-0.1912138,0.4943927,-0.3094164,1.008458,-0.06899416,0.4639999,0.9510188,-0.6029998
14:16:15.3558,-0.2400065,1.027445,-0.170349,0.2990738,-0.3239369,0.9491067,-0.2060782,0.2990745,-0.3529798,0.9250002,-0.194281,0.5084228,-0.3081369,1.008503,-0.06980181,0.4639999,0.9510188,-0.6029998
14:16:15.3585,-0.2445627,1.02706,-0.1707315,0.2990738,-0.3284931,0.9487214,-0.2064602,0.2990745,-0.357536,0.9246147,-0.1946632,0.5084228,-0.312693,1.008118,-0.07018411,0.4639999,0.9510188,-0.6029998
14:16:15.3611,-0.2455323,1.026726,-0.1708041,0.2990738,-0.3294627,0.9483874,-0.2065332,0.2990745,-0.3585057,0.9242806,-0.1947361,0.5084228,-0.3136626,1.007784,-0.07025695,0.4639999,0.9510188,-0.6029998
14:16:15.3833,-0.2409527,1.028894,-0.1690944,0.3059686,-0.3225218,0.9498186,-0.2084811,0.305968,-0.3516017,0.9251838,-0.1979322,0.5201455,-0.3121483,1.007885,-0.07111454,0.4639999,0.9510188,-0.6029998
14:16:15.3866,-0.2385905,1.028981,-0.1750886,0.3059686,-0.3201597,0.9499049,-0.2144752,0.305968,-0.3492395,0.9252701,-0.2039264,0.5201455,-0.3097861,1.007971,-0.07710886,0.4639999,0.9510188,-0.6029998
14:16:15.3881,-0.2384312,1.028998,-0.1764512,0.3059686,-0.3200006,0.9499218,-0.2158377,0.305968,-0.3490803,0.925287,-0.205289,0.5201455,-0.3096269,1.007988,-0.0784713,0.4639999,0.9510188,-0.6029998
14:16:15.4098,-0.2335314,1.032534,-0.1747115,0.3228277,-0.3122503,0.9528391,-0.2184126,0.3228275,-0.3412429,0.9275169,-0.2093569,0.5488059,-0.3077507,1.008465,-0.07972467,0.4639999,0.9510188,-0.6029998
14:16:15.4119,-0.2383139,1.033373,-0.1749356,0.3228277,-0.3170329,0.9536772,-0.218637,0.3228275,-0.3460255,0.9283555,-0.209581,0.5488059,-0.3125332,1.009303,-0.07994914,0.4639999,0.9510188,-0.6029998
14:16:15.4368,-0.2345178,1.035264,-0.1729089,0.3147926,-0.310654,0.9555252,-0.2208964,0.3147923,-0.339699,0.9297645,-0.213375,0.3147927,-0.3120483,1.00886,-0.0812459,0.4639999,0.9510188,-0.6029998
14:16:15.4383,-0.2395612,1.034776,-0.1735358,0.3147926,-0.3156974,0.9550371,-0.2215234,0.3147923,-0.3447424,0.9292765,-0.2140018,0.3147927,-0.3170917,1.008372,-0.0818727,0.4639999,0.9510188,-0.6029998
14:16:15.4404,-0.240609,1.034384,-0.1741148,0.3147926,-0.3167453,0.9546456,-0.2221022,0.3147923,-0.3457902,0.928885,-0.2145809,0.3147927,-0.3181395,1.00798,-0.0824517,0.4639999,0.9510188,-0.6029998
14:16:15.4637,-0.2351422,1.036719,-0.1711081,0.34639,-0.3083775,0.9572113,-0.2237667,0.3463908,-0.3375417,0.9311378,-0.2179872,0.3463914,-0.3166134,1.008364,-0.08353698,0.4639999,0.9510188,-0.6029998
14:16:15.4663,-0.2406665,1.035943,-0.1725705,0.34639,-0.3139017,0.956435,-0.2252293,0.3463908,-0.343066,0.9303613,-0.2194498,0.3463914,-0.3221376,1.007587,-0.08499956,0.4639999,0.9510188,-0.6029998
14:16:15.4921,-0.2359992,1.037731,-0.1696391,0.3887216,-0.3063897,0.9589744,-0.227088,0.3887229,-0.3357539,0.9327798,-0.2231646,0.3887231,-0.3216432,1.007913,-0.08665574,0.4639999,0.9510188,-0.6029998
14:16:15.4953,-0.2415951,1.036591,-0.1722672,0.3887216,-0.3119857,0.9578342,-0.2297157,0.3887229,-0.3413498,0.9316397,-0.2257925,0.3887231,-0.327239,1.006773,-0.08928382,0.4639999,0.9510188,-0.6029998
14:16:15.4973,-0.2426862,1.036362,-0.1741287,0.3887216,-0.3130767,0.9576054,-0.2315773,0.3887229,-0.3424408,0.931411,-0.2276541,0.3887231,-0.3283301,1.006544,-0.0911454,0.4639999,0.9510188,-0.6029998
14:16:15.5210,-0.237877,1.038199,-0.1716558,0.4417149,-0.305517,0.9604053,-0.2335497,0.4417151,-0.3350105,0.9341507,-0.2314035,0.4417149,-0.3271953,1.007014,-0.09316969,0.4639999,0.9510188,-0.6029998
14:16:15.5242,-0.240403,1.037615,-0.177623,0.4417149,-0.3080429,0.9598219,-0.2395167,0.4417151,-0.3375364,0.933567,-0.2373707,0.4417149,-0.3297212,1.006431,-0.09913683,0.4639999,0.9510188,-0.6029998
14:16:15.5257,-0.2367774,1.039088,-0.1859403,0.4417149,-0.3044174,0.9612947,-0.2478341,0.4417151,-0.3339108,0.9350398,-0.245688,0.4417149,-0.3260956,1.007903,-0.1074543,0.4639999,0.9510188,-0.6029998
14:16:15.5496,-0.2229697,1.041466,-0.1842192,0.5029597,-0.2879369,0.9647002,-0.2501295,0.5029595,-0.3176069,0.9385607,-0.2496797,0.50296,-0.3160169,1.009805,-0.1103944,0.4639999,0.9510188,-0.6029998
14:16:15.5523,-0.2245217,1.040393,-0.1860068,0.5029597,-0.289489,0.9636276,-0.2519169,0.5029595,-0.3191589,0.9374881,-0.2514673,0.50296,-0.3175688,1.008733,-0.1121818,0.4639999,0.9510188,-0.6029998
14:16:15.5538,-0.2248301,1.040576,-0.1871352,0.5029597,-0.2897973,0.96381,-0.2530454,0.5029595,-0.3194673,0.9376705,-0.2525958,0.50296,-0.3178772,1.008915,-0.1133105,0.4639999,0.9510188,-0.6029998
14:16:15.5888,-0.2202931,1.040605,-0.183443,0.4822299,-0.2824184,0.9640834,-0.2523097,0.4822302,-0.3121404,0.9380152,-0.2532284,0.4822301,-0.3166343,1.009076,-0.1139125,0.4639999,0.9510188,-0.6029998
14:16:15.5919,-0.223812,1.039066,-0.1873419,0.4822299,-0.2859373,0.9625442,-0.2562084,0.4822302,-0.3156595,0.936476,-0.2571273,0.4822301,-0.3201533,1.007537,-0.1178112,0.4639999,0.9510188,-0.6029998
14:16:15.5940,-0.2245151,1.039981,-0.1898562,0.4822299,-0.2866404,0.9634593,-0.2587228,0.4822302,-0.3163625,0.9373913,-0.2596414,0.4822301,-0.3208564,1.008452,-0.1203254,0.4639999,0.9510188,-0.6029998
14:16:15.6301,-0.2183892,1.040615,-0.184938,0.5259734,-0.2753972,0.9633021,-0.2572614,0.5259727,-0.3047695,0.9369605,-0.2599375,0.5259718,-0.3186075,1.008432,-0.1214492,0.4639999,0.9510188,-0.6029998
14:16:15.6328,-0.2248066,1.037674,-0.1929936,0.5259734,-0.2818145,0.9603612,-0.2653168,0.5259727,-0.3111868,0.9340196,-0.2679931,0.5259718,-0.3250249,1.005491,-0.1295047,0.4639999,0.9510188,-0.6029998
14:16:15.6354,-0.2256873,1.038669,-0.1981162,0.5259734,-0.2826952,0.9613564,-0.2704394,0.5259727,-0.3120675,0.9350145,-0.2731154,0.5259718,-0.3259056,1.006486,-0.1346271,0.4639999,0.9510188,-0.6029998
14:16:15.6375,-0.2224955,1.041729,-0.207468,0.5259734,-0.2795034,0.9644165,-0.2797914,0.5259727,-0.3088758,0.9380746,-0.2824674,0.5259718,-0.3227138,1.009547,-0.1439791,0.4639999,0.9510188,-0.6029998
14:16:15.6583,-0.1880556,1.046048,-0.2147573,0.5831375,-0.2393796,0.9671657,-0.2895985,0.5831379,-0.2681493,0.9403601,-0.293787,0.5831378,-0.2915241,1.013003,-0.1572025,0.4639999,0.9510188,-0.6029998
14:16:15.6626,-0.166187,1.047393,-0.2235019,0.5831375,-0.217511,0.9685109,-0.2983431,0.5831379,-0.2462808,0.9417052,-0.3025316,0.5831378,-0.2696556,1.014348,-0.1659471,0.4639999,0.9510188,-0.6029998
14:16:15.6642,-0.1398603,1.041795,-0.2277226,0.5831375,-0.1911843,0.9629118,-0.3025638,0.5831379,-0.2199541,0.9361062,-0.3067526,0.5831378,-0.2433288,1.008749,-0.170168,0.4639999,0.9510188,-0.6029998
14:16:15.6674,-0.1225766,1.043046,-0.2313879,0.5831375,-0.1739005,0.9641631,-0.306229,0.5831379,-0.2026703,0.9373574,-0.3104177,0.5831378,-0.2260452,1.010001,-0.1738329,0.4639999,0.9510188,-0.6029998
