Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:57:13.6327,-0.227679,0.9608715,-0.1156344,0.03530133,-0.3138158,0.9761705,-0.1995013,0.03375936,-0.3525665,0.977721,-0.2041745,0.03130239,-0.320483,1.011466,-0.05777264,0.464,0.9519999,-0.6029998
09:57:13.6338,-0.2266371,0.9647899,-0.1158799,0.03530133,-0.3127739,0.9800887,-0.1997467,0.03375936,-0.3515245,0.9816394,-0.2044199,0.03130239,-0.319441,1.015384,-0.05801821,0.464,0.9519999,-0.6029998
09:57:13.6467,-0.2230976,0.971314,-0.1172124,0.03785647,-0.3074859,0.9879012,-0.2019017,0.03219447,-0.3460291,0.9895339,-0.2074769,0.02911331,-0.3177254,1.01946,-0.05979228,0.464,0.9519999,-0.6029998
09:57:13.6477,-0.2217469,0.976007,-0.1178274,0.03785647,-0.3061351,0.9925945,-0.2025169,0.03219447,-0.3446783,0.9942269,-0.2080919,0.02911331,-0.3163747,1.024153,-0.06040728,0.464,0.9519999,-0.6029998
09:57:13.6626,-0.2186035,0.9802673,-0.1174515,0.04390945,-0.3016752,0.9961853,-0.2031181,0.03268113,-0.3400645,0.9976499,-0.2093681,0.03169873,-0.3145814,1.027558,-0.06138551,0.464,0.9519999,-0.6029998
09:57:13.6641,-0.2172456,0.9838641,-0.1184362,0.04390945,-0.3003175,0.9997821,-0.2041028,0.03268113,-0.3387067,1.001247,-0.2103528,0.03169873,-0.3132237,1.031154,-0.06237018,0.464,0.9519999,-0.6029998
09:57:13.6886,-0.2134177,0.9864683,-0.1170125,0.05450568,-0.2942099,1.00132,-0.2044359,0.04235568,-0.3323604,1.002959,-0.211922,0.04115408,-0.3110965,1.033611,-0.06361735,0.464,0.9519999,-0.6029998
09:57:13.6896,-0.2119183,0.9890587,-0.1185493,0.05450568,-0.2927105,1.003911,-0.2059728,0.04235568,-0.3308611,1.00555,-0.2134591,0.04115408,-0.3095972,1.036202,-0.06515419,0.464,0.9519999,-0.6029998
09:57:13.7023,-0.2068908,0.9924207,-0.1176524,0.04252851,-0.2839761,1.007945,-0.2075236,0.03050725,-0.3216641,1.009586,-0.2165279,0.03199092,-0.3067622,1.038811,-0.06762218,0.464,0.9519999,-0.6029998
09:57:13.7034,-0.2046058,0.9960659,-0.1195161,0.04252851,-0.2816911,1.01159,-0.2093875,0.03050725,-0.3193791,1.013231,-0.2183917,0.03199092,-0.3044774,1.042456,-0.06948578,0.464,0.9519999,-0.6029998
09:57:13.7178,-0.2004114,0.9993181,-0.1191533,0.03476932,-0.2750939,1.014795,-0.2105057,0.02166662,-0.3124485,1.01629,-0.2204605,0.02014034,-0.3016365,1.045306,-0.07151592,0.464,0.9519999,-0.6029998
09:57:13.7178,-0.1981457,1.002045,-0.1208705,0.03476932,-0.2728282,1.017522,-0.2122232,0.02166662,-0.3101829,1.019017,-0.2221779,0.02014034,-0.2993708,1.048033,-0.07323325,0.464,0.9519999,-0.6029998
09:57:13.7441,-0.1910446,1.005987,-0.1186082,0.04327655,-0.2609589,1.019507,-0.2113085,0.03371026,-0.2973147,1.019936,-0.2229646,0.03275069,-0.2950067,1.050561,-0.07586217,0.464,0.9519999,-0.6029998
09:57:13.7584,-0.184794,1.009653,-0.1190106,0.07384046,-0.2519263,1.023385,-0.2131898,0.08713977,-0.2878536,1.023545,-0.2258055,0.08986585,-0.2898321,1.053991,-0.0790633,0.464,0.9519999,-0.6029998
09:57:13.7594,-0.1808496,1.01274,-0.1217501,0.07384046,-0.247982,1.026473,-0.2159293,0.08713977,-0.2839093,1.026633,-0.2285451,0.08986585,-0.2858876,1.057079,-0.08180273,0.464,0.9519999,-0.6029998
09:57:13.7594,-0.1780887,1.014902,-0.1236671,0.07384046,-0.245221,1.028634,-0.2178463,0.08713977,-0.2811483,1.028794,-0.2304622,0.08986585,-0.2831267,1.05924,-0.08371985,0.464,0.9519999,-0.6029998
09:57:13.7716,-0.1734042,1.017401,-0.1229248,0.06485789,-0.2380655,1.031762,-0.2192831,0.06485796,-0.273707,1.030312,-0.2317476,0.06485788,-0.2797409,1.060878,-0.08554912,0.464,0.9519999,-0.6029998
09:57:13.7865,-0.1680113,1.020453,-0.1229959,0.04282298,-0.230543,1.0352,-0.2211938,0.04282298,-0.2659551,1.033887,-0.2346036,0.04282341,-0.2756354,1.06296,-0.08788884,0.464,0.9519999,-0.6029998
09:57:13.7875,-0.164591,1.022403,-0.1253827,0.04282298,-0.2271226,1.03715,-0.2235808,0.04282298,-0.2625347,1.035836,-0.2369907,0.04282341,-0.2722149,1.064909,-0.09027576,0.464,0.9519999,-0.6029998
09:57:13.8152,-0.1573246,1.025528,-0.1227198,0.05222995,-0.2150321,1.04109,-0.224607,0.05222995,-0.2498796,1.039495,-0.2394861,0.05222933,-0.2672993,1.066685,-0.09272206,0.464,0.9519999,-0.6029998
09:57:13.8163,-0.1528146,1.027395,-0.1260722,0.05222995,-0.2105222,1.042958,-0.2279595,0.05222995,-0.2453696,1.041362,-0.2428386,0.05222933,-0.2627893,1.068552,-0.0960747,0.464,0.9519999,-0.6029998
09:57:13.8280,-0.147232,1.02993,-0.1263428,0.07417262,-0.2027359,1.045503,-0.2298087,0.08925851,-0.2372739,1.044204,-0.2456594,0.09283983,-0.2584312,1.07007,-0.09874904,0.464,0.9519999,-0.6029998
09:57:13.8423,-0.1415127,1.032236,-0.1271536,0.0494541,-0.194833,1.048182,-0.2320737,0.0494534,-0.2291275,1.046367,-0.2482865,0.04945334,-0.2536611,1.071646,-0.1018,0.464,0.9519999,-0.6029998
09:57:13.8578,-0.1355814,1.034719,-0.1286153,0.06129356,-0.1873793,1.04978,-0.2342097,0.0612939,-0.2212742,1.049043,-0.2516401,0.061294,-0.2487027,1.073165,-0.1050773,0.464,0.9519999,-0.6029998
09:57:13.8583,-0.1310931,1.035958,-0.1318461,0.06129356,-0.1828912,1.05102,-0.2374402,0.0612939,-0.2167859,1.050283,-0.2548709,0.061294,-0.2442145,1.074405,-0.1083077,0.464,0.9519999,-0.6029998
09:57:13.8593,-0.1279512,1.036827,-0.1341077,0.06129356,-0.1797493,1.051888,-0.2397017,0.0612939,-0.213644,1.051151,-0.2571323,0.061294,-0.2410726,1.075273,-0.1105695,0.464,0.9519999,-0.6029998
09:57:13.8985,-0.1229764,1.037622,-0.1316504,0.04372898,-0.1702519,1.053828,-0.2395409,0.04372947,-0.203554,1.052793,-0.2579664,0.0437291,-0.2369626,1.076241,-0.1125396,0.464,0.9519999,-0.6029998
09:57:13.8990,-0.1183397,1.038517,-0.1347796,0.04372898,-0.1656151,1.054723,-0.2426701,0.04372947,-0.1989173,1.053688,-0.2610955,0.0437291,-0.232326,1.077135,-0.1156685,0.464,0.9519999,-0.6029998
09:57:13.8990,-0.1150941,1.039144,-0.1369689,0.04372898,-0.1623695,1.05535,-0.2448595,0.04372947,-0.1956717,1.054314,-0.2632848,0.0437291,-0.2290804,1.077762,-0.1178579,0.464,0.9519999,-0.6029998
09:57:13.9113,-0.1085601,1.042696,-0.1343271,0.06478528,-0.1516768,1.057779,-0.2437557,0.07768062,-0.1839477,1.057725,-0.2642282,0.08096077,-0.2243489,1.078735,-0.1198139,0.464,0.9519999,-0.6029998
09:57:13.9262,-0.1010951,1.046745,-0.1351329,0.04303081,-0.1421929,1.060567,-0.2452853,0.04303055,-0.1739515,1.060237,-0.2665414,0.04303125,-0.2181083,1.080104,-0.1230676,0.464,0.9519999,-0.6029998
09:57:13.9272,-0.09626172,1.047784,-0.1383177,0.04303081,-0.1373595,1.061606,-0.2484699,0.04303055,-0.1691181,1.061275,-0.2697262,0.04303125,-0.2132749,1.081142,-0.1262524,0.464,0.9519999,-0.6029998
09:57:13.9277,-0.09287848,1.048511,-0.1405469,0.04303081,-0.1339763,1.062333,-0.2506992,0.04303055,-0.1657348,1.062002,-0.2719553,0.04303125,-0.2098918,1.081869,-0.1284815,0.464,0.9519999,-0.6029998
09:57:13.9664,-0.08660346,1.051641,-0.1369084,0.04755085,-0.123754,1.062618,-0.2485453,0.04755021,-0.1545937,1.061612,-0.2710937,0.04755131,-0.2049709,1.08196,-0.1297528,0.464,0.9519999,-0.6029998
09:57:13.9679,-0.08123127,1.052583,-0.1397967,0.04755085,-0.1183819,1.06356,-0.2514335,0.04755021,-0.1492215,1.062553,-0.2739822,0.04755131,-0.1995987,1.082902,-0.1326412,0.464,0.9519999,-0.6029998
09:57:13.9679,-0.07747063,1.053241,-0.1418184,0.04755085,-0.1146212,1.064219,-0.2534552,0.04755021,-0.1454609,1.063212,-0.2760038,0.04755131,-0.1958381,1.083561,-0.1346625,0.464,0.9519999,-0.6029998
09:57:13.9804,-0.07229393,1.05477,-0.138553,0.0759277,-0.1054994,1.063754,-0.2512473,0.08757024,-0.1354106,1.062879,-0.2750189,0.09065803,-0.1913189,1.083881,-0.1358701,0.464,0.9519999,-0.6029998
09:57:14.0081,-0.06645598,1.054686,-0.1391765,0.04601729,-0.09751076,1.06394,-0.252399,0.04601678,-0.1271501,1.062634,-0.2762614,0.04601736,-0.1852493,1.084942,-0.1386324,0.464,0.9519999,-0.6029998
09:57:14.0081,-0.06076681,1.055413,-0.1416954,0.04601729,-0.09182167,1.064667,-0.2549179,0.04601678,-0.121461,1.063362,-0.2787803,0.04601736,-0.1795601,1.08567,-0.1411513,0.464,0.9519999,-0.6029998
09:57:14.0097,-0.05678445,1.055922,-0.1434592,0.04601729,-0.08783919,1.065176,-0.2566817,0.04601678,-0.1174785,1.063871,-0.280544,0.04601736,-0.1755777,1.086179,-0.142915,0.464,0.9519999,-0.6029998
09:57:14.0246,-0.05201967,1.057065,-0.1404595,0.07821133,-0.0790199,1.06613,-0.254545,0.07821087,-0.1077315,1.065082,-0.2795279,0.0782108,-0.1709576,1.086813,-0.144084,0.464,0.9519999,-0.6029998
09:57:14.0246,-0.04651064,1.057659,-0.1427985,0.07821133,-0.07351086,1.066724,-0.2568841,0.07821087,-0.1022224,1.065676,-0.281867,0.0782108,-0.1654486,1.087407,-0.146423,0.464,0.9519999,-0.6029998
09:57:14.0353,-0.04143078,1.059375,-0.1424567,0.05032682,-0.0668661,1.066942,-0.2563941,0.05032643,-0.09504029,1.065893,-0.2818377,0.050327,-0.1606466,1.088016,-0.1480259,0.464,0.9519999,-0.6029998
09:57:14.0513,-0.03601559,1.060434,-0.1419725,0.05250481,-0.05930577,1.068018,-0.256303,0.0525053,-0.08697081,1.06702,-0.2823013,0.05250553,-0.1552329,1.08863,-0.1497397,0.464,0.9519999,-0.6029998
09:57:14.0523,-0.03128573,1.060912,-0.1438425,0.05250481,-0.05457595,1.068497,-0.2581726,0.0525053,-0.08224104,1.067499,-0.284171,0.05250553,-0.1505031,1.089109,-0.1516093,0.464,0.9519999,-0.6029998
09:57:14.0635,-0.02670074,1.062868,-0.1430712,0.0602834,-0.04827978,1.069172,-0.2575527,0.06028349,-0.07545829,1.068133,-0.2840577,0.06028399,-0.1462009,1.089499,-0.1527632,0.464,0.9519999,-0.6029998
09:57:14.0769,-0.02147914,1.06488,-0.1423118,0.05046312,-0.04103278,1.070158,-0.2572711,0.05046252,-0.06798717,1.068278,-0.2839204,0.05046266,-0.1412006,1.089879,-0.1540263,0.464,0.9519999,-0.6029998
09:57:14.0928,-0.01626001,1.065701,-0.1415104,0.06707116,-0.03400609,1.069702,-0.2567421,0.06707198,-0.06051716,1.067593,-0.2838156,0.06707247,-0.1358675,1.090217,-0.1553254,0.464,0.9519999,-0.6029998
09:57:14.0928,-0.01142168,1.066761,-0.1433027,0.06707116,-0.02916765,1.070763,-0.2585346,0.06707198,-0.05567877,1.068654,-0.2856079,0.06707247,-0.1310291,1.091278,-0.1571178,0.464,0.9519999,-0.6029998
09:57:14.1045,-0.006993651,1.068867,-0.1422429,0.06963859,-0.02299716,1.070986,-0.2574878,0.06963868,-0.04901229,1.068707,-0.2850245,0.06963873,-0.1267032,1.091809,-0.1580217,0.464,0.9519999,-0.6029998
09:57:14.1204,-0.001801983,1.071247,-0.141059,0.04985119,-0.01581204,1.0718,-0.256116,0.04984932,-0.04118988,1.069211,-0.284083,0.04984927,-0.1214294,1.092854,-0.1592436,0.464,0.9519999,-0.6029998
09:57:14.1214,0.002786145,1.072402,-0.142832,0.04985119,-0.01122386,1.072956,-0.2578892,0.04984932,-0.03660172,1.070366,-0.2858562,0.04984927,-0.1168413,1.09401,-0.1610165,0.464,0.9519999,-0.6029998
09:57:14.1327,0.007340711,1.075623,-0.141554,0.06611127,-0.004509687,1.075067,-0.2566316,0.06611276,-0.02953461,1.071391,-0.2846559,0.06611261,-0.1123233,1.09498,-0.1619623,0.464,0.9519999,-0.6029998
09:57:14.1464,0.01280319,1.078821,-0.1403776,0.05016023,0.003325947,1.078114,-0.2556741,0.05016081,-0.02105539,1.074038,-0.2842059,0.05016088,-0.1067189,1.096219,-0.1632352,0.464,0.9519999,-0.6029998
09:57:14.1480,0.01784661,1.079938,-0.1422036,0.05016023,0.008369304,1.079231,-0.2574999,0.05016081,-0.01601203,1.075155,-0.2860318,0.05016088,-0.1016755,1.097336,-0.1650609,0.464,0.9519999,-0.6029998
09:57:14.1743,0.02358515,1.085708,-0.1388748,0.06205432,0.01796415,1.083438,-0.2538006,0.06205322,-0.005184919,1.078786,-0.2831286,0.06205187,-0.09562968,1.098853,-0.165818,0.464,0.9519999,-0.6029998
09:57:14.1753,0.03097453,1.087124,-0.1411625,0.06205432,0.02535348,1.084853,-0.2560883,0.06205322,0.002204448,1.080202,-0.2854165,0.06205187,-0.08824028,1.100269,-0.168106,0.464,0.9519999,-0.6029998
09:57:14.2018,0.03667613,1.088775,-0.1399518,0.0944527,0.03311107,1.085492,-0.2541918,0.1049401,0.01043589,1.080066,-0.2833911,0.107739,-0.08194953,1.101668,-0.1694731,0.464,0.9519999,-0.6029998
09:57:14.2028,0.04344051,1.089959,-0.1418266,0.0944527,0.03987545,1.086676,-0.2560666,0.1049401,0.01720021,1.08125,-0.2852659,0.107739,-0.07518518,1.102853,-0.1713479,0.464,0.9519999,-0.6029998
09:57:14.2157,0.04905002,1.091826,-0.1372663,0.08927812,0.04998568,1.087067,-0.2510684,0.08927886,0.02830696,1.080625,-0.2806038,0.08927753,-0.06833948,1.103692,-0.1717155,0.464,0.9519999,-0.6029998
09:57:14.2167,0.05764109,1.093391,-0.1396048,0.08927812,0.05857685,1.088632,-0.253407,0.08927886,0.03689807,1.08219,-0.2829423,0.08927753,-0.05974843,1.105257,-0.174054,0.464,0.9519999,-0.6029998
09:57:14.2304,0.06377017,1.094384,-0.1386714,0.06857205,0.06663505,1.088342,-0.2522378,0.06857262,0.04513389,1.081057,-0.2816551,0.06857276,-0.05302326,1.105988,-0.1751363,0.464,0.9519999,-0.6029998
09:57:14.2304,0.07122036,1.09577,-0.1404958,0.06857205,0.07408509,1.089729,-0.2540622,0.06857262,0.05258404,1.082443,-0.2834797,0.06857276,-0.04557315,1.107374,-0.1769607,0.464,0.9519999,-0.6029998
09:57:14.2547,0.07609545,1.095062,-0.1397141,0.0891086,0.08070076,1.089474,-0.2532464,0.08911,0.05958488,1.08258,-0.283035,0.08911105,-0.03994922,1.108263,-0.1779827,0.464,0.9519999,-0.6029998
09:57:14.2557,0.08344195,1.095981,-0.1413062,0.0891086,0.08804725,1.090393,-0.2548383,0.08911,0.06693138,1.083499,-0.284627,0.08911105,-0.03260266,1.109181,-0.1795745,0.464,0.9519999,-0.6029998
09:57:14.2695,0.08853351,1.096357,-0.1398462,0.07934351,0.09530398,1.090057,-0.2530144,0.07934307,0.07439279,1.08266,-0.2828019,0.07934221,-0.02673545,1.10974,-0.1802608,0.464,0.9519999,-0.6029998
09:57:14.2844,0.09526055,1.09645,-0.1385746,0.08548257,0.1045806,1.089774,-0.2515925,0.08548214,0.0830808,1.080391,-0.2806089,0.08548246,-0.01915114,1.110072,-0.1811917,0.464,0.9519999,-0.6029998
09:57:14.2854,0.1034903,1.096937,-0.1402571,0.08548257,0.1128105,1.090261,-0.2532749,0.08548214,0.09131059,1.080877,-0.2822912,0.08548246,-0.0109214,1.110559,-0.182874,0.464,0.9519999,-0.6029998
09:57:14.2953,0.1089075,1.09605,-0.1384391,0.09528977,0.1204827,1.088896,-0.2512189,0.09528992,0.09950005,1.0796,-0.2806392,0.09528996,-0.00448186,1.110525,-0.1834407,0.464,0.9519999,-0.6029998
09:57:14.3227,0.1158037,1.095346,-0.13694,0.07260732,0.1293181,1.085576,-0.2494231,0.0726063,0.1082949,1.075236,-0.2786803,0.072606,0.003204681,1.109644,-0.1838739,0.464,0.9519999,-0.6029998
09:57:14.3237,0.1247342,1.095813,-0.1384308,0.07260732,0.1382484,1.086043,-0.2509137,0.0726063,0.1172253,1.075703,-0.2801712,0.072606,0.01213509,1.110111,-0.1853647,0.464,0.9519999,-0.6029998
09:57:14.3346,0.1302906,1.094712,-0.1346056,0.09566897,0.1476232,1.083809,-0.2466486,0.09566966,0.1274758,1.073467,-0.2766434,0.09566978,0.0193909,1.109603,-0.1852213,0.464,0.9519999,-0.6029998
09:57:14.3356,0.141388,1.095186,-0.1366336,0.09566897,0.1587206,1.084283,-0.2486765,0.09566966,0.1385731,1.073941,-0.278671,0.09566978,0.03048817,1.110076,-0.1872492,0.464,0.9519999,-0.6029998
09:57:14.3625,0.148781,1.094848,-0.1357771,0.08185205,0.1676639,1.083112,-0.2474847,0.08185192,0.1478946,1.072677,-0.2776983,0.08185261,0.038702,1.109988,-0.1880823,0.464,0.9519999,-0.6029998
09:57:14.3635,0.1577472,1.0945,-0.137569,0.08185205,0.1766302,1.082764,-0.2492765,0.08185192,0.1568608,1.072329,-0.2794901,0.08185261,0.04766823,1.109639,-0.1898742,0.464,0.9519999,-0.6029998
09:57:14.3780,0.1634025,1.09435,-0.134179,0.1111524,0.1865188,1.080486,-0.245096,0.1111551,0.1673262,1.069263,-0.2758744,0.1111557,0.0548484,1.108275,-0.1896799,0.464,0.9519999,-0.6029998
09:57:14.3780,0.1745096,1.093897,-0.1365588,0.1111524,0.1976259,1.080034,-0.2474757,0.1111551,0.1784332,1.06881,-0.2782543,0.1111557,0.06595552,1.107822,-0.1920598,0.464,0.9519999,-0.6029998
09:57:14.3939,0.1816192,1.092284,-0.1365697,0.07547765,0.2058298,1.077033,-0.2472301,0.07547638,0.1868306,1.065722,-0.2782152,0.0754759,0.07365843,1.106614,-0.1930733,0.464,0.9519999,-0.6029998
09:57:14.3939,0.1904657,1.091872,-0.1385113,0.07547765,0.2146763,1.07662,-0.2491717,0.07547638,0.1956771,1.065309,-0.2801567,0.0754759,0.08250493,1.106202,-0.1950148,0.464,0.9519999,-0.6029998
09:57:14.4047,0.1959925,1.090132,-0.1388932,0.1162842,0.2207471,1.073586,-0.249401,0.1162861,0.2012926,1.061524,-0.2800672,0.1162864,0.08838808,1.105047,-0.1958796,0.464,0.9519999,-0.6029998
09:57:14.4319,0.2031905,1.088039,-0.1414061,0.08138321,0.226991,1.07025,-0.2520785,0.08138358,0.2066425,1.057531,-0.2821692,0.08138352,0.09524703,1.103841,-0.1974596,0.464,0.9519999,-0.6029998
09:57:14.4329,0.2119587,1.087549,-0.143083,0.08138321,0.2357593,1.06976,-0.2537555,0.08138358,0.2154107,1.057041,-0.2838459,0.08138352,0.1040152,1.103351,-0.1991364,0.464,0.9519999,-0.6029998
09:57:14.4448,0.2164224,1.083085,-0.1430774,0.1118103,0.242194,1.066037,-0.2528787,0.1118087,0.2215528,1.052737,-0.2829417,0.1118087,0.1098088,1.101907,-0.1995728,0.464,0.9519999,-0.6029998
